Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:25:17.966,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.965, -0.042, 0.27, -0.793, 2.625, -1.77, -12.085, -74.663, -112.319, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:17.966,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.964, -0.044, 0.268, -1.709, 2.38, -1.77, -11.942, -74.619, -112.5, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:17.967,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.775, 0.034, 0.619, -0.61, 1.892, -2.319, 2.175, -52.185, 148.859, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:17.967,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.775, 0.031, 0.617, -1.648, 2.075, -2.869, 2.225, -52.136, 148.782, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:17.969,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.93, 0.074, 0.313, -1.77, 1.404, -1.587, 12.821, -71.049, -176.677, -28.153, -12.693, -5.440, 31.02, 0.08386, -0.58148, -0.10309, -0.80258,
 15:25:17.969,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.931, 0.071, 0.318, -1.831, 1.343, -1.465, 12.87, -71.016, -176.71, -28.153, -12.693, -5.440, 31.02, 0.08386, -0.58148, -0.10309, -0.80258,
 15:25:17.988,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.095, 0.935, -0.138, 0.381, -0.122, 0.488, 0.244, -20.704, -66.676, -178.797, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:17.988,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.095, 0.935, -0.142, 0.382, -0.549, 0.671, 0, -20.698, -66.665, -178.824, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.010,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.936, -0.145, 0.382, -0.549, 0.732, 0, -20.687, -66.654, -178.852, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.010,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.936, -0.147, 0.383, -0.488, 0.427, 0, -20.682, -66.643, -178.885, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.012,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.771, 0.031, 0.62, -2.686, 1.343, -3.174, 2.258, -52.097, 148.678, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.012,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.031, 0.619, -2.686, 0.305, -3.296, 2.291, -52.07, 148.596, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.014,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.933, 0.07, 0.319, -1.953, 1.343, -1.16, 12.903, -70.983, -176.776, -28.153, -12.693, -5.440, 31.02, 0.08386, -0.58148, -0.10309, -0.80258,
 15:25:18.014,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.932, 0.068, 0.317, -2.197, 1.526, -0.793, 12.914, -70.95, -176.836, -28.153, -12.693, -5.440, 31.02, 0.08386, -0.58148, -0.10309, -0.80258,
 15:25:18.033,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.964, -0.048, 0.27, -3.357, 2.319, -1.587, -11.838, -74.581, -112.659, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.033,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.963, -0.047, 0.27, -4.15, 1.953, -1.282, -11.783, -74.542, -112.78, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.035,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.779, 0.026, 0.621, -1.526, 0, -2.319, 2.324, -52.059, 148.508, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.035,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.779, 0.024, 0.619, -0.854, -0.427, -1.526, 2.357, -52.053, 148.436, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.057,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.937, -0.15, 0.38, -0.427, 0.305, -0.061, -20.682, -66.638, -178.918, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.058,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.938, -0.151, 0.378, -0.183, 0.366, -0.061, -20.676, -66.632, -178.945, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.059,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.965, -0.051, 0.267, -3.174, 0.977, -1.099, -11.739, -74.526, -112.879, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.059,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.966, -0.055, 0.265, -1.831, 0.061, -0.977, -11.689, -74.526, -112.95, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.061,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.932, 0.065, 0.316, -1.831, 1.77, -0.427, 12.898, -70.917, -176.852, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.061,f6:90:cc:01:6d:25, 2015-01-01 03:10:27.765, 0.93, 0.064, 0.313, -0.977, 1.526, 0, 12.859, -70.878, -176.852, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.077,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.935, -0.152, 0.378, 0.061, 0.549, 0, -20.671, -66.621, -178.94, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.077,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.934, -0.15, 0.379, 0.488, 0.61, 0.122, -20.66, -66.61, -178.94, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.101,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.965, -0.056, 0.265, -1.16, -0.854, -0.61, -11.673, -74.542, -112.983, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.101,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.966, -0.056, 0.267, -0.183, -1.099, -0.427, -11.651, -74.559, -112.983, -28.340, -8.513, 8.093, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.103,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.928, 0.063, 0.319, -0.427, 1.16, 0.305, 12.821, -70.856, -176.847, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.103,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.928, 0.064, 0.322, 0.122, 0.732, 0.61, 12.777, -70.84, -176.814, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.123,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.933, -0.148, 0.378, 0.916, 0.183, 0.183, -20.654, -66.599, -178.923, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.123,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.935, -0.146, 0.376, 0.916, -0.427, 0.244, -20.654, -66.599, -178.89, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.124,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.967, -0.054, 0.262, 0.916, -1.16, -0.244, -11.629, -74.581, -112.978, -28.493, -8.040, 7.113, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.124,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.966, -0.053, 0.264, 1.831, -1.282, 0.061, -11.607, -74.603, -112.956, -28.493, -8.040, 7.113, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.124,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.024, 0.617, -0.244, -0.793, -0.916, 2.379, -52.059, 148.381, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.124,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.781, 0.024, 0.613, 0.549, -1.099, -0.366, 2.401, -52.07, 148.348, -20.847, -10.480, -22.720, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.148,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.928, 0.066, 0.32, 0.549, 0.366, 0.671, 12.733, -70.829, -176.737, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.148,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.928, 0.07, 0.32, 0.916, 0.061, 0.854, 12.695, -70.829, -176.655, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.170,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.928, 0.073, 0.32, 1.465, -0.427, 0.854, 12.667, -70.834, -176.594, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.170,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.929, 0.077, 0.322, 1.343, -0.732, 0.732, 12.656, -70.845, -176.545, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.170,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.965, -0.053, 0.269, 2.747, -1.221, 0.305, -11.585, -74.619, -112.928, -28.493, -8.040, 7.113, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.170,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.97, -0.051, 0.27, 2.441, -1.709, 0.671, -11.607, -74.647, -112.874, -28.493, -8.040, 7.113, 26, 0.38397, -0.55161, -0.26486, -0.69141,
 15:25:18.171,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.027, 0.611, 1.16, -1.099, 0.244, 2.417, -52.086, 148.354, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.171,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.777, 0.025, 0.613, 1.831, -1.038, 0.793, 2.439, -52.103, 148.398, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.190,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.936, -0.142, 0.38, 0.61, -0.854, 0.183, -20.66, -66.61, -178.852, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.190,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.935, -0.138, 0.382, 0.549, -0.732, 0.244, -20.676, -66.621, -178.808, -24.693, -8.247, -14.273, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.192,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.778, 0.028, 0.621, 1.587, -1.465, 1.343, 2.444, -52.125, 148.469, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.192,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.781, 0.03, 0.612, 1.404, -1.343, 1.648, 2.439, -52.147, 148.563, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.213,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.936, -0.135, 0.385, 0.61, -0.916, 0.305, -20.693, -66.632, -178.775, -24.833, -8.340, -14.147, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.213,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.936, -0.135, 0.384, 0.793, -1.221, 0.366, -20.709, -66.649, -178.786, -24.833, -8.340, -14.147, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.216,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.933, 0.081, 0.324, 1.282, -0.977, 0.732, 12.651, -70.862, -176.501, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.216,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.933, 0.076, 0.324, 1.221, -1.343, 0.549, 12.656, -70.884, -176.468, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.236,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.973, -0.042, 0.267, 1.953, -0.427, 0.793, -11.618, -74.658, -112.824, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.236,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.410, 0.971, -0.042, 0.266, 0.977, -0.183, 1.038, -11.64, -74.658, -112.769, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.258,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.933, -0.136, 0.386, 0.793, -1.648, 0.305, -20.726, -66.671, -178.786, -24.833, -8.340, -14.147, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.258,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.932, -0.138, 0.384, 0.305, -1.831, 0.183, -20.748, -66.703, -178.775, -24.833, -8.340, -14.147, 28.56, -0.09012, -0.54233, 0.1445, -0.82266,
 15:25:18.258,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.964, -0.046, 0.268, 0.183, 0, 1.404, -11.689, -74.652, -112.687, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.258,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.963, -0.049, 0.267, -1.221, -0.244, 1.526, -11.777, -74.641, -112.588, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.260,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.784, 0.033, 0.611, 1.343, -0.977, 1.526, 2.428, -52.163, 148.645, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.260,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.787, 0.037, 0.614, 0.671, -0.732, 1.343, 2.417, -52.18, 148.716, -20.947, -10.387, -23.133, 31.08, 0.23499, 0.43085, -0.10382, 0.86502,
 15:25:18.261,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.93, 0.075, 0.319, 0.244, -1.16, 0.244, 12.662, -70.906, -176.446, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.261,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.929, 0.078, 0.319, -0.244, -0.854, 0.305, 12.667, -70.922, -176.435, -28.153, -12.693, -5.440, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.279,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.934, -0.14, 0.382, 0, -1.587, 0.244, -20.77, -66.731, -178.759, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.279,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.937, -0.141, 0.379, -0.427, -1.648, 0.244, -20.803, -66.753, -178.748, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.280,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.966, -0.05, 0.262, -1.465, -0.061, 1.282, -11.893, -74.636, -112.495, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.280,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.964, -0.051, 0.262, -1.648, -0.366, 1.038, -11.992, -74.63, -112.423, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.282,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.779, 0.036, 0.616, 0.061, -0.488, 1.221, 2.395, -52.185, 148.788, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.282,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.779, 0.03, 0.618, -1.038, -0.244, 1.038, 2.362, -52.191, 148.843, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.305,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.026, 0.612, -1.77, -0.488, 0.793, 2.318, -52.191, 148.865, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.305,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.782, 0.026, 0.61, -1.892, -0.854, 0.61, 2.269, -52.202, 148.887, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.306,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.929, 0.075, 0.319, -0.244, -0.854, 0.61, 12.651, -70.933, -176.407, -27.987, -12.860, -6.060, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.306,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.931, 0.071, 0.316, -0.427, -0.854, 0.671, 12.623, -70.95, -176.364, -27.987, -12.860, -6.060, 31.02, 0.08774, -0.57401, -0.10757, -0.80695,
 15:25:18.325,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.938, -0.143, 0.38, -0.549, -1.526, 0.366, -20.847, -66.775, -178.72, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.325,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.475, 0.939, -0.144, 0.378, 0, -1.404, 0.488, -20.885, -66.797, -178.665, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.326,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.963, -0.052, 0.262, -1.648, -0.366, 1.038, -12.085, -74.63, -112.357, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.326,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.963, -0.057, 0.257, -0.732, -0.488, 0.916, -12.173, -74.63, -112.297, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.328,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.931, 0.07, 0.314, -0.244, -0.732, 0.488, 12.596, -70.966, -176.32, -27.987, -12.860, -6.060, 31.02, 0.08963, -0.57379, -0.10779, -0.80685,
 15:25:18.328,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.932, 0.069, 0.313, 0.122, -0.732, 0.549, 12.579, -70.977, -176.298, -27.987, -12.860, -6.060, 31.02, 0.08963, -0.57379, -0.10779, -0.80685,
 15:25:18.350,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.026, 0.609, -1.953, -1.038, 0.366, 2.225, -52.213, 148.914, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.350,ed:35:33:d3:6c:f8, 2015-01-01 03:10:28.615, 0.78, 0.023, 0.608, -1.465, -0.854, 0.366, 2.186, -52.229, 148.947, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.370,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.810, 0.94, -0.145, 0.375, 0.427, -1.343, 0.671, -20.923, -66.819, -178.621, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.370,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.810, 0.94, -0.146, 0.374, 0.488, -1.16, 0.854, -20.962, -66.83, -178.572, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.371,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.966, -0.055, 0.26, -0.061, -1.099, 0.671, -12.239, -74.641, -112.236, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.371,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.972, -0.056, 0.257, 0.61, -1.282, 0.732, -12.288, -74.658, -112.181, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.372,ed:35:33:d3:6c:f8, 2015-01-01 03:10:29.060, 0.78, 0.02, 0.609, -0.671, -0.854, 0.488, 2.159, -52.24, 148.997, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.373,ed:35:33:d3:6c:f8, 2015-01-01 03:10:29.060, 0.789, 0.023, 0.607, -0.244, -1.099, 0.671, 2.142, -52.256, 149.062, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.374,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.935, 0.07, 0.31, 0.244, -0.854, 0.793, 12.563, -70.994, -176.259, -27.987, -12.860, -6.060, 31.02, 0.08963, -0.57379, -0.10779, -0.80685,
 15:25:18.374,f6:90:cc:01:6d:25, 2015-01-01 03:10:28.075, 0.936, 0.067, 0.312, 0.488, -0.793, 1.038, 12.53, -71.01, -176.193, -27.987, -12.860, -6.060, 31.02, 0.08963, -0.57379, -0.10779, -0.80685,
 15:25:18.395,ed:35:33:d3:6c:f8, 2015-01-01 03:10:29.060, 0.791, 0.023, 0.604, 0.305, -1.404, 1.099, 2.126, -52.278, 149.106, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.395,ed:35:33:d3:6c:f8, 2015-01-01 03:10:29.060, 0.793, 0.028, 0.606, 0, -1.038, 1.16, 2.104, -52.3, 149.139, -20.947, -10.387, -23.133, 31.08, 0.2334, 0.42844, -0.10037, 0.86707,
 15:25:18.415,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.810, 0.942, -0.146, 0.374, 0.366, -0.977, 0.916, -21.011, -66.841, -178.517, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.415,e3:ca:2d:fd:e0:8c, 2015-01-01 03:10:29.810, 0.943, -0.144, 0.372, 0.305, -0.732, 0.916, -21.055, -66.852, -178.456, -24.833, -8.340, -14.147, 28.56, -0.09024, -0.54239, 0.14465, -0.82257,
 15:25:18.416,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.974, -0.053, 0.254, 0.977, -1.343, 0.916, -12.338, -74.68, -112.126, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
 15:25:18.416,ed:40:fe:65:30:6c, 2015-01-01 03:10:28.765, 0.975, -0.05, 0.255, 0.183, -1.099, 1.099, -12.398, -74.696, -112.061, -28.493, -8.040, 7.113, 26, 0.38623, -0.54709, -0.26645, -0.69312,
