Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.797,-0.223,0.602,-0.488,0.122,0.671,-20.495,-51.317,178.918,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,54,0.607,-0.054,0.807,0.244,0.732,0.0,-4.433,-37.255,-112.775,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,52,0.778,0.033,0.619,0.305,0.854,0.549,3.126,-51.63,-139.438,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,28,0.905,0.168,0.368,0.366,1.343,0.0,24.681,-66.259,174.419,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,50
11,0.792,-0.221,0.6,-0.183,-0.549,0.671,-20.511,-51.323,178.962,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,55,0.606,-0.062,0.808,-0.305,-0.549,0.671,-4.444,-37.266,-112.764,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,53,0.772,0.038,0.621,1.709,1.526,0.061,3.131,-51.647,-139.438,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,29,0.901,0.168,0.372,0.549,1.099,0.0,24.67,-66.237,174.501,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,51
12,0.789,-0.221,0.596,-0.305,-0.977,0.488,-20.533,-51.334,178.989,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,60,0.604,-0.061,0.804,-0.61,-0.488,0.732,-4.466,-37.271,-112.747,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,62,0.776,0.033,0.619,0.305,0.854,0.549,3.126,-51.63,-139.438,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,36,0.896,0.166,0.369,0.244,0.793,-0.183,24.659,-66.215,174.578,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,64
13,0.79,-0.222,0.595,-0.427,-1.16,0.427,-20.561,-51.356,179.033,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,61,0.598,-0.062,0.801,0.122,0.061,0.793,-4.471,-37.26,-112.731,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,63,0.784,0.038,0.626,-0.244,1.16,0.183,3.115,-51.608,-139.433,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,37,0.894,0.165,0.365,0.0,0.305,-0.183,24.659,-66.198,174.639,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,65
14,0.792,-0.222,0.596,-0.61,-0.916,0.427,-20.588,-51.367,179.088,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,78,0.598,-0.063,0.798,0.427,0.244,0.793,-4.471,-37.255,-112.725,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,72,0.776,0.046,0.627,0.183,0.549,-0.061,3.12,-51.592,-139.417,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,38,0.897,0.165,0.363,0.122,0.0,-0.061,24.659,-66.193,174.683,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,70
15,0.791,-0.224,0.598,-0.549,-0.916,0.366,-20.61,-51.378,179.132,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,79,0.598,-0.063,0.796,0.305,-0.122,0.793,-4.471,-37.249,-112.731,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,73,0.784,0.038,0.626,-0.244,1.16,0.183,3.115,-51.608,-139.433,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,39,0.899,0.164,0.365,0.427,0.061,0.0,24.664,-66.187,174.71,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,71
16,0.793,-0.224,0.602,-0.244,-0.854,0.427,-20.627,-51.389,179.171,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,84,0.604,-0.061,0.797,0.488,-0.183,0.793,-4.471,-37.249,-112.742,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,82,0.787,0.046,0.627,0.183,0.549,-0.061,3.12,-51.592,-139.417,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,44,0.903,0.165,0.367,0.671,0.244,0.0,24.67,-66.182,174.771,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,80
17,0.797,-0.224,0.602,-0.305,-1.038,0.366,-20.649,-51.405,179.209,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,85,0.608,-0.062,0.796,0.427,-0.122,0.671,-4.471,-37.244,-112.747,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,83,0.782,0.038,0.628,0.61,-1.587,1.648,3.098,-51.625,-139.362,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,45,0.903,0.165,0.37,0.732,0.732,0.0,24.675,-66.176,174.809,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,81
18,0.795,-0.222,0.6,-0.427,-0.916,0.305,-20.671,-51.416,179.242,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,98,0.605,-0.062,0.8,0.488,0.0,0.549,-4.471,-37.244,-112.753,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,92,0.787,0.029,0.623,-0.061,-0.854,1.587,3.06,-51.636,-139.307,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,46,0.901,0.168,0.368,0.305,1.16,0.0,24.664,-66.154,174.842,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,90
19,0.794,-0.221,0.595,-0.427,-0.671,0.427,-20.687,-51.422,179.258,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,99,0.603,-0.062,0.799,0.916,0.427,0.549,-4.46,-37.227,-112.753,-20.1,-4.68,-6.06,27.83,0.51233,-0.29062,-0.14667,-0.79462,93,0.782,0.038,0.628,0.61,-1.587,1.648,3.098,-51.625,-139.362,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,47,0.897,0.17,0.363,0.183,1.038,0.122,24.648,-66.132,174.886,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,91
20,0.796,-0.222,0.596,-0.427,-0.671,0.488,-20.709,-51.427,179.275,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,108,0.604,-0.058,0.798,0.732,0.732,0.061,-4.444,-37.211,-112.764,-19.32,-4.62,-6.913,27.83,0.51233,-0.29062,-0.14667,-0.79462,102,0.779,0.029,0.623,-0.061,-0.854,1.587,3.06,-51.636,-139.307,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,56,0.9,0.168,0.365,0.549,1.16,0.183,24.626,-66.11,174.952,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,100
21,0.8,-0.222,0.596,-0.305,-0.732,0.61,-20.737,-51.432,179.291,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,109,0.605,-0.056,0.797,0.793,0.427,-0.366,-4.422,-37.2,-112.78,-19.32,-4.62,-6.913,27.83,0.51233,-0.29062,-0.14667,-0.79462,103,0.776,0.033,0.618,0.183,-0.671,1.465,3.032,-51.652,-139.241,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,57,0.903,0.168,0.366,0.427,1.221,0.061,24.604,-66.088,175.001,-27.493,-12.833,-7.547,32.96,-0.07626,0.54324,0.15234,0.82205,101
22,0.799,-0.224,0.591,-0.732,-0.854,0.427,-20.764,-51.443,179.302,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,112,0.601,-0.06,0.798,0.916,0.549,-0.244,-4.395,-37.189,-112.786,-19.32,-4.62,-6.913,27.83,0.51233,-0.29062,-0.14667,-0.79462,114,0.779,0.029,0.617,0.854,-0.488,1.465,3.016,-51.658,-139.191,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,58,0.899,0.167,0.364,0.0,1.587,0.0,24.587,-66.066,175.04,-27.413,-13.02,-8.14,32.96,-0.07626,0.54324,0.15234,0.82205,110
23,0.798,-0.222,0.59,-0.671,-0.793,0.549,-20.792,-51.454,179.308,-22.62,-5.033,-21.56,28.97,-0.08575,-0.42459,0.16434,-0.88614,113,0.602,-0.062,0.797,0.183,0.671,-0.549,-4.384,-37.172,-112.791,-19.32,-4.62,-6.913,27.83,0.51233,-0.29062,-0.14667,-0.79462,115,0.776,0.033,0.618,0.183,-0.671,1.465,3.032,-51.652,-139.241,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,59,0.9,0.168,0.36,0.061,1.648,-0.061,24.56,-66.033,175.051,-27.413,-13.02,-8.14,32.96,-0.07626,0.54324,0.15234,0.82205,111
24,0.796,-0.223,0.592,-0.61,-0.732,0.549,-20.819,-51.465,179.324,-22.407,-4.64,-21.107,28.97,-0.08575,-0.42459,0.16434,-0.88614,128,0.602,-0.061,0.797,0.671,0.977,-0.793,-4.356,-37.156,-112.819,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,122,0.773,0.029,0.617,0.854,-0.488,1.465,3.016,-51.658,-139.191,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,66,0.9,0.169,0.364,0.244,1.648,-0.183,24.532,-66.0,175.062,-27.413,-13.02,-8.14,32.96,-0.07626,0.54324,0.15234,0.82205,120
25,0.798,-0.223,0.594,-0.61,-0.671,0.61,-20.847,-51.471,179.352,-22.407,-4.64,-21.107,28.97,-0.08575,-0.42459,0.16434,-0.88614,129,0.606,-0.06,0.797,1.16,1.465,-1.099,-4.312,-37.123,-112.863,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,123,0.772,0.027,0.617,0.61,0.122,0.854,3.005,-51.652,-139.158,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,67,0.9,0.169,0.366,0.183,1.831,-0.122,24.516,-65.973,175.095,-27.413,-13.02,-8.14,32.96,-0.07626,0.54324,0.15234,0.82205,121
26,0.8,-0.224,0.592,-0.549,-0.549,0.671,-20.874,-51.476,179.396,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,134,0.605,-0.059,0.797,1.282,1.77,-1.465,-4.263,-37.09,-112.912,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,132,0.773,0.03,0.616,0.61,-0.122,0.916,2.994,-51.652,-139.131,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,68,0.9,0.169,0.364,0.183,1.953,0.0,24.494,-65.934,175.128,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,130
27,0.799,-0.224,0.596,-0.427,-0.305,0.854,-20.901,-51.476,179.456,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,135,0.606,-0.057,0.799,1.16,1.892,-1.831,-4.213,-37.057,-112.967,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,133,0.772,0.027,0.617,0.61,0.122,0.854,3.005,-51.652,-139.158,-19.707,-9.3,-5.66,32.2,0.32159,-0.40228,-0.17325,-0.83942,69,0.902,0.171,0.365,0.305,2.075,0.061,24.461,-65.901,175.161,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,131
28,0.799,-0.223,0.597,-0.549,-0.183,0.977,-20.934,-51.471,179.522,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,142,0.605,-0.054,0.8,1.16,2.136,-2.258,-4.153,-37.018,-113.033,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,136,0.775,0.03,0.616,0.61,-0.122,0.916,2.994,-51.652,-139.131,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,74,0.901,0.172,0.369,0.244,2.502,0.183,24.428,-65.863,175.221,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,144
29,0.797,-0.224,0.596,-0.854,-0.061,1.038,-20.973,-51.465,179.55,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,143,0.605,-0.053,0.8,1.587,2.014,-2.502,-4.081,-36.98,-113.11,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,137,0.781,0.028,0.614,0.671,0.0,0.488,2.999,-51.652,-139.098,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,75,0.9,0.17,0.372,0.061,2.808,0.183,24.384,-65.819,175.32,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,145
30,0.796,-0.226,0.595,-0.916,-0.061,1.038,-21.011,-51.46,179.572,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,158,0.605,-0.053,0.802,1.77,2.258,-2.625,-4.005,-36.942,-113.192,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,152,0.775,0.029,0.614,0.549,0.061,0.366,2.999,-51.647,-139.059,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,76,0.899,0.168,0.372,-0.122,2.991,0.183,24.324,-65.764,175.441,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,150
31,0.794,-0.227,0.592,-0.977,-0.061,0.854,-21.044,-51.454,179.588,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,159,0.599,-0.054,0.802,2.075,2.563,-2.502,-3.922,-36.892,-113.28,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,153,0.781,0.028,0.614,0.671,0.0,0.488,2.999,-51.652,-139.098,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,77,0.896,0.167,0.374,-0.244,2.93,0.244,24.263,-65.715,175.562,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,151
32,0.794,-0.225,0.595,-0.977,0.0,1.038,-21.083,-51.449,179.621,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,164,0.599,-0.053,0.802,2.136,2.38,-2.625,-3.84,-36.854,-113.362,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,162,0.782,0.029,0.614,0.549,0.061,0.366,2.999,-51.647,-139.059,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,86,0.895,0.169,0.375,-0.305,2.747,0.305,24.203,-65.665,175.66,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,160
33,0.794,-0.226,0.594,-1.343,-0.061,1.038,-21.132,-51.443,179.637,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,165,0.6,-0.05,0.802,2.197,2.441,-2.869,-3.752,-36.81,-113.445,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,163,0.778,0.029,0.614,0.854,0.305,0.366,3.005,-51.641,-139.021,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,87,0.895,0.171,0.377,-0.488,2.93,0.366,24.137,-65.616,175.754,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,161
34,0.793,-0.229,0.591,-1.343,0.122,0.977,-21.176,-51.432,179.626,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,174,0.594,-0.049,0.805,2.258,1.953,-3.235,-3.658,-36.771,-113.533,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,168,0.782,0.028,0.615,0.977,0.793,0.183,3.016,-51.625,-138.999,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,88,0.895,0.165,0.372,-0.793,2.625,0.244,24.066,-65.566,175.842,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,166
35,0.794,-0.228,0.595,-1.099,0.244,0.977,-21.215,-51.422,179.615,-22.407,-4.64,-21.107,28.97,-0.08325,-0.42624,0.16544,-0.88541,175,0.598,-0.057,0.81,1.343,2.075,-4.089,-3.576,-36.738,-113.637,-19.32,-4.62,-6.913,27.83,0.51398,-0.28534,-0.14606,-0.79559,169,0.778,0.029,0.614,0.854,0.305,0.366,3.005,-51.641,-139.021,-19.587,-9.367,-4.833,32.2,0.32159,-0.40228,-0.17325,-0.83942,89,0.896,0.166,0.374,-0.732,2.319,0.122,24.005,-65.522,175.897,-27.413,-13.02,-8.14,32.96,-0.08035,0.53928,0.15512,0.82376,167
