Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.955,-0.142,0.343,0.366,-0.183,-0.549,-21.379,-68.994,179.764,-27.333,-7.433,-14.713,27.17,0.10742,0.55557,-0.15448,0.80981,60,0.742,0.104,0.669,-0.244,0.122,0.061,8.108,-47.769,-122.239,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,54,0.722,-0.046,0.689,-0.427,-1.282,-1.343,-2.955,-46.56,151.117,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,18,0.979,0.103,0.093,0.305,0.305,-0.305,49.285,-82.024,142.718,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,62
11,0.956,-0.141,0.341,0.305,-0.061,-0.549,-21.363,-69.0,179.769,-27.333,-7.433,-14.713,27.17,0.10742,0.55557,-0.15448,0.80981,61,0.742,0.107,0.671,-0.549,0.488,0.061,8.102,-47.763,-122.228,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,55,0.722,-0.047,0.692,-0.732,0.427,0.183,-2.955,-46.555,151.133,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,19,0.979,0.106,0.092,0.244,0.366,-0.122,49.257,-82.018,142.756,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,63
12,0.955,-0.14,0.338,0.183,-0.061,-0.488,-21.352,-69.0,179.786,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,70,0.742,0.104,0.67,-0.61,0.366,0.122,8.097,-47.752,-122.212,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,74,0.723,-0.046,0.689,-0.427,-1.282,-1.343,-2.955,-46.56,151.117,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,26,0.978,0.106,0.092,0.122,0.244,0.0,49.219,-82.013,142.767,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,64
13,0.953,-0.139,0.338,0.122,0.0,-0.549,-21.335,-69.0,179.797,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,71,0.741,0.102,0.668,-0.549,-0.061,0.122,8.086,-47.747,-122.195,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,75,0.722,-0.042,0.684,-0.366,-0.793,-1.16,-2.939,-46.582,151.078,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,27,0.976,0.104,0.089,0.061,0.122,0.0,49.191,-82.007,142.789,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,65
14,0.954,-0.137,0.339,0.122,0.0,-0.61,-21.319,-69.005,179.813,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,82,0.739,0.104,0.667,-0.854,0.061,-0.183,8.08,-47.747,-122.195,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,76,0.723,-0.038,0.68,0.305,-0.305,-0.61,-2.922,-46.599,151.051,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,28,0.975,0.105,0.087,0.0,0.061,-0.122,49.18,-82.007,142.806,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,72
15,0.955,-0.135,0.338,-0.061,-0.061,-0.549,-21.308,-69.011,179.835,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,83,0.739,0.109,0.668,-1.221,0.244,-0.183,8.069,-47.741,-122.195,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,77,0.722,-0.042,0.684,-0.366,-0.793,-1.16,-2.939,-46.582,151.078,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,29,0.976,0.108,0.09,-0.122,0.0,0.0,49.175,-82.007,142.828,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,73
16,0.953,-0.136,0.343,-0.061,0.061,-0.305,-21.308,-69.011,179.846,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,84,0.744,0.111,0.67,-1.709,0.061,-0.061,8.053,-47.736,-122.179,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,88,0.723,-0.038,0.68,0.305,-0.305,-0.61,-2.922,-46.599,151.051,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,44,0.98,0.111,0.09,-0.244,0.0,0.122,49.164,-82.007,142.855,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,86
17,0.953,-0.137,0.343,-0.061,0.0,-0.122,-21.313,-69.011,179.863,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,85,0.745,0.107,0.667,-1.221,0.183,0.061,8.036,-47.73,-122.168,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,89,0.722,-0.035,0.681,0.305,0.366,0.0,-2.911,-46.599,151.024,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,45,0.978,0.11,0.092,-0.244,-0.122,0.244,49.153,-82.007,142.855,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,87
18,0.951,-0.138,0.342,0.305,0.0,0.122,-21.324,-69.005,179.89,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,102,0.742,0.1,0.666,0.122,0.183,0.305,8.031,-47.725,-122.162,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,96,0.723,-0.037,0.68,-0.122,0.671,0.0,-2.917,-46.582,150.991,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,46,0.976,0.107,0.091,0.061,0.061,0.061,49.147,-82.007,142.85,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,94
19,0.953,-0.139,0.34,0.549,0.0,0.183,-21.33,-69.005,179.918,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,103,0.738,0.101,0.664,1.221,0.122,0.549,8.042,-47.725,-122.151,-22.487,-8.98,-1.827,24.51,0.46591,-0.32245,-0.25177,-0.78452,97,0.722,-0.035,0.681,0.305,0.366,0.0,-2.911,-46.599,151.024,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,47,0.974,0.104,0.089,0.671,0.244,-0.183,49.153,-82.002,142.855,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,95
20,0.955,-0.138,0.341,0.488,0.122,0.244,-21.341,-69.0,179.951,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,110,0.738,0.11,0.667,1.465,0.0,0.61,8.069,-47.725,-122.135,-22.727,-8.727,-1.34,24.51,0.46591,-0.32245,-0.25177,-0.78452,104,0.723,-0.037,0.68,-0.122,0.671,0.0,-2.917,-46.582,150.991,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,48,0.977,0.108,0.092,0.854,0.427,-0.183,49.147,-81.991,142.877,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,112
21,0.955,-0.139,0.341,0.244,0.0,0.183,-21.352,-68.994,179.978,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,111,0.74,0.111,0.671,0.854,-0.061,0.427,8.091,-47.725,-122.124,-22.727,-8.727,-1.34,24.51,0.46591,-0.32245,-0.25177,-0.78452,105,0.725,-0.033,0.683,-0.061,0.488,-0.122,-2.917,-46.577,150.952,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,49,0.979,0.11,0.093,0.61,0.305,0.061,49.131,-81.985,142.916,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,113
22,0.955,-0.14,0.342,0.0,0.0,0.061,-21.368,-68.994,-179.995,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,116,0.74,0.106,0.674,-0.061,-0.122,0.061,8.102,-47.725,-122.124,-22.727,-8.727,-1.34,24.51,0.46591,-0.32245,-0.25177,-0.78452,114,0.723,-0.029,0.687,-0.61,0.61,-0.244,-2.922,-46.566,150.892,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,50,0.979,0.107,0.094,0.061,0.061,0.244,49.109,-81.985,142.949,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,118
23,0.953,-0.144,0.341,-0.183,0.061,0.0,-21.379,-68.989,-179.973,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,117,0.741,0.102,0.674,-0.671,-0.122,-0.122,8.108,-47.725,-122.135,-22.727,-8.727,-1.34,24.51,0.46591,-0.32245,-0.25177,-0.78452,115,0.725,-0.033,0.683,-0.061,0.488,-0.122,-2.917,-46.577,150.952,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,51,0.979,0.103,0.092,-0.244,-0.244,0.305,49.098,-81.991,142.96,-30.573,-11.933,-1.173,29.0,-0.04013,0.6658,0.10718,0.73724,119
24,0.952,-0.146,0.34,-0.122,0.122,-0.061,-21.39,-68.989,-179.962,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,132,0.739,0.099,0.672,-0.61,-0.183,0.0,8.108,-47.725,-122.151,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,126,0.725,-0.029,0.687,-0.61,0.61,-0.244,-2.922,-46.566,150.892,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,56,0.978,0.099,0.091,-0.366,-0.61,0.305,49.12,-81.996,142.932,-30.327,-11.56,-0.953,29.0,-0.04013,0.6658,0.10718,0.73724,124
25,0.952,-0.146,0.342,0.0,0.122,-0.122,-21.396,-68.983,-179.951,-27.333,-7.433,-14.713,27.17,0.1066,0.55624,-0.15387,0.8096,133,0.741,0.101,0.669,-0.427,-0.366,0.427,8.102,-47.73,-122.157,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,127,0.725,-0.032,0.688,-0.732,0.366,0.183,-2.939,-46.555,150.837,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,57,0.976,0.097,0.091,-0.244,-0.854,0.305,49.164,-82.013,142.872,-30.327,-11.56,-0.953,29.0,-0.04013,0.6658,0.10718,0.73724,125
26,0.951,-0.146,0.341,0.0,0.183,-0.122,-21.401,-68.978,-179.94,-27.473,-7.367,-14.767,27.17,0.1066,0.55624,-0.15387,0.8096,138,0.741,0.099,0.667,-0.183,-0.366,0.732,8.091,-47.736,-122.146,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,136,0.725,-0.034,0.685,-0.61,0.061,0.366,-2.955,-46.555,150.815,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,58,0.976,0.098,0.09,-0.061,-0.793,0.488,49.197,-82.029,142.828,-30.327,-11.56,-0.953,29.0,-0.04013,0.6658,0.10718,0.73724,134
27,0.953,-0.146,0.341,0.0,0.183,-0.183,-21.407,-68.972,-179.934,-27.473,-7.367,-14.767,27.17,0.1066,0.55624,-0.15387,0.8096,139,0.742,0.096,0.667,-0.061,-0.427,0.977,8.08,-47.747,-122.119,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,137,0.725,-0.032,0.688,-0.732,0.366,0.183,-2.939,-46.555,150.837,-19.027,-7.0,-25.027,27.69,-0.24005,-0.37576,0.1221,-0.88666,59,0.977,0.097,0.091,0.0,-0.549,0.488,49.208,-82.04,142.811,-30.327,-11.56,-0.953,29.0,-0.04013,0.6658,0.10718,0.73724,135
28,0.954,-0.144,0.341,0.061,0.244,-0.183,-21.407,-68.967,-179.934,-27.473,-7.367,-14.767,27.17,0.1066,0.55624,-0.15387,0.8096,146,0.744,0.096,0.668,0.183,-0.549,1.038,8.069,-47.752,-122.091,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,140,0.724,-0.034,0.685,-0.61,0.061,0.366,-2.955,-46.555,150.815,-19.193,-7.033,-25.753,27.69,-0.24005,-0.37576,0.1221,-0.88666,66,0.979,0.099,0.091,0.061,-0.549,0.427,49.213,-82.057,142.789,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,148
29,0.953,-0.143,0.342,0.183,0.305,-0.183,-21.407,-68.961,-179.929,-27.473,-7.367,-14.767,27.17,0.1066,0.55624,-0.15387,0.8096,147,0.744,0.098,0.668,0.366,-0.549,0.977,8.058,-47.763,-122.069,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,141,0.722,-0.036,0.682,-0.488,-0.122,0.061,-2.966,-46.555,150.804,-19.193,-7.033,-25.753,27.69,-0.24005,-0.37576,0.1221,-0.88666,67,0.98,0.099,0.089,0.183,-0.427,0.305,49.219,-82.068,142.773,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,149
30,0.953,-0.14,0.342,0.305,0.305,-0.305,-21.396,-68.956,-179.934,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,162,0.744,0.1,0.669,0.366,-0.366,0.916,8.053,-47.774,-122.031,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,152,0.724,-0.025,0.685,-0.732,0.488,-0.183,-2.977,-46.549,150.787,-19.193,-7.033,-25.753,27.69,-0.24005,-0.37576,0.1221,-0.88666,68,0.979,0.101,0.089,0.244,-0.366,0.244,49.224,-82.079,142.756,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,150
31,0.954,-0.138,0.342,0.244,0.183,-0.366,-21.385,-68.956,-179.94,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,163,0.743,0.099,0.669,0.0,-0.122,0.61,8.047,-47.78,-121.998,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,153,0.722,-0.036,0.682,-0.488,-0.122,0.061,-2.966,-46.555,150.804,-19.193,-7.033,-25.753,27.69,-0.24005,-0.37576,0.1221,-0.88666,69,0.977,0.104,0.091,0.122,-0.366,0.122,49.241,-82.084,142.734,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,151
32,0.954,-0.138,0.338,0.0,0.366,-0.488,-21.368,-68.95,-179.951,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,172,0.743,0.101,0.668,-0.305,-0.305,0.305,8.042,-47.785,-121.976,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,166,0.719,-0.025,0.685,-0.732,0.488,-0.183,-2.977,-46.549,150.787,-19.193,-7.033,-25.753,27.69,-0.24149,-0.37619,0.12271,-0.88599,78,0.978,0.104,0.09,0.0,-0.305,0.0,49.257,-82.09,142.701,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,164
33,0.953,-0.139,0.341,-0.061,0.488,-0.427,-21.352,-68.945,-179.967,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,173,0.743,0.102,0.667,-0.427,-0.366,0.0,8.036,-47.791,-121.97,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,167,0.725,-0.026,0.69,-1.526,0.61,-0.916,-2.983,-46.538,150.765,-19.193,-7.033,-25.753,27.69,-0.24149,-0.37619,0.12271,-0.88599,79,0.977,0.105,0.089,-0.183,-0.366,-0.122,49.296,-82.09,142.652,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,165
34,0.952,-0.141,0.341,-0.061,0.427,-0.427,-21.335,-68.939,-179.978,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,182,0.744,0.103,0.667,-0.366,-0.427,-0.061,8.036,-47.796,-121.976,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,174,0.719,-0.026,0.687,-1.282,-0.427,-0.916,-2.988,-46.544,150.732,-19.193,-7.033,-25.753,27.69,-0.24149,-0.37619,0.12271,-0.88599,80,0.979,0.106,0.088,-0.366,-0.366,-0.122,49.334,-82.09,142.603,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,176
35,0.953,-0.141,0.342,-0.061,0.488,-0.366,-21.324,-68.934,-179.995,-27.473,-7.367,-14.767,27.17,0.10464,0.55637,-0.15274,0.80997,183,0.742,0.103,0.667,-0.244,-0.488,-0.122,8.042,-47.802,-121.992,-22.727,-8.727,-1.34,24.51,0.46631,-0.32187,-0.25183,-0.78448,175,0.725,-0.026,0.69,-1.526,0.61,-0.916,-2.983,-46.538,150.765,-19.193,-7.033,-25.753,27.69,-0.24149,-0.37619,0.12271,-0.88599,81,0.978,0.105,0.087,-0.549,-0.61,-0.183,49.406,-82.095,142.515,-30.327,-11.56,-0.953,29.0,-0.04028,0.66577,0.10739,0.73721,177
