Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.973,-0.129,0.272,0.366,-0.122,-0.366,-25.488,-73.021,-176.589,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,38,0.811,-0.056,0.589,3.113,0.0,1.831,-5.284,-53.921,-115.917,-25.08,-7.507,0.16,25.58,-0.453,0.40784,0.20282,0.7663,34,0.61,0.01,0.786,1.892,1.038,2.686,1.599,-37.744,145.267,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,46,0.982,-0.01,0.099,0.671,0.366,-1.038,-6.801,-84.084,-166.602,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,50
11,0.977,-0.132,0.271,0.366,-0.061,-0.183,-25.51,-73.021,-176.572,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,39,0.812,-0.061,0.592,2.686,0.183,1.709,-5.29,-53.926,-115.972,-25.08,-7.507,0.16,25.58,-0.453,0.40784,0.20282,0.7663,35,0.612,0.018,0.787,0.366,0.854,2.808,1.631,-37.76,145.184,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,47,0.985,-0.012,0.099,0.549,0.061,-1.16,-6.987,-84.089,-166.415,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,51
12,0.979,-0.129,0.272,0.366,-0.122,-0.366,-25.488,-73.021,-176.589,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,40,0.812,-0.056,0.589,3.113,0.0,1.831,-5.284,-53.921,-115.917,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,52,0.606,0.01,0.786,1.892,1.038,2.686,1.599,-37.744,145.267,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,56,0.981,-0.01,0.099,0.671,0.366,-1.038,-6.801,-84.084,-166.602,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,64
13,0.978,-0.128,0.269,0.366,-0.244,-0.427,-25.466,-73.026,-176.611,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,41,0.81,-0.054,0.589,3.052,0.0,1.221,-5.268,-53.915,-115.895,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,53,0.603,0.021,0.788,2.869,1.221,1.526,1.599,-37.722,145.344,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,57,0.98,-0.005,0.097,0.549,0.549,-0.854,-6.63,-84.078,-166.767,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,65
14,0.979,-0.126,0.271,0.488,0.0,-0.427,-25.433,-73.032,-176.616,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,42,0.812,-0.042,0.591,1.831,0.061,0.305,-5.246,-53.915,-115.895,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,54,0.606,0.03,0.79,1.77,1.16,-0.244,1.631,-37.7,145.388,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,58,0.981,-0.001,0.095,0.122,0.488,-0.488,-6.515,-84.067,-166.915,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,66
15,0.978,-0.128,0.269,0.366,-0.244,-0.427,-25.466,-73.026,-176.611,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,43,0.81,-0.054,0.589,3.052,0.0,1.221,-5.268,-53.915,-115.895,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,55,0.603,0.021,0.788,2.869,1.221,1.526,1.599,-37.722,145.344,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,59,0.98,-0.005,0.097,0.549,0.549,-0.854,-6.63,-84.078,-166.767,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,67
16,0.979,-0.126,0.271,0.488,0.0,-0.427,-25.433,-73.032,-176.616,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,60,0.81,-0.042,0.591,1.831,0.061,0.305,-5.246,-53.915,-115.895,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,68,0.597,0.03,0.79,1.77,1.16,-0.244,1.631,-37.7,145.388,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,76,0.981,-0.001,0.095,0.122,0.488,-0.488,-6.515,-84.067,-166.915,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,80
17,0.98,-0.125,0.27,0.366,-0.061,-0.427,-25.406,-73.032,-176.622,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,61,0.811,-0.043,0.589,0.793,0.0,-0.366,-5.219,-53.915,-115.917,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,69,0.606,0.021,0.792,1.16,0.488,-0.549,1.664,-37.678,145.399,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,77,0.98,-0.007,0.103,-0.549,0.122,-0.183,-6.476,-84.067,-167.003,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,81
18,0.979,-0.125,0.267,0.305,0.0,-0.366,-25.378,-73.037,-176.633,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,62,0.81,-0.044,0.591,-0.61,0.366,-0.977,-5.202,-53.91,-115.961,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,70,0.597,0.03,0.785,0.916,-0.244,-1.038,1.697,-37.672,145.41,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,78,0.981,-0.01,0.097,-0.366,-0.183,-0.122,-6.454,-84.067,-167.025,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,82
19,0.98,-0.125,0.27,0.366,-0.061,-0.427,-25.406,-73.032,-176.622,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,63,0.811,-0.043,0.589,0.793,0.0,-0.366,-5.219,-53.915,-115.917,-24.813,-7.72,0.28,25.58,-0.453,0.40784,0.20282,0.7663,71,0.606,0.021,0.792,1.16,0.488,-0.549,1.664,-37.678,145.399,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,79,0.98,-0.007,0.103,-0.549,0.122,-0.183,-6.476,-84.067,-167.003,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,83
20,0.979,-0.125,0.267,0.305,0.0,-0.366,-25.378,-73.037,-176.633,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,72,0.814,-0.044,0.591,-0.61,0.366,-0.977,-5.202,-53.91,-115.961,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,84,0.612,0.03,0.785,0.916,-0.244,-1.038,1.697,-37.672,145.41,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,92,0.981,-0.01,0.097,-0.366,-0.183,-0.122,-6.454,-84.067,-167.025,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,96
21,0.977,-0.122,0.264,0.122,0.183,-0.366,-25.345,-73.037,-176.649,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,73,0.808,-0.049,0.583,-0.122,0.488,-0.916,-5.18,-53.904,-116.01,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,85,0.595,0.027,0.791,1.282,0.977,-0.916,1.73,-37.667,145.415,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,93,0.982,-0.007,0.098,-0.244,-0.488,-0.183,-6.432,-84.078,-167.058,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,97
22,0.979,-0.123,0.269,-0.183,0.305,-0.244,-25.329,-73.032,-176.677,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,74,0.814,-0.043,0.597,-0.366,0.488,-0.793,-5.158,-53.893,-116.071,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,86,0.612,0.041,0.792,-0.671,1.831,-2.441,1.763,-37.639,145.421,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,94,0.981,-0.006,0.103,0.0,0.0,-0.061,-6.411,-84.084,-167.097,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,98
23,0.977,-0.122,0.264,0.122,0.183,-0.366,-25.345,-73.037,-176.649,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,75,0.808,-0.049,0.583,-0.122,0.488,-0.916,-5.18,-53.904,-116.01,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,87,0.595,0.027,0.791,1.282,0.977,-0.916,1.73,-37.667,145.415,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,95,0.982,-0.007,0.098,-0.244,-0.488,-0.183,-6.432,-84.078,-167.058,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,99
24,0.979,-0.123,0.269,-0.183,0.305,-0.244,-25.329,-73.032,-176.677,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,88,0.81,-0.043,0.597,-0.366,0.488,-0.793,-5.158,-53.893,-116.071,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,104,0.607,0.041,0.792,-0.671,1.831,-2.441,1.763,-37.639,145.421,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,100,0.982,-0.006,0.103,0.0,0.0,-0.061,-6.411,-84.084,-167.097,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,112
25,0.979,-0.124,0.264,-0.244,-0.122,-0.122,-25.323,-73.037,-176.666,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,89,0.812,-0.041,0.592,-0.793,0.183,-0.732,-5.147,-53.888,-116.115,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,105,0.605,0.027,0.792,-1.953,0.427,-1.892,1.78,-37.606,145.393,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,101,0.981,-0.011,0.102,0.0,0.122,0.061,-6.405,-84.084,-167.102,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,113
26,0.979,-0.123,0.27,-0.122,0.305,0.0,-25.318,-73.032,-176.671,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,90,0.81,-0.052,0.589,-0.793,0.061,-0.854,-5.136,-53.888,-116.164,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,106,0.607,0.012,0.79,0.061,0.549,-1.709,1.78,-37.595,145.377,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,102,0.982,-0.014,0.103,-0.244,0.244,0.061,-6.411,-84.078,-167.113,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,114
27,0.979,-0.124,0.264,-0.244,-0.122,-0.122,-25.323,-73.037,-176.666,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,91,0.812,-0.041,0.592,-0.793,0.183,-0.732,-5.147,-53.888,-116.115,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,107,0.605,0.027,0.792,-1.953,0.427,-1.892,1.78,-37.606,145.393,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,103,0.981,-0.011,0.102,0.0,0.122,0.061,-6.405,-84.084,-167.102,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,115
28,0.978,-0.123,0.27,-0.122,0.305,0.0,-25.318,-73.032,-176.671,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,108,0.811,-0.052,0.589,-0.793,0.061,-0.854,-5.136,-53.888,-116.164,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,116,0.596,0.012,0.79,0.061,0.549,-1.709,1.78,-37.595,145.377,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,124,0.98,-0.014,0.103,-0.244,0.244,0.061,-6.411,-84.078,-167.113,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,128
29,0.977,-0.123,0.272,-0.061,0.305,0.061,-25.307,-73.032,-176.682,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,109,0.81,-0.051,0.59,-0.916,0.061,-1.038,-5.12,-53.888,-116.213,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,117,0.601,0.036,0.795,0.793,0.0,-2.197,1.813,-37.584,145.355,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,125,0.98,-0.016,0.098,-0.122,0.0,0.0,-6.411,-84.078,-167.119,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,129
30,0.978,-0.125,0.271,-0.122,0.183,0.122,-25.307,-73.026,-176.688,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,110,0.811,-0.05,0.594,-1.343,0.061,-0.793,-5.12,-53.888,-116.274,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,118,0.596,0.028,0.792,-1.709,-0.793,-1.709,1.846,-37.584,145.327,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,126,0.98,-0.017,0.104,-0.366,-0.183,0.0,-6.427,-84.084,-167.102,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,130
31,0.977,-0.123,0.272,-0.061,0.305,0.061,-25.307,-73.032,-176.682,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,111,0.81,-0.051,0.59,-0.916,0.061,-1.038,-5.12,-53.888,-116.213,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,119,0.601,0.036,0.795,0.793,0.0,-2.197,1.813,-37.584,145.355,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,127,0.98,-0.016,0.098,-0.122,0.0,0.0,-6.411,-84.078,-167.119,-29.493,-10.627,-1.273,30.69,0.04755,-0.66928,-0.034,-0.74063,131
32,0.977,-0.125,0.271,-0.122,0.183,0.122,-25.307,-73.026,-176.688,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,120,0.81,-0.05,0.594,-1.343,0.061,-0.793,-5.12,-53.888,-116.274,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,132,0.603,0.028,0.792,-1.709,-0.793,-1.709,1.846,-37.584,145.327,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,140,0.979,-0.017,0.104,-0.366,-0.183,0.0,-6.427,-84.084,-167.102,-29.74,-10.653,-1.64,30.69,0.04755,-0.66928,-0.034,-0.74063,144
33,0.977,-0.127,0.271,-0.244,0.122,0.122,-25.312,-73.021,-176.699,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,121,0.806,-0.056,0.589,-1.587,0.061,-0.305,-5.136,-53.888,-116.312,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,133,0.597,0.013,0.79,-0.549,-0.488,-1.221,1.846,-37.595,145.305,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,141,0.978,-0.018,0.105,-0.305,-0.183,0.0,-6.443,-84.084,-167.069,-29.74,-10.653,-1.64,30.69,0.04755,-0.66928,-0.034,-0.74063,145
34,0.977,-0.129,0.267,-0.122,0.061,0.183,-25.318,-73.021,-176.699,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,122,0.81,-0.058,0.592,-0.977,0.244,0.061,-5.153,-53.882,-116.323,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,134,0.603,0.025,0.792,0.732,-0.305,-0.793,1.857,-37.601,145.305,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,142,0.979,-0.019,0.101,-0.122,-0.244,-0.122,-6.454,-84.089,-167.031,-29.74,-10.653,-1.64,30.69,0.04755,-0.66928,-0.034,-0.74063,146
35,0.977,-0.127,0.271,-0.244,0.122,0.122,-25.312,-73.021,-176.699,-25.633,-7.86,-11.833,27.8,-0.10809,-0.58554,0.16,-0.78723,123,0.806,-0.056,0.589,-1.587,0.061,-0.305,-5.136,-53.888,-116.312,-24.813,-7.72,0.28,25.58,-0.45486,0.40546,0.20575,0.76569,135,0.597,0.013,0.79,-0.549,-0.488,-1.221,1.846,-37.595,145.305,-14.873,-10.06,-28.053,28.86,0.28046,0.31317,-0.08401,0.90338,143,0.978,-0.018,0.105,-0.305,-0.183,0.0,-6.443,-84.084,-167.069,-29.74,-10.653,-1.64,30.69,0.04755,-0.66928,-0.034,-0.74063,147
