Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.936,-0.019,0.403,-0.183,-0.061,0.0,-2.752,-66.769,174.122,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,46,0.647,0.107,0.754,-0.122,0.0,0.183,7.998,-40.38,-131.578,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,34,0.576,0.103,0.803,-0.488,0.183,0.061,7.273,-35.376,149.062,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,60,0.887,0.034,0.43,-0.122,-0.122,0.0,4.543,-64.094,-151.6,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,42
11,0.937,-0.02,0.402,-0.122,0.0,0.0,-2.752,-66.769,174.122,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,47,0.645,0.103,0.754,-0.427,0.0,0.183,7.987,-40.38,-131.572,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,35,0.574,0.102,0.801,-0.183,0.183,0.366,7.267,-35.37,149.068,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,61,0.888,0.033,0.429,0.061,-0.061,0.0,4.543,-64.094,-151.611,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,43
12,0.938,-0.019,0.403,0.0,0.183,0.0,-2.752,-66.769,174.128,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,52,0.648,0.101,0.754,-0.183,0.0,0.122,7.982,-40.38,-131.572,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,44,0.578,0.1,0.801,-0.244,0.183,0.366,7.256,-35.37,149.079,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,62,0.888,0.034,0.429,0.244,0.061,0.0,4.548,-64.094,-151.617,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,48
13,0.939,-0.017,0.403,-0.061,0.183,0.0,-2.752,-66.764,174.128,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,53,0.647,0.1,0.752,0.0,-0.122,0.427,7.971,-40.386,-131.561,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,45,0.578,0.104,0.804,-0.122,0.305,0.0,7.256,-35.365,149.084,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,63,0.889,0.036,0.429,0.061,0.244,0.0,4.548,-64.089,-151.628,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,49
14,0.939,-0.017,0.401,-0.488,0.0,0.0,-2.758,-66.764,174.128,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,58,0.651,0.103,0.752,0.0,-0.183,0.183,7.965,-40.391,-131.561,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,50,0.577,0.109,0.81,0.305,0.427,0.0,7.256,-35.359,149.09,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,64,0.889,0.036,0.433,-0.061,0.244,0.0,4.548,-64.083,-151.633,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,54
15,0.938,-0.021,0.402,-0.366,0.0,0.0,-2.763,-66.764,174.133,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,59,0.651,0.107,0.756,0.305,0.0,-0.061,7.971,-40.391,-131.567,-19.56,-11.32,-3.073,26.54,-0.40588,0.28726,0.20056,0.84402,51,0.576,0.106,0.81,0.427,0.549,0.244,7.267,-35.349,149.095,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,65,0.89,0.036,0.431,0.305,0.0,0.0,4.554,-64.083,-151.639,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,55
16,0.936,-0.019,0.4,-0.122,-0.061,0.0,-2.769,-66.764,174.133,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,70,0.65,0.107,0.761,0.488,0.0,0.061,7.982,-40.391,-131.567,-20.1,-11.48,-3.48,26.54,-0.40588,0.28726,0.20056,0.84402,56,0.574,0.102,0.81,0.183,0.244,0.244,7.267,-35.343,149.106,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,66,0.889,0.034,0.43,0.244,0.0,0.0,4.559,-64.083,-151.65,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,68
17,0.935,-0.018,0.397,-0.305,-0.183,0.0,-2.769,-66.769,174.139,-26.007,-9.107,-12.46,28.04,0.05606,0.54825,-0.04822,0.83298,71,0.649,0.105,0.76,0.488,0.0,0.305,7.982,-40.391,-131.561,-20.1,-11.48,-3.48,26.54,-0.40588,0.28726,0.20056,0.84402,57,0.573,0.103,0.806,0.061,0.0,0.183,7.267,-35.343,149.112,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,67,0.887,0.034,0.43,0.305,0.0,0.0,4.57,-64.083,-151.655,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,69
18,0.936,-0.019,0.397,-0.61,-0.732,0.0,-2.785,-66.786,174.139,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,88,0.648,0.103,0.759,0.244,0.0,0.183,7.982,-40.391,-131.556,-20.1,-11.48,-3.48,26.54,-0.40588,0.28726,0.20056,0.84402,80,0.574,0.103,0.805,0.183,0.0,0.183,7.267,-35.343,149.123,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,72,0.886,0.034,0.427,0.244,-0.122,0.0,4.576,-64.089,-151.666,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,76
19,0.938,-0.019,0.398,-0.916,-1.404,0.0,-2.802,-66.813,174.15,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,89,0.647,0.103,0.756,0.183,-0.122,0.183,7.982,-40.391,-131.556,-20.1,-11.48,-3.48,26.54,-0.40588,0.28726,0.20056,0.84402,81,0.574,0.106,0.804,0.0,0.061,0.061,7.267,-35.338,149.123,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,73,0.886,0.034,0.428,0.244,-0.305,0.0,4.581,-64.094,-151.672,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,77
20,0.938,-0.02,0.401,-0.916,-1.465,0.0,-2.823,-66.841,174.183,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,96,0.647,0.104,0.755,0.183,-0.305,0.122,7.982,-40.397,-131.556,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,82,0.574,0.107,0.806,0.183,-0.122,0.244,7.273,-35.343,149.134,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,74,0.888,0.035,0.43,0.671,-0.183,0.0,4.592,-64.1,-151.683,-28.5,-10.747,-6.38,30.96,-0.22839,0.50555,0.16269,0.81589,78
21,0.939,-0.019,0.405,-1.16,-1.465,0.0,-2.851,-66.868,174.205,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,97,0.647,0.105,0.754,0.0,-0.305,0.122,7.982,-40.402,-131.556,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,83,0.571,0.104,0.805,0.549,-0.244,0.366,7.278,-35.343,149.139,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,75,0.888,0.033,0.431,0.732,-0.122,0.0,4.609,-64.1,-151.688,-28.593,-10.6,-6.593,30.96,-0.22839,0.50555,0.16269,0.81589,79
22,0.941,-0.017,0.406,-1.404,-1.404,0.0,-2.878,-66.896,174.216,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,100,0.648,0.106,0.755,0.061,-0.244,0.244,7.976,-40.408,-131.55,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,84,0.571,0.102,0.807,0.244,-0.427,0.61,7.278,-35.354,149.156,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,90,0.889,0.033,0.432,0.854,0.0,0.0,4.625,-64.1,-151.694,-28.593,-10.6,-6.593,30.96,-0.22839,0.50555,0.16269,0.81589,92
23,0.943,-0.02,0.406,-1.038,-1.404,0.0,-2.9,-66.923,174.227,-25.407,-9.707,-12.687,28.04,0.05606,0.54825,-0.04822,0.83298,101,0.644,0.101,0.755,0.183,-0.305,0.427,7.971,-40.413,-131.545,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,85,0.58,0.107,0.812,-0.061,-0.793,1.099,7.267,-35.37,149.178,-15.087,-12.347,-28.393,30.97,-0.23508,-0.30865,0.02292,-0.92133,91,0.895,0.037,0.434,0.61,-0.061,-0.549,4.658,-64.1,-151.727,-28.593,-10.6,-6.593,30.96,-0.22839,0.50555,0.16269,0.81589,93
24,0.938,-0.025,0.401,-0.671,-1.038,0.427,-2.933,-66.94,174.221,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,112,0.647,0.101,0.757,0.183,-0.244,0.549,7.965,-40.419,-131.534,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,86,0.579,0.105,0.808,0.61,-1.038,1.465,7.262,-35.387,149.216,-15.127,-12.28,-29.313,30.97,-0.23508,-0.30865,0.02292,-0.92133,106,0.889,0.032,0.43,0.427,0.183,-0.061,4.675,-64.094,-151.749,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,98
25,0.932,-0.02,0.396,-0.122,-0.732,0.488,-2.961,-66.956,174.21,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,113,0.654,0.104,0.762,0.305,-0.549,0.732,7.96,-40.43,-131.517,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,87,0.576,0.094,0.805,1.465,-0.732,0.916,7.273,-35.403,149.255,-15.127,-12.28,-29.313,30.97,-0.23508,-0.30865,0.02292,-0.92133,107,0.881,0.037,0.428,0.854,0.122,0.061,4.686,-64.094,-151.754,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,99
26,0.934,-0.019,0.394,0.366,-0.549,0.427,-2.972,-66.962,174.205,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,120,0.652,0.106,0.758,0.793,-0.427,0.793,7.96,-40.441,-131.501,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,94,0.573,0.098,0.805,1.465,-0.427,0.122,7.295,-35.414,149.277,-15.127,-12.28,-29.313,30.97,-0.23508,-0.30865,0.02292,-0.92133,108,0.881,0.041,0.426,0.671,-0.061,0.366,4.697,-64.089,-151.754,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,102
27,0.937,-0.018,0.396,-0.061,-0.732,0.671,-2.988,-66.973,174.194,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,121,0.648,0.102,0.756,1.465,-0.366,0.122,7.987,-40.446,-131.495,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,95,0.571,0.115,0.802,1.343,-0.183,-0.122,7.328,-35.42,149.299,-15.127,-12.28,-29.313,30.97,-0.23508,-0.30865,0.02292,-0.92133,109,0.884,0.039,0.427,0.183,-0.366,0.671,4.691,-64.094,-151.743,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,103
28,0.942,-0.015,0.4,-0.488,-1.099,0.61,-3.021,-66.989,174.188,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,126,0.646,0.101,0.751,1.526,-0.427,-0.549,8.026,-40.452,-131.501,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,104,0.571,0.122,0.808,0.732,-0.122,-0.549,7.35,-35.42,149.315,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,114,0.885,0.042,0.429,-0.122,-0.61,1.099,4.664,-64.105,-151.716,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,116
29,0.946,-0.016,0.4,-0.61,-1.343,0.427,-3.054,-67.011,174.194,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,127,0.646,0.114,0.75,1.709,-0.977,-0.488,8.069,-40.468,-131.517,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,105,0.575,0.117,0.81,-0.305,-0.244,-1.221,7.372,-35.414,149.304,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,115,0.89,0.041,0.432,-0.732,-0.61,1.404,4.62,-64.116,-151.666,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,117
30,0.948,-0.021,0.395,-0.793,-1.77,0.244,-3.087,-67.039,174.183,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,134,0.646,0.125,0.757,0.732,-1.038,-0.366,8.091,-40.49,-131.523,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,110,0.579,0.11,0.807,-1.709,-0.732,-1.221,7.366,-35.425,149.277,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,122,0.896,0.038,0.431,-0.854,-0.549,1.221,4.554,-64.133,-151.595,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,124
31,0.948,-0.03,0.395,-1.343,-2.38,0.122,-3.115,-67.077,174.161,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,135,0.649,0.118,0.757,-0.61,-1.343,-0.427,8.091,-40.512,-131.539,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,111,0.584,0.109,0.804,-2.808,-1.221,-0.916,7.333,-35.442,149.233,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,123,0.897,0.033,0.43,-0.122,-0.183,0.916,4.504,-64.138,-151.529,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,125
32,0.947,-0.033,0.392,-1.282,-2.563,0.305,-3.153,-67.121,174.15,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,136,0.654,0.106,0.754,-1.953,-1.343,-0.305,8.064,-40.534,-131.545,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,118,0.587,0.109,0.804,-3.601,-1.831,-0.488,7.284,-35.469,149.194,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,128,0.898,0.025,0.428,0.671,-0.061,0.61,4.477,-64.144,-151.49,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,130
33,0.941,-0.028,0.39,-0.366,-2.197,0.732,-3.197,-67.17,174.177,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,137,0.661,0.104,0.75,-2.747,-1.465,0.0,8.015,-40.562,-131.539,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,119,0.587,0.114,0.807,-4.7,-2.502,-0.122,7.207,-35.513,149.167,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,129,0.898,0.027,0.427,1.099,0.183,0.977,4.466,-64.144,-151.441,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,131
34,0.943,-0.021,0.39,0.0,-1.892,1.038,-3.252,-67.214,174.238,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,142,0.663,0.103,0.75,-3.113,-1.526,0.549,7.949,-40.589,-131.523,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,132,0.583,0.12,0.813,-5.31,-3.052,0.366,7.114,-35.568,149.172,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,140,0.889,0.032,0.424,1.16,0.427,1.709,4.438,-64.144,-151.386,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,146
35,0.942,-0.015,0.388,-0.183,-1.892,1.648,-3.312,-67.247,174.342,-25.407,-9.707,-12.687,28.04,0.05621,0.54956,-0.04919,0.83203,143,0.663,0.107,0.752,-3.357,-1.16,1.404,7.866,-40.616,-131.473,-20.1,-11.48,-3.48,26.54,-0.40598,0.28729,0.20087,0.8439,133,0.58,0.116,0.813,-5.981,-3.662,0.427,7.009,-35.64,149.189,-15.127,-12.28,-29.313,30.97,-0.23279,-0.30887,0.02155,-0.92188,141,0.89,0.041,0.426,0.305,0.183,2.441,4.378,-64.138,-151.298,-28.593,-10.6,-6.593,30.96,-0.22766,0.50571,0.16293,0.81595,147
