Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.889,-0.115,0.485,2.014,2.93,2.38,-15.364,-61.133,175.067,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,44,0.734,0.018,0.696,5.737,5.127,0.732,2.961,-45.989,-129.073,-22.087,-10.467,-4.173,27.58,0.40546,-0.34882,-0.18652,-0.82404,40,0.691,0.106,0.711,4.211,0.244,2.747,8.965,-43.5,145.964,-17.073,-13.54,-28.3,29.71,-0.23822,-0.37033,0.03922,-0.89691,46,0.921,-0.004,0.393,2.136,5.554,-0.732,0.341,-67.731,-169.305,-29.573,-12.727,-8.233,30.91,-0.07584,0.56277,0.05313,0.82135,36
11,0.872,-0.125,0.483,1.343,1.526,2.38,-15.381,-61.078,175.155,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,45,0.72,0.019,0.699,5.615,5.676,1.526,3.032,-45.895,-129.056,-22.087,-10.467,-4.173,27.58,0.40546,-0.34882,-0.18652,-0.82404,41,0.687,0.108,0.715,3.296,1.648,2.563,8.976,-43.489,145.953,-17.073,-13.54,-28.3,29.71,-0.23822,-0.37033,0.03922,-0.89691,47,0.91,-0.014,0.389,0.244,7.263,-0.732,0.401,-67.615,-169.294,-29.573,-12.727,-8.233,30.91,-0.07584,0.56277,0.05313,0.82135,37
12,0.883,-0.138,0.483,0.793,0.549,2.075,-15.419,-61.046,175.243,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,48,0.713,0.031,0.707,4.7,5.127,1.648,3.082,-45.802,-129.034,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,52,0.684,0.116,0.715,2.319,1.343,1.587,8.987,-43.473,145.937,-17.627,-13.893,-27.367,29.71,-0.23822,-0.37033,0.03922,-0.89691,56,0.906,0.0,0.391,0.61,7.08,-2.197,0.45,-67.473,-169.305,-29.573,-12.727,-8.233,30.91,-0.07584,0.56277,0.05313,0.82135,50
13,0.891,-0.144,0.477,1.221,0.244,1.526,-15.452,-61.029,175.336,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,49,0.704,0.042,0.705,3.357,5.615,0.793,3.12,-45.703,-129.034,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,53,0.682,0.123,0.72,1.953,1.282,0.977,9.003,-43.456,145.909,-17.627,-13.893,-27.367,29.71,-0.23822,-0.37033,0.03922,-0.89691,57,0.906,0.007,0.4,1.526,6.714,-3.845,0.582,-67.33,-169.387,-29.573,-12.727,-8.233,30.91,-0.07584,0.56277,0.05313,0.82135,51
14,0.886,-0.146,0.479,1.221,0.732,0.488,-15.452,-61.013,175.408,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,60,0.704,0.043,0.705,2.441,5.432,0.244,3.153,-45.604,-129.062,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,58,0.685,0.127,0.723,1.465,2.075,0.671,9.02,-43.423,145.871,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,68,0.895,0.007,0.404,0.61,7.324,-4.028,0.786,-67.192,-169.547,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,54
15,0.881,-0.141,0.487,0.488,1.221,-0.549,-15.425,-60.991,175.435,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,61,0.707,0.049,0.71,1.709,4.272,0.061,3.175,-45.516,-129.095,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,59,0.682,0.135,0.729,0.61,3.601,0.122,9.02,-43.358,145.8,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,69,0.889,0.01,0.394,1.465,7.629,-3.906,0.978,-67.044,-169.706,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,55
16,0.88,-0.133,0.49,0.183,0.427,-1.038,-15.386,-60.974,175.424,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,74,0.711,0.057,0.719,1.404,2.625,-0.305,3.203,-45.461,-129.144,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,62,0.671,0.138,0.733,-0.183,3.479,-0.488,9.025,-43.292,145.701,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,70,0.896,0.018,0.396,2.625,5.737,-3.662,1.176,-66.901,-169.86,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,64
17,0.883,-0.128,0.491,-0.366,-0.305,-0.854,-15.359,-60.974,175.413,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,75,0.706,0.059,0.718,0.488,1.77,-0.549,3.23,-45.417,-129.199,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,63,0.67,0.133,0.729,-0.244,1.77,-0.732,9.036,-43.253,145.591,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,71,0.902,0.017,0.414,1.038,5.005,-2.686,1.368,-66.786,-169.98,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,65
18,0.882,-0.129,0.488,-0.854,-0.671,-0.854,-15.342,-60.98,175.408,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,78,0.7,0.055,0.718,-0.244,1.099,-0.427,3.235,-45.396,-129.249,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,72,0.671,0.131,0.723,0.061,0.671,-1.404,9.075,-43.231,145.459,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,80,0.904,0.015,0.42,0.122,4.761,-1.709,1.489,-66.682,-170.035,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,66
19,0.884,-0.133,0.488,-0.916,-0.732,-1.038,-15.337,-60.991,175.397,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,79,0.698,0.057,0.717,-0.488,1.648,-0.732,3.246,-45.363,-129.293,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,73,0.673,0.135,0.715,-0.183,0.732,-2.319,9.119,-43.209,145.294,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,81,0.895,0.021,0.416,-0.366,5.188,-1.099,1.555,-66.577,-170.046,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,67
20,0.887,-0.133,0.48,-0.793,-1.221,-1.343,-15.32,-61.007,175.391,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,90,0.703,0.057,0.709,-0.427,1.343,-1.343,3.268,-45.324,-129.353,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,82,0.67,0.136,0.714,-0.305,1.77,-2.502,9.168,-43.165,145.102,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,86,0.888,0.026,0.403,-0.732,4.761,-0.488,1.582,-66.473,-170.035,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,76
21,0.892,-0.126,0.481,-0.488,-1.099,-1.465,-15.293,-61.029,175.369,-26.133,-10.193,-18.807,26.45,0.1062,0.5,-0.138,0.84827,91,0.705,0.056,0.709,0.0,1.099,-1.465,3.301,-45.297,-129.43,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,83,0.675,0.131,0.721,-0.366,1.709,-2.136,9.207,-43.121,144.926,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,87,0.889,0.031,0.413,-0.366,4.089,0.061,1.582,-66.374,-169.997,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,77
22,0.891,-0.118,0.479,0.122,-0.916,-0.977,-15.266,-61.051,175.347,-25.607,-10.493,-18.933,26.45,0.1062,0.5,-0.138,0.84827,94,0.706,0.05,0.713,0.0,0.549,-1.282,3.34,-45.275,-129.507,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,88,0.678,0.124,0.726,-0.305,0.977,-1.77,9.245,-43.094,144.783,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,96,0.898,0.025,0.416,-0.305,3.54,0.61,1.571,-66.286,-169.948,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,84
23,0.889,-0.119,0.484,-0.366,-0.793,-0.732,-15.244,-61.068,175.336,-25.607,-10.493,-18.933,26.45,0.1062,0.5,-0.138,0.84827,95,0.711,0.044,0.715,-0.671,0.549,-0.977,3.356,-45.258,-129.578,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,89,0.675,0.123,0.719,-1.16,0.183,-2.258,9.272,-43.077,144.646,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,97,0.9,0.016,0.417,-0.854,3.357,0.916,1.538,-66.209,-169.871,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,85
24,0.885,-0.125,0.481,-1.587,-1.099,-1.038,-15.233,-61.084,175.314,-25.607,-10.493,-18.933,26.45,0.1062,0.5,-0.138,0.84827,102,0.706,0.045,0.714,-1.282,0.61,-1.16,3.362,-45.242,-129.639,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,98,0.679,0.129,0.717,-1.404,1.099,-2.686,9.3,-43.044,144.487,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,110,0.895,0.011,0.409,-1.343,3.235,1.16,1.483,-66.138,-169.783,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,92
25,0.881,-0.129,0.483,-2.075,-1.282,-1.465,-15.233,-61.106,175.309,-25.607,-10.493,-18.933,26.45,0.1062,0.5,-0.138,0.84827,103,0.709,0.051,0.716,-1.465,0.305,-1.709,3.373,-45.225,-129.721,-22.087,-10.467,-4.173,27.58,0.40506,-0.34161,-0.18958,-0.82654,99,0.677,0.129,0.716,-1.831,1.038,-3.052,9.327,-43.011,144.316,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,111,0.897,0.019,0.414,-1.16,2.258,1.221,1.412,-66.072,-169.673,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,93
26,0.88,-0.13,0.484,-1.709,-1.648,-1.465,-15.227,-61.139,175.303,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,106,0.707,0.05,0.708,-1.831,0.854,-2.014,3.384,-45.203,-129.798,-21.547,-10.947,-4.26,27.58,0.40506,-0.34161,-0.18958,-0.82654,104,0.678,0.127,0.715,-2.563,0.366,-2.563,9.327,-42.995,144.135,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,112,0.896,0.022,0.419,-1.831,1.77,1.465,1.34,-66.022,-169.547,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,100
27,0.884,-0.127,0.486,-1.038,-2.075,-1.221,-15.222,-61.172,175.309,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,107,0.707,0.043,0.704,-2.075,0.488,-2.136,3.395,-45.187,-129.88,-21.547,-10.947,-4.26,27.58,0.40506,-0.34161,-0.18958,-0.82654,105,0.68,0.132,0.704,-2.502,0.122,-2.014,9.327,-42.984,143.97,-17.627,-13.893,-27.367,29.71,-0.2439,-0.37399,0.03836,-0.89389,113,0.897,0.018,0.415,-2.136,2.136,1.709,1.247,-65.978,-169.398,-29.573,-12.727,-8.233,30.91,-0.07971,0.55106,0.05579,0.82874,101
28,0.886,-0.123,0.488,-0.488,-2.014,-0.916,-15.216,-61.21,175.347,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,116,0.709,0.047,0.702,-1.831,0.549,-2.014,3.4,-45.17,-129.963,-21.547,-10.947,-4.26,27.58,0.40506,-0.34161,-0.18958,-0.82654,114,0.686,0.135,0.697,-2.136,1.221,-1.77,9.322,-42.957,143.817,-17.04,-13.6,-28.447,29.71,-0.2439,-0.37399,0.03836,-0.89389,120,0.898,0.017,0.416,-1.77,2.869,1.526,1.148,-65.918,-169.261,-28.733,-13.093,-8.627,30.91,-0.07971,0.55106,0.05579,0.82874,108
29,0.895,-0.121,0.488,-0.488,-2.014,-0.793,-15.205,-61.243,175.386,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,117,0.719,0.051,0.697,-1.404,1.038,-1.831,3.417,-45.143,-130.04,-21.547,-10.947,-4.26,27.58,0.40506,-0.34161,-0.18958,-0.82654,115,0.683,0.133,0.696,-1.465,1.831,-1.16,9.322,-42.924,143.679,-17.04,-13.6,-28.447,29.71,-0.2439,-0.37399,0.03836,-0.89389,121,0.895,0.018,0.4,-0.305,5.127,1.404,1.071,-65.836,-169.124,-28.733,-13.093,-8.627,30.91,-0.07971,0.55106,0.05579,0.82874,109
30,0.901,-0.127,0.481,-0.977,-1.465,-0.732,-15.205,-61.271,175.424,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,126,0.721,0.047,0.69,-1.16,1.526,-1.221,3.422,-45.11,-130.106,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,122,0.692,0.12,0.704,-1.709,1.526,0.122,9.294,-42.896,143.564,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,128,0.9,0.012,0.407,-1.404,6.226,1.038,1.016,-65.715,-168.992,-28.733,-13.093,-8.627,30.91,-0.07971,0.55106,0.05579,0.82874,118
31,0.909,-0.13,0.475,-0.916,-0.61,-0.61,-15.205,-61.287,175.457,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,127,0.719,0.036,0.692,-1.099,2.075,-0.366,3.411,-45.071,-130.139,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,123,0.688,0.123,0.71,-1.282,1.587,0.61,9.261,-42.874,143.454,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,129,0.899,0.003,0.432,-1.77,8.606,1.038,0.945,-65.566,-168.871,-28.733,-13.093,-8.627,30.91,-0.07971,0.55106,0.05579,0.82874,119
32,0.913,-0.131,0.482,0.0,0.61,-0.122,-15.194,-61.282,175.49,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,132,0.713,0.037,0.691,-0.977,2.502,0.0,3.389,-45.027,-130.166,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,130,0.687,0.125,0.72,0.549,-0.366,0.244,9.278,-42.891,143.328,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,136,0.898,0.001,0.412,0.183,9.766,1.343,0.884,-65.38,-168.739,-28.733,-13.093,-8.627,30.91,-0.08627,0.53754,0.05939,0.83664,124
33,0.898,-0.129,0.476,1.343,1.038,0.305,-15.172,-61.26,175.534,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,133,0.71,0.044,0.695,-0.549,1.343,0.427,3.373,-45.005,-130.182,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,131,0.684,0.122,0.71,1.587,-2.136,-0.061,9.327,-42.94,143.168,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,137,0.894,0.0,0.412,0.427,7.874,1.587,0.829,-65.204,-168.602,-28.733,-13.093,-8.627,30.91,-0.08627,0.53754,0.05939,0.83664,125
34,0.901,-0.124,0.466,1.831,0.793,0.549,-15.145,-61.238,175.583,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,138,0.713,0.044,0.704,-0.244,-0.061,0.427,3.362,-45.016,-130.204,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,144,0.681,0.125,0.709,0.793,-2.991,-0.793,9.377,-43.006,143.004,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,142,0.893,-0.002,0.403,-0.488,9.155,1.526,0.764,-65.034,-168.453,-28.733,-13.093,-8.627,30.91,-0.08627,0.53754,0.05939,0.83664,134
35,0.897,-0.122,0.464,0.916,1.831,0.671,-15.123,-61.205,175.627,-25.607,-10.493,-18.933,26.45,0.10226,0.4989,-0.13464,0.84995,139,0.711,0.046,0.696,-0.488,0.061,-0.122,3.356,-45.016,-130.232,-21.547,-10.947,-4.26,27.58,0.40036,-0.33621,-0.18707,-0.8316,145,0.686,0.129,0.711,1.465,-4.578,-0.916,9.443,-43.094,142.85,-17.04,-13.6,-28.447,29.71,-0.2616,-0.36984,0.04214,-0.89044,143,0.892,0.006,0.42,-2.93,9.277,1.831,0.659,-64.852,-168.305,-28.733,-13.093,-8.627,30.91,-0.08627,0.53754,0.05939,0.83664,135
