Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.957,-0.093,0.337,0.549,0.305,-0.793,-16.265,-70.01,178.242,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,64,0.688,0.11,0.722,0.916,1.221,1.587,7.723,-43.374,-121.652,-21.64,-8.553,-2.947,21.34,0.47357,-0.29364,-0.2363,-0.79596,52,0.691,-0.062,0.715,-2.38,2.319,0.671,-4.433,-44.247,153.067,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,22,0.969,0.124,0.143,-0.366,0.122,-0.244,42.66,-78.97,155.803,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,46
11,0.958,-0.093,0.337,0.183,0.305,-0.61,-16.227,-70.005,178.193,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,65,0.684,0.11,0.724,1.892,1.343,2.014,7.729,-43.352,-121.58,-21.64,-8.553,-2.947,21.34,0.47357,-0.29364,-0.2363,-0.79596,53,0.688,-0.053,0.717,-1.831,1.831,0.854,-4.378,-44.291,153.029,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,23,0.969,0.125,0.144,0.427,0.488,0.0,42.638,-78.964,155.836,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,47
12,0.958,-0.095,0.338,-0.183,0.122,-0.61,-16.194,-70.005,178.16,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,74,0.678,0.111,0.725,1.953,1.282,1.465,7.745,-43.33,-121.536,-21.64,-8.553,-2.947,21.34,0.47357,-0.29364,-0.2363,-0.79596,68,0.685,-0.062,0.715,-2.38,2.319,0.671,-4.433,-44.247,153.067,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,30,0.966,0.137,0.144,0.793,0.488,-0.061,42.599,-78.953,155.901,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,58
13,0.958,-0.097,0.339,-0.427,-0.122,-0.549,-16.177,-70.005,178.138,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,75,0.68,0.117,0.728,0.916,0.732,0.244,7.767,-43.314,-121.525,-21.64,-8.553,-2.947,21.34,0.47357,-0.29364,-0.2363,-0.79596,69,0.686,-0.056,0.718,-1.831,3.052,0.549,-4.477,-44.187,153.094,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,31,0.962,0.143,0.145,0.488,0.61,-0.244,42.572,-78.942,155.956,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,59
14,0.96,-0.099,0.337,-0.427,-0.305,-0.305,-16.166,-70.01,178.083,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,84,0.682,0.121,0.729,-0.427,0.183,-0.671,7.778,-43.303,-121.531,-21.48,-8.607,-2.38,21.34,0.47357,-0.29364,-0.2363,-0.79596,78,0.685,-0.06,0.72,-0.61,2.808,0.916,-4.499,-44.127,153.116,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,32,0.964,0.146,0.145,-0.183,0.244,-0.427,42.561,-78.931,155.94,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,66
15,0.96,-0.1,0.336,-0.122,-0.244,0.0,-16.172,-70.01,178.044,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,85,0.682,0.119,0.727,-1.343,0.488,-0.854,7.778,-43.292,-121.547,-21.48,-8.607,-2.38,21.34,0.47357,-0.29364,-0.2363,-0.79596,79,0.686,-0.056,0.718,-1.831,3.052,0.549,-4.477,-44.187,153.094,-18.66,-6.153,-25.613,23.21,-0.23105,-0.35703,0.12491,-0.89633,33,0.969,0.144,0.148,-1.099,-0.061,-0.244,42.572,-78.92,155.869,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,67
16,0.958,-0.102,0.337,0.0,-0.244,0.122,-16.183,-70.016,178.028,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,94,0.685,0.112,0.728,-0.732,0.061,-0.549,7.784,-43.275,-121.547,-21.48,-8.607,-2.38,21.34,0.47357,-0.29364,-0.2363,-0.79596,88,0.69,-0.06,0.72,-0.61,2.808,0.916,-4.499,-44.127,153.116,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,38,0.966,0.14,0.148,-1.648,-0.183,0.0,42.572,-78.909,155.847,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,76
17,0.957,-0.105,0.337,0.0,-0.427,0.183,-16.205,-70.016,178.044,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,95,0.684,0.106,0.729,-0.305,-0.183,-0.488,7.795,-43.27,-121.553,-21.48,-8.607,-2.38,21.34,0.47357,-0.29364,-0.2363,-0.79596,89,0.686,-0.059,0.721,-0.854,1.831,1.221,-4.537,-44.088,153.133,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,39,0.966,0.136,0.145,-1.343,-0.122,0.122,42.561,-78.909,155.825,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,77
18,0.957,-0.106,0.334,0.0,-0.549,0.244,-16.227,-70.021,178.072,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,104,0.684,0.109,0.728,0.0,-0.061,0.0,7.806,-43.27,-121.558,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,98,0.69,-0.046,0.713,0.671,1.099,0.488,-4.532,-44.061,153.127,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,40,0.969,0.133,0.145,-0.793,-0.366,0.122,42.545,-78.904,155.808,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,86
19,0.959,-0.103,0.335,0.0,-0.61,0.427,-16.26,-70.032,178.094,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,105,0.684,0.113,0.725,0.427,-0.061,0.244,7.822,-43.264,-121.553,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,99,0.686,-0.059,0.721,-0.854,1.831,1.221,-4.537,-44.088,153.133,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,41,0.969,0.128,0.144,-0.366,-0.549,0.0,42.561,-78.904,155.77,-30.067,-11.64,-1.18,23.59,-0.07599,0.63855,0.15005,0.75089,87
20,0.96,-0.108,0.337,0.183,-0.671,0.488,-16.304,-70.038,178.121,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,114,0.686,0.108,0.726,0.854,-0.427,0.244,7.839,-43.264,-121.547,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,108,0.691,-0.046,0.713,0.671,1.099,0.488,-4.532,-44.061,153.127,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,54,0.966,0.127,0.144,-0.244,-0.488,0.0,42.594,-78.909,155.709,-30.227,-12.053,-1.987,23.59,-0.07599,0.63855,0.15005,0.75089,96
21,0.958,-0.111,0.334,0.0,-0.854,0.244,-16.342,-70.049,178.149,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,115,0.688,0.099,0.729,0.854,-0.793,0.122,7.861,-43.27,-121.536,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,109,0.691,-0.045,0.715,1.953,1.221,1.648,-4.521,-44.033,153.188,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,55,0.967,0.131,0.142,0.0,-0.671,0.244,42.621,-78.915,155.654,-30.227,-12.053,-1.987,23.59,-0.07599,0.63855,0.15005,0.75089,97
22,0.958,-0.11,0.333,-0.366,-0.732,0.0,-16.375,-70.06,178.16,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,132,0.685,0.094,0.724,0.427,-0.916,0.061,7.883,-43.286,-121.542,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,118,0.691,-0.053,0.715,1.77,1.465,1.953,-4.515,-44.0,153.248,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,56,0.971,0.13,0.144,0.366,-0.732,0.305,42.654,-78.92,155.594,-30.227,-12.053,-1.987,23.59,-0.07599,0.63855,0.15005,0.75089,106
23,0.961,-0.108,0.333,-0.244,-0.61,-0.061,-16.403,-70.071,178.176,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,133,0.69,0.105,0.724,-0.122,-0.854,0.0,7.899,-43.297,-121.542,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,119,0.691,-0.045,0.715,1.953,1.221,1.648,-4.521,-44.033,153.188,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,57,0.969,0.123,0.145,0.305,-0.732,0.244,42.687,-78.931,155.555,-30.227,-12.053,-1.987,23.59,-0.07599,0.63855,0.15005,0.75089,107
24,0.963,-0.108,0.336,0.122,-0.793,0.0,-16.43,-70.082,178.193,-27.947,-7.833,-13.267,21.26,0.09366,0.5661,-0.12531,0.8093,134,0.692,0.112,0.722,-0.244,-0.549,0.0,7.899,-43.308,-121.536,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,126,0.688,-0.053,0.715,1.77,1.465,1.953,-4.515,-44.0,153.248,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,60,0.969,0.12,0.141,-0.061,-0.488,0.0,42.715,-78.937,155.55,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,116
25,0.961,-0.108,0.333,0.427,-0.732,0.0,-16.452,-70.093,178.215,-27.873,-7.847,-13.46,21.26,0.09366,0.5661,-0.12531,0.8093,135,0.688,0.109,0.725,0.244,-0.244,0.427,7.905,-43.319,-121.531,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,127,0.682,-0.058,0.72,1.343,1.526,0.916,-4.504,-43.967,153.287,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,61,0.971,0.123,0.139,-0.305,-0.61,-0.061,42.742,-78.942,155.5,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,117
26,0.959,-0.107,0.333,0.244,-0.732,-0.061,-16.469,-70.104,178.237,-27.873,-7.847,-13.46,21.26,0.09366,0.5661,-0.12531,0.8093,144,0.687,0.102,0.725,0.427,-0.061,0.793,7.905,-43.319,-121.514,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,138,0.688,-0.049,0.724,0.305,1.892,-0.61,-4.477,-43.929,153.27,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,62,0.975,0.127,0.14,0.0,-0.671,0.122,42.77,-78.953,155.468,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,124
27,0.958,-0.105,0.332,0.122,-0.732,-0.183,-16.485,-70.115,178.253,-27.873,-7.847,-13.46,21.26,0.09366,0.5661,-0.12531,0.8093,145,0.691,0.102,0.723,0.122,-0.244,0.732,7.905,-43.325,-121.498,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,139,0.682,-0.058,0.72,1.343,1.526,0.916,-4.504,-43.967,153.287,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,63,0.971,0.125,0.14,0.366,-0.488,0.427,42.781,-78.964,155.457,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,125
28,0.96,-0.104,0.332,0.122,-0.732,-0.183,-16.501,-70.131,178.27,-27.873,-7.847,-13.46,21.26,0.09366,0.5661,-0.12531,0.8093,154,0.692,0.1,0.719,0.122,-0.488,0.488,7.899,-43.33,-121.487,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,148,0.685,-0.049,0.724,0.305,1.892,-0.61,-4.477,-43.929,153.27,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,70,0.968,0.123,0.137,0.61,-0.244,0.366,42.775,-78.975,155.457,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,136
29,0.962,-0.104,0.33,0.366,-0.61,-0.061,-16.512,-70.142,178.303,-27.873,-7.847,-13.46,21.26,0.09366,0.5661,-0.12531,0.8093,155,0.688,0.105,0.716,0.732,-0.427,0.427,7.905,-43.341,-121.476,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,149,0.687,-0.043,0.723,-0.671,1.77,-1.099,-4.466,-43.896,153.248,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,71,0.969,0.125,0.138,0.488,-0.427,0.244,42.775,-78.981,155.457,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,137
30,0.962,-0.104,0.332,0.427,-0.366,-0.061,-16.523,-70.148,178.319,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,164,0.688,0.11,0.717,1.221,-0.183,0.488,7.916,-43.347,-121.465,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,158,0.685,-0.04,0.723,-0.977,1.404,-1.587,-4.444,-43.868,153.177,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,72,0.969,0.126,0.138,0.061,-0.427,0.122,42.786,-78.992,155.44,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,146
31,0.961,-0.103,0.332,0.183,-0.183,-0.183,-16.529,-70.153,178.319,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,165,0.688,0.112,0.721,0.671,-0.305,0.366,7.938,-43.352,-121.454,-21.48,-8.607,-2.38,21.34,0.47461,-0.29016,-0.23471,-0.79709,159,0.687,-0.043,0.723,-0.671,1.77,-1.099,-4.466,-43.896,153.248,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,73,0.968,0.129,0.138,0.122,-0.061,-0.122,42.797,-78.992,155.429,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,147
32,0.962,-0.104,0.333,0.0,-0.061,-0.305,-16.529,-70.153,178.314,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,174,0.691,0.112,0.722,-0.061,-0.244,0.0,7.949,-43.358,-121.454,-21.313,-8.62,-2.28,21.34,0.47461,-0.29016,-0.23471,-0.79709,168,0.687,-0.04,0.723,-0.977,1.404,-1.587,-4.444,-43.868,153.177,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,80,0.968,0.128,0.135,0.488,0.305,-0.183,42.797,-78.992,155.462,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,156
33,0.962,-0.106,0.333,-0.061,-0.061,-0.305,-16.529,-70.159,178.308,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,175,0.692,0.109,0.723,-0.488,-0.244,-0.122,7.949,-43.363,-121.465,-21.313,-8.62,-2.28,21.34,0.47461,-0.29016,-0.23471,-0.79709,169,0.687,-0.042,0.723,-0.305,1.404,-1.099,-4.422,-43.835,153.127,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,81,0.968,0.13,0.138,0.549,0.244,-0.122,42.797,-78.986,155.495,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,157
34,0.96,-0.107,0.332,-0.061,-0.061,-0.244,-16.529,-70.159,178.314,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,182,0.689,0.106,0.725,-0.671,-0.244,-0.122,7.949,-43.369,-121.481,-21.313,-8.62,-2.28,21.34,0.47461,-0.29016,-0.23471,-0.79709,186,0.687,-0.049,0.723,0.122,1.587,-0.305,-4.406,-43.802,153.127,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,82,0.97,0.132,0.138,0.244,0.0,-0.061,42.803,-78.981,155.522,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,166
35,0.96,-0.106,0.331,-0.122,0.0,-0.183,-16.534,-70.159,178.325,-27.873,-7.847,-13.46,21.26,0.09454,0.56677,-0.12598,0.80859,183,0.687,0.109,0.721,-0.488,0.0,0.061,7.949,-43.369,-121.492,-21.313,-8.62,-2.28,21.34,0.47461,-0.29016,-0.23471,-0.79709,187,0.687,-0.042,0.723,-0.305,1.404,-1.099,-4.422,-43.835,153.127,-18.66,-6.153,-25.613,23.21,-0.22964,-0.35721,0.12259,-0.89694,83,0.973,0.132,0.138,-0.183,0.0,0.0,42.808,-78.981,155.528,-30.227,-12.053,-1.987,23.59,-0.07388,0.63806,0.14926,0.75168,167
