Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 10:48:29.500,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.305, 0.942, -0.021, 0.348, 0.183, 0.061, 0.427, -4.23, -69.917, -121.459, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.519,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.857, -0.214, -0.505, 0.366, 0.305, 0, -156.973, -57.475, -55.426, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.519,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.858, -0.214, -0.505, 0.427, 0.366, 0, -156.962, -57.48, -55.437, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.527,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.305, 0.941, -0.023, 0.348, 0.244, 0.305, 0.549, -4.246, -69.906, -121.432, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.527,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.305, 0.942, -0.025, 0.349, 0.488, 0.61, 0.671, -4.268, -69.89, -121.404, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.549,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.858, -0.212, -0.503, 0.488, 0.427, 0, -156.951, -57.486, -55.443, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.549,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.857, -0.214, -0.503, 0.183, 0.427, 0, -156.94, -57.491, -55.453, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.551,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.002, -0.379, 0.122, 0.244, 0, 179.577, -67.632, -12.59, -30.480, -14.540, 9.147, 27.2, -0.06302, -0.82584, 0.09161, -0.55276,
 10:48:29.551,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.002, -0.378, 0.122, 0.244, 0, 179.583, -67.632, -12.601, -30.480, -14.540, 9.147, 27.2, -0.06302, -0.82584, 0.09161, -0.55276,
 10:48:29.579,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.857, -0.213, -0.5, 0, 0.366, 0, -156.929, -57.497, -55.464, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.579,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.858, -0.214, -0.5, 0, 0.427, 0, -156.929, -57.508, -55.47, -27.973, -7.693, 5.700, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.581,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.003, -0.378, 0.122, 0.183, 0, 179.588, -67.637, -12.612, -30.480, -14.540, 9.147, 27.2, -0.06302, -0.82584, 0.09161, -0.55276,
 10:48:29.581,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.002, -0.376, 0, 0.122, 0, 179.588, -67.637, -12.623, -30.480, -14.540, 9.147, 27.2, -0.06302, -0.82584, 0.09161, -0.55276,
 10:48:29.583,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.907, -0.181, 0.355, 0.488, 0.183, 0.61, -27.219, -66.264, -142.993, -25.187, -7.013, -7.113, 29.63, -0.13745, 0.56647, -0.01791, 0.81229,
 10:48:29.583,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.908, -0.182, 0.355, 0.671, 0.549, 0.671, -27.224, -66.253, -142.965, -25.187, -7.013, -7.113, 29.63, -0.13745, 0.56647, -0.01791, 0.81229,
 10:48:29.583,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.907, -0.181, 0.359, 0.854, 0.549, 0.488, -27.219, -66.237, -142.949, -25.187, -7.013, -7.113, 29.63, -0.13745, 0.56647, -0.01791, 0.81229,
 10:48:29.583,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.905, -0.184, 0.356, 0.671, 0.671, 0.366, -27.208, -66.22, -142.949, -25.187, -7.013, -7.113, 29.63, -0.13745, 0.56647, -0.01791, 0.81229,
 10:48:29.587,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.943, -0.024, 0.349, 0.61, 0.793, 0.549, -4.279, -69.873, -121.382, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.587,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.94, -0.024, 0.35, 0.549, 0.671, 0.366, -4.279, -69.857, -121.371, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.611,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.911, 0.003, -0.375, 0.122, 0.061, 0, 179.588, -67.637, -12.634, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.611,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.002, -0.374, 0.061, 0, 0, 179.594, -67.637, -12.645, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.613,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.912, -0.183, 0.358, 0.305, 0.916, 0.122, -27.186, -66.209, -142.965, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.613,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.924, -0.178, 0.354, 0.366, 1.038, 0.061, -27.164, -66.187, -143.02, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.617,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.942, -0.026, 0.35, 0.244, 0.793, 0.244, -4.285, -69.835, -121.371, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.617,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.953, -0.022, 0.351, -0.122, 1.038, 0, -4.279, -69.813, -121.382, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.859, -0.214, -0.5, 0, 0.488, 0, -156.923, -57.513, -55.481, -28.187, -7.893, 5.887, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.859, -0.214, -0.5, -0.061, 0.61, 0, -156.918, -57.524, -55.492, -28.187, -7.893, 5.887, 24.85, -0.06406, -0.8053, 0.31433, -0.49847,
 10:48:29.643,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.915, -0.176, 0.353, 0.61, 0.488, 0.305, -27.142, -66.176, -143.069, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.643,ed:35:33:d3:6c:f8, 2015-01-01 00:18:56.630, 0.909, -0.185, 0.359, -0.793, 0.305, 0.122, -27.142, -66.171, -143.108, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.645,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.953, -0.017, 0.342, 0.061, 0.916, 0.244, -4.279, -69.796, -121.377, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.645,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.946, -0.019, 0.347, -0.488, 0.183, 0.427, -4.307, -69.791, -121.355, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.668,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.859, -0.215, -0.501, -0.549, 0.793, 0, -156.912, -57.535, -55.508, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.668,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.858, -0.214, -0.502, -0.061, 0.671, 0, -156.912, -57.552, -55.519, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.698,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.857, -0.213, -0.502, 0, 0.549, 0, -156.901, -57.563, -55.53, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.698,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.385, 0.857, -0.213, -0.502, -0.183, 0.305, 0, -156.896, -57.568, -55.541, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.700,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.001, -0.375, -0.183, 0, 0, 179.594, -67.637, -12.656, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.700,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0.002, -0.373, -0.061, -0.061, 0, 179.588, -67.632, -12.667, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.702,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.903, -0.187, 0.361, -1.77, 0.488, -0.244, -27.153, -66.165, -143.135, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.702,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.899, -0.182, 0.36, -1.099, 0, -0.427, -27.164, -66.165, -143.146, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.706,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.934, -0.026, 0.352, -2.136, 0, -0.061, -4.334, -69.791, -121.366, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.706,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.935, -0.026, 0.354, -0.854, -0.427, -0.183, -4.351, -69.796, -121.382, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.730,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.913, 0.002, -0.372, -0.183, -0.305, 0, 179.588, -67.632, -12.678, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.730,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.185, 0.912, 0, -0.374, -0.366, -0.488, 0, 179.583, -67.626, -12.684, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.734,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.903, -0.18, 0.358, -0.061, 0.061, 0.061, -27.164, -66.165, -143.157, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.734,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.906, -0.183, 0.354, 0.305, 0.244, 0.488, -27.169, -66.16, -143.168, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.736,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.939, -0.028, 0.349, 0, 0.061, 0.244, -4.351, -69.802, -121.377, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.736,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.942, -0.026, 0.348, 0, 0.366, 0.488, -4.367, -69.796, -121.355, -27.667, -9.847, 5.773, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.758,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.740, 0.858, -0.213, -0.502, -0.366, 0.244, 0, -156.901, -57.574, -55.552, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.758,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.740, 0.858, -0.213, -0.502, -0.183, 0.305, 0, -156.901, -57.579, -55.558, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.762,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.912, 0, -0.378, -0.183, -0.427, 0, 179.583, -67.615, -12.695, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.762,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.911, 0.002, -0.38, -0.061, -0.305, 0, 179.577, -67.604, -12.706, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.766,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.942, -0.026, 0.35, 0.061, 0.488, 0.488, -4.384, -69.785, -121.328, -27.453, -9.820, 5.607, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.766,ed:40:fe:65:30:6c, 2015-01-01 00:18:56.660, 0.943, -0.027, 0.35, 0.183, 0.61, 0.61, -4.406, -69.769, -121.306, -27.453, -9.820, 5.607, 24, 0.38168, -0.51434, -0.25336, -0.72488,
 10:48:29.788,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.740, 0.858, -0.214, -0.503, 0.244, 0.488, 0, -156.901, -57.585, -55.563, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.788,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.740, 0.858, -0.215, -0.504, 0.366, 0.549, 0, -156.89, -57.596, -55.574, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
 10:48:29.790,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.911, 0.004, -0.379, -0.183, -0.244, 0, 179.577, -67.599, -12.717, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.790,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.911, 0.003, -0.379, -0.183, -0.061, 0, 179.577, -67.593, -12.728, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.792,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.912, 0.003, -0.379, -0.061, 0, 0, 179.572, -67.593, -12.733, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.792,f6:90:cc:01:6d:25, 2015-01-01 00:18:57.630, 0.912, 0.002, -0.38, 0, 0, 0, 179.572, -67.593, -12.744, -30.480, -14.540, 9.147, 27.2, -0.06415, -0.8255, 0.09335, -0.55286,
 10:48:29.794,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.908, -0.183, 0.356, 0.183, 0.549, 0.61, -27.175, -66.149, -143.19, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.794,ed:35:33:d3:6c:f8, 2015-01-01 00:18:57.020, 0.908, -0.183, 0.357, 0.366, 0.549, 0.549, -27.175, -66.132, -143.196, -25.187, -7.013, -7.113, 29.63, -0.13651, 0.56622, -0.01822, 0.81259,
 10:48:29.817,e3:ca:2d:fd:e0:8c, 2015-01-01 00:18:57.740, 0.859, -0.215, -0.505, 0.427, 0.366, 0, -156.874, -57.601, -55.585, -28.187, -7.893, 5.887, 24.85, -0.06436, -0.80484, 0.3147, -0.49896,
