Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:02:23.950,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.84, -0.062, -0.567, 0.793, 0.366, 0, -173.765, -56.124, -40.869, -28.553, -10.307, 8.207, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:23.951,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.842, -0.06, -0.567, 0.732, 0.488, -0.305, -173.754, -56.129, -40.897, -28.553, -10.307, 8.207, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:23.952,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.813, -0.022, -0.562, 0.549, 1.16, 0, -177.534, -55.717, -16.474, -28.753, -11.613, 15.433, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:23.952,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.813, -0.021, -0.564, 0.305, 1.404, 0, -177.528, -55.739, -16.485, -28.753, -11.613, 15.433, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:23.954,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.958, -0.018, 0.259, 1.038, 4.333, -0.977, -6.833, -75.108, 163.641, -23.380, -10.773, -9.913, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:23.954,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.954, -0.023, 0.266, 0.549, 3.54, -0.122, -6.773, -75.042, 163.647, -23.380, -10.773, -9.913, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:23.971,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.968, 0.012, 0.252, 0.61, 1.831, 0.549, 1.181, -75.943, -122.146, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:23.971,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.967, 0.009, 0.257, 0.488, 1.099, 0.854, 1.126, -75.921, -122.091, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:23.975,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.813, -0.022, -0.565, 0.305, 1.099, 0, -177.523, -55.756, -16.512, -28.573, -11.647, 15.280, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:23.975,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.814, -0.021, -0.561, 0.366, 0.916, 0, -177.512, -55.767, -16.551, -28.573, -11.647, 15.280, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:23.997,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.839, -0.06, -0.567, 0.671, 0.671, -0.305, -173.749, -56.135, -40.913, -28.553, -10.307, 8.207, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:23.997,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.839, -0.059, -0.567, 0.793, 0.732, -0.183, -173.738, -56.146, -40.93, -28.553, -10.307, 8.207, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:23.999,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.954, -0.024, 0.269, 0.183, 2.747, 0.427, -6.773, -74.993, 163.696, -23.380, -10.773, -9.913, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:23.999,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.956, -0.024, 0.27, 0.305, 1.587, 1.221, -6.833, -74.954, 163.823, -23.380, -10.773, -9.913, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:24.018,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.969, 0.01, 0.257, 0.549, 0.61, 1.221, 1.055, -75.91, -122.014, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.018,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.961, 0.009, 0.255, 0.793, 0.122, 1.404, 0.972, -75.905, -121.904, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.018,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.841, -0.059, -0.567, 0.854, 0.671, -0.183, -173.727, -56.157, -40.952, -28.407, -10.673, 8.607, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:24.019,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.839, -0.061, -0.567, 0.854, 0.732, -0.305, -173.716, -56.168, -40.974, -28.407, -10.673, 8.607, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:24.020,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.813, -0.021, -0.558, 0.305, 0.732, 0, -177.506, -55.778, -16.589, -28.573, -11.647, 15.280, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:24.020,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.813, -0.021, -0.559, 0.916, 0.244, 0, -177.495, -55.783, -16.628, -28.573, -11.647, 15.280, 26.89, 0.04453, 0.87708, -0.11011, 0.46533,
 16:02:24.043,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.947, -0.03, 0.272, 0.366, 0.427, 1.221, -6.899, -74.943, 163.965, -24.027, -10.720, -10.280, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:24.043,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.946, -0.034, 0.276, -0.122, -0.854, 0.549, -6.943, -74.954, 164.064, -24.027, -10.720, -10.280, 28.26, -0.15085, -0.59894, 0.13824, -0.77414,
 16:02:24.062,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.963, 0.007, 0.262, -0.183, -0.854, 0.732, 0.901, -75.916, -121.822, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.062,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.971, 0.009, 0.261, -0.244, -0.793, 0.427, 0.862, -75.927, -121.783, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.063,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.861, -0.061, -0.565, 1.099, 0.793, -0.183, -173.705, -56.179, -40.99, -28.407, -10.673, 8.607, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:24.063,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.836, -0.053, -0.557, 0, 3.418, -0.061, -173.694, -56.217, -41.006, -28.407, -10.673, 8.607, 24.11, -0.11816, -0.83554, 0.28174, -0.45654,
 16:02:24.089,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.953, -0.031, 0.273, -0.671, -2.502, 0, -6.971, -74.998, 164.141, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.089,ed:35:33:d3:6c:f8, 2015-01-01 04:13:31.725, 0.961, -0.03, 0.263, 0, -3.479, 0.183, -7.009, -75.059, 164.218, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.108,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.978, 0.005, 0.25, 0, -0.916, 0.366, 0.835, -75.932, -121.756, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.108,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.983, 0.003, 0.239, 0, -0.671, 0.305, 0.824, -75.943, -121.734, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.109,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.814, -0.021, -0.558, 0.793, -0.244, 0, -177.484, -55.778, -16.672, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.109,f6:90:cc:01:6d:25, 2015-01-01 04:13:31.765, 0.814, -0.021, -0.553, 0.488, -0.427, 0, -177.473, -55.772, -16.727, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.131,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.84, -0.064, -0.561, 0.61, 1.16, 0, -173.683, -56.261, -41.017, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.131,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.480, 0.839, -0.064, -0.559, 0.916, -0.061, 0, -173.666, -56.266, -41.039, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.132,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.023, -0.553, 0.549, -0.732, 0, -177.468, -55.756, -16.771, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.132,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.812, -0.025, -0.556, 0.366, -0.854, 0, -177.462, -55.739, -16.809, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.133,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.969, -0.031, 0.251, 0.916, -3.052, 0.183, -7.026, -75.114, 164.301, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.133,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.975, -0.033, 0.235, 1.16, -2.319, 0.122, -7.026, -75.152, 164.35, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.154,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.988, 0.002, 0.229, -0.061, 0.122, 0.305, 0.807, -75.948, -121.718, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.154,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.986, 0.003, 0.225, 0, 1.404, 0.488, 0.786, -75.938, -121.701, -28.567, -10.973, 10.747, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.154,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.838, -0.062, -0.558, 0.854, -0.244, -0.122, -173.655, -56.261, -41.05, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.154,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.84, -0.063, -0.559, 0.61, -0.549, -0.183, -173.644, -56.255, -41.045, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.155,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.97, -0.031, 0.221, 1.953, -1.038, 0.854, -7.059, -75.174, 164.454, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.155,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.965, -0.029, 0.244, 1.526, 0.366, 1.465, -7.114, -75.163, 164.542, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.155,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.813, -0.024, -0.558, 1.038, -0.488, 0, -177.451, -55.723, -16.837, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.156,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.813, -0.025, -0.562, 1.282, 0.488, 0, -177.435, -55.712, -16.891, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.175,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.981, 0.004, 0.23, 0.244, 1.831, 0.854, 0.747, -75.91, -121.668, -28.860, -10.940, 10.833, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.175,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.976, 0.004, 0.24, 0.549, 1.709, 1.038, 0.687, -75.877, -121.608, -28.860, -10.940, 10.833, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.176,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.024, -0.566, 2.075, 1.099, 0, -177.407, -55.723, -16.941, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.176,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.813, -0.023, -0.564, 1.953, 1.404, 0, -177.363, -55.745, -16.99, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.199,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.844, -0.064, -0.564, 0.427, -0.549, -0.305, -173.65, -56.239, -41.028, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.199,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.842, -0.064, -0.568, 0.488, -0.366, -0.305, -173.65, -56.234, -41.034, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.200,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.961, -0.032, 0.253, 0.977, 0.488, 1.77, -7.196, -75.152, 164.63, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.200,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.96, -0.034, 0.251, 0.671, 0.427, 1.526, -7.295, -75.146, 164.724, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.221,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.972, 0.004, 0.244, 0.427, 1.343, 0.916, 0.626, -75.85, -121.542, -28.860, -10.940, 10.833, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.221,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.968, 0.004, 0.251, 0.305, 1.282, 0.793, 0.571, -75.828, -121.487, -28.860, -10.940, 10.833, 22.63, 0.3862, -0.53647, -0.30542, -0.6853,
 16:02:24.221,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.841, -0.063, -0.569, 0.61, -0.366, -0.305, -173.65, -56.223, -41.056, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.221,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.843, -0.063, -0.572, 0.427, 0, -0.305, -173.65, -56.217, -41.072, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.223,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.813, -0.024, -0.566, 1.404, 1.526, 0, -177.33, -55.767, -17.04, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.224,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.024, -0.57, 1.282, 1.404, 0, -177.303, -55.794, -17.073, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.246,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.951, -0.034, 0.264, 0.854, 0.916, 1.465, -7.383, -75.135, 164.817, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.246,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.955, -0.027, 0.266, 0.916, 0.854, 1.221, -7.46, -75.114, 164.916, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.266,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.843, -0.062, -0.568, 0.244, 0.305, -0.183, -173.65, -56.217, -41.1, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.266,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.841, -0.061, -0.566, 0.183, 0.305, -0.122, -173.644, -56.223, -41.127, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.268,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.815, -0.022, -0.561, 1.16, 0.671, 0, -177.281, -55.811, -17.117, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.268,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.023, -0.559, 0.854, 0.305, 0, -177.259, -55.816, -17.172, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.288,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.967, 0.007, 0.256, 0.305, 0.854, 0.61, 0.522, -75.806, -121.454, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.288,ed:40:fe:65:30:6c, 2015-01-01 04:13:36.885, 0.967, 0.006, 0.259, 0.366, 0.427, 0.61, 0.489, -75.789, -121.415, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.291,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.954, -0.033, 0.266, 0.977, 0.732, 0.916, -7.509, -75.097, 164.987, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.291,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.956, -0.034, 0.262, 0.793, 0.427, 1.099, -7.553, -75.081, 165.042, -24.027, -10.720, -10.280, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.310,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.97, 0.004, 0.256, 0.244, 0.061, 0.488, 0.461, -75.784, -121.382, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.310,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.971, 0.006, 0.252, 0, 0, 0.183, 0.445, -75.778, -121.36, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.310,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.838, -0.062, -0.562, 0.061, 0.427, -0.122, -173.65, -56.228, -41.149, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.310,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.839, -0.061, -0.561, 0, 0.488, -0.061, -173.65, -56.234, -41.171, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.332,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.973, 0.006, 0.25, -0.061, 0.183, -0.061, 0.445, -75.778, -121.36, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.332,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.976, 0.002, 0.248, -0.244, 0.854, -0.305, 0.461, -75.767, -121.382, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.334,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.023, -0.558, 0.549, -0.061, 0, -177.248, -55.811, -17.238, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.334,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.815, -0.022, -0.554, 0.183, -0.061, 0, -177.242, -55.805, -17.314, -28.573, -11.647, 15.280, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.336,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.956, -0.034, 0.254, 0.854, 0.122, 0.671, -7.597, -75.064, 165.103, -23.460, -10.413, -11.013, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.336,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.959, -0.033, 0.249, 0.793, 0.244, 0.122, -7.614, -75.059, 165.146, -23.460, -10.413, -11.013, 28.26, -0.14594, -0.59506, 0.13159, -0.77921,
 16:02:24.356,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.841, -0.06, -0.559, -0.122, 0.244, 0, -173.65, -56.234, -41.188, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.356,e3:ca:2d:fd:e0:8c, 2015-01-01 04:13:31.835, 0.839, -0.061, -0.56, -0.366, 0, 0, -173.661, -56.234, -41.21, -28.407, -10.673, 8.607, 24.11, -0.11923, -0.83408, 0.28424, -0.45737,
 16:02:24.356,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.816, -0.021, -0.551, -0.244, 0, 0, -177.248, -55.8, -17.38, -28.840, -11.347, 14.273, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.356,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.815, -0.023, -0.553, -0.244, 0, 0, -177.253, -55.8, -17.446, -28.840, -11.347, 14.273, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.360,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.958, -0.037, 0.25, 0.793, 0.793, -0.122, -7.592, -75.053, 165.141, -23.460, -10.413, -11.013, 28.26, -0.1423, -0.59586, 0.13062, -0.77945,
 16:02:24.360,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.958, -0.037, 0.251, 0.366, 1.282, -0.488, -7.553, -75.031, 165.114, -23.460, -10.413, -11.013, 28.26, -0.1423, -0.59586, 0.13062, -0.77945,
 16:02:24.377,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.974, 0, 0.246, -0.122, 1.282, -0.366, 0.489, -75.745, -121.421, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.377,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.973, 0.003, 0.247, -0.244, 1.404, -0.488, 0.522, -75.718, -121.47, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.403,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.957, -0.033, 0.254, -0.183, 2.014, -0.671, -7.493, -75.004, 165.081, -23.460, -10.413, -11.013, 28.26, -0.1423, -0.59586, 0.13062, -0.77945,
 16:02:24.403,ed:35:33:d3:6c:f8, 2015-01-01 04:13:32.040, 0.962, -0.031, 0.254, -0.244, 2.319, -0.61, -7.432, -74.965, 165.02, -23.460, -10.413, -11.013, 28.26, -0.1423, -0.59586, 0.13062, -0.77945,
 16:02:24.403,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.815, -0.025, -0.556, 0.061, 0, 0, -177.259, -55.794, -17.49, -28.840, -11.347, 14.273, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.403,f6:90:cc:01:6d:25, 2015-01-01 04:13:32.120, 0.814, -0.026, -0.558, -0.366, 0.122, 0, -177.27, -55.794, -17.534, -28.840, -11.347, 14.273, 26.89, 0.04852, 0.87576, -0.11761, 0.46555,
 16:02:24.422,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.976, 0.005, 0.25, -0.366, 1.404, -0.549, 0.56, -75.69, -121.525, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
 16:02:24.422,ed:40:fe:65:30:6c, 2015-01-01 04:13:37.245, 0.975, 0.005, 0.248, -0.366, 1.343, -0.488, 0.599, -75.663, -121.58, -28.860, -10.940, 10.833, 22.63, 0.38818, -0.53415, -0.30374, -0.68674,
