Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:52:59.831,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.931, -0.084, 0.319, -0.488, -0.61, 0.916, -14.321, -70.302, -164.465, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.831,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.929, -0.085, 0.321, -0.305, -0.244, 0.61, -14.37, -70.302, -164.372, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.851,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.542, -0.035, 0.856, -0.061, -0.305, 0.122, -2.346, -32.327, 173.249, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.851,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.542, -0.036, 0.856, 0, -0.244, 0.122, -2.346, -32.333, 173.287, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.852,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.759, 0.005, 0.652, -1.282, -1.404, 0.488, 1.258, -48.494, -125.228, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.852,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.756, 0.005, 0.654, -1.038, -1.038, 0.61, 1.225, -48.516, -125.261, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.876,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.785, 0.138, 0.59, -0.305, -2.93, 1.709, 13.694, -51.465, 141.85, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.876,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.786, 0.136, 0.592, -0.61, -2.747, 1.343, 13.667, -51.526, 141.828, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.877,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.928, -0.084, 0.324, -0.061, -0.061, 0.488, -14.403, -70.302, -164.29, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.877,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.931, -0.083, 0.324, 0.122, 0.061, 0.366, -14.425, -70.296, -164.229, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.897,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.54, -0.037, 0.858, 0, 0, 0.244, -2.346, -32.333, 173.315, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.897,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.538, -0.036, 0.857, 0.122, 0.244, 0.244, -2.346, -32.327, 173.342, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.897,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.756, 0.006, 0.656, -1.038, -0.854, 0.366, 1.192, -48.538, -125.299, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.897,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.755, 0.009, 0.661, -0.305, -0.977, 0.061, 1.17, -48.56, -125.343, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.899,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.928, -0.084, 0.33, 0.488, 0.488, 0.366, -14.431, -70.291, -164.163, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.899,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.926, -0.084, 0.33, 0.305, 0.305, 0.244, -14.431, -70.28, -164.097, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.920,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.786, 0.143, 0.596, 0.061, -2.869, 1.221, 13.651, -51.592, 141.795, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.920,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.78, 0.145, 0.595, 1.221, -3.784, 2.563, 13.634, -51.68, 141.812, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.942,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.748, 0.007, 0.66, 0.366, -0.977, 0.244, 1.165, -48.582, -125.387, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.942,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.748, 0.009, 0.666, 0.305, -0.916, 0.671, 1.159, -48.604, -125.409, -22.807, -8.553, -6.367, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.944,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.924, -0.082, 0.327, 0.244, 0.916, 0.061, -14.425, -70.263, -164.048, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.944,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.922, -0.083, 0.331, 0.488, 1.343, 0.122, -14.403, -70.241, -164.042, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.964,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.533, -0.037, 0.856, 0.061, 0.061, 0.122, -2.346, -32.322, 173.359, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.964,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.533, -0.035, 0.856, 0.122, 0.122, 0.061, -2.346, -32.322, 173.381, -13.307, -8.567, -23.267, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.964,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.744, 0.02, 0.669, 0.61, -0.61, 1.16, 1.143, -48.62, -125.409, -22.900, -8.607, -5.533, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.964,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.748, 0.022, 0.67, 0.122, -1.038, 1.709, 1.11, -48.636, -125.381, -22.900, -8.607, -5.533, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:52:59.965,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.779, 0.145, 0.603, 1.587, -5.249, 5.066, 13.568, -51.806, 141.877, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.965,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.784, 0.155, 0.606, 2.747, -7.996, 7.263, 13.497, -51.993, 141.993, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:52:59.985,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.535, -0.033, 0.857, 0.061, 0.061, 0, -2.346, -32.316, 173.397, -13.773, -8.453, -24.027, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.985,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.537, -0.032, 0.857, 0, 0.061, 0, -2.346, -32.311, 173.403, -13.773, -8.453, -24.027, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:52:59.990,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.923, -0.082, 0.334, 0.671, 1.221, 0.488, -14.387, -70.214, -164.031, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:52:59.990,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.925, -0.084, 0.336, 0.244, 0.793, 0.854, -14.392, -70.186, -163.976, -28.940, -7.280, -9.400, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:53:00.009,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.747, 0.021, 0.668, -0.061, -1.221, 2.319, 1.066, -48.664, -125.338, -22.900, -8.607, -5.533, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:53:00.009,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.75, 0.013, 0.671, -0.732, -1.831, 2.93, 0.994, -48.691, -125.272, -22.900, -8.607, -5.533, 29.76, 0.42697, -0.35068, -0.19641, -0.80994,
 14:53:00.011,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.792, 0.156, 0.605, 4.639, -11.719, 8.423, 13.453, -52.251, 142.086, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:53:00.011,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.787, 0.159, 0.595, 2.991, -13.428, 11.597, 13.304, -52.559, 142.262, -21.267, -12.553, -22.360, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:53:00.033,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.535, -0.032, 0.857, -0.061, 0.305, -0.183, -2.34, -32.305, 173.436, -13.773, -8.453, -24.027, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:53:00.033,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.535, -0.034, 0.856, -0.122, 0.183, -0.305, -2.34, -32.3, 173.463, -13.773, -8.453, -24.027, 28.01, -0.06433, -0.27466, 0.03613, -0.95865,
 14:53:00.035,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.929, -0.082, 0.336, -0.61, 0.427, 1.038, -14.436, -70.164, -163.889, -29.273, -7.267, -9.307, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:53:00.035,f6:90:cc:01:6d:25, 2015-01-01 02:38:23.330, 0.927, -0.079, 0.332, -0.488, 1.099, 0.793, -14.48, -70.142, -163.795, -29.273, -7.267, -9.307, 32.77, -0.0368, 0.5791, -0.02402, 0.81403,
 14:53:00.053,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.539, -0.033, 0.855, -0.183, -0.488, -0.488, -2.34, -32.3, 173.502, -13.773, -8.453, -24.027, 28.01, -0.0603, -0.27649, 0.0354, -0.9584,
 14:53:00.053,e3:ca:2d:fd:e0:8c, 2015-01-01 02:38:24.775, 0.541, -0.033, 0.856, -0.183, -0.671, -0.427, -2.335, -32.311, 173.54, -13.773, -8.453, -24.027, 28.01, -0.0603, -0.27649, 0.0354, -0.9584,
 14:53:00.056,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.79, 0.138, 0.592, 1.831, -13.245, 13.672, 13.085, -52.872, 142.542, -22.047, -11.953, -22.620, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:53:00.056,ed:35:33:d3:6c:f8, 2015-01-01 02:38:24.085, 0.799, 0.116, 0.584, 0, -9.705, 10.132, 12.887, -53.091, 142.767, -22.047, -11.953, -22.620, 32.16, -0.24347, -0.43842, 0.03564, -0.86438,
 14:53:00.078,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.757, 0.005, 0.665, -2.197, -1.16, 2.319, 0.906, -48.719, -125.228, -22.900, -8.607, -5.533, 29.76, 0.42181, -0.36237, -0.19653, -0.80746,
 14:53:00.078,ed:40:fe:65:30:6c, 2015-01-01 02:38:23.805, 0.759, 0.006, 0.654, -3.418, -0.732, 1.465, 0.807, -48.73, -125.2, -22.900, -8.607, -5.533, 29.76, 0.42181, -0.36237, -0.19653, -0.80746,
