Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:02:06.113,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.023, 0.046, 0.002, -0.244, -0.122, 0, 87.446, -87.424, 56.959, -24.693, -11.180, -7.227, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.113,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.021, 0.046, 0.002, 0, 0, -0.061, 87.462, -87.424, 56.942, -24.693, -11.180, -7.227, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.141,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.265, 0.838, 0.109, 0.546, -0.427, 0.793, 0, 11.261, -56.475, -136.994, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.141,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.265, 0.835, 0.106, 0.543, -0.61, 1.648, 0.061, 11.234, -56.442, -136.989, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.144,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.019, 0.047, 0.001, 0.061, 0.122, -0.061, 87.418, -87.418, 56.981, -25.193, -11.313, -7.293, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.144,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.017, 0.047, 0.001, 0.183, 0.183, 0, 87.347, -87.418, 57.047, -25.193, -11.313, -7.293, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.145,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.78, 0.131, 0.604, -0.305, -0.549, -0.244, 11.849, -51.531, 129.441, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.145,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.778, 0.129, 0.605, -0.305, -0.61, -0.488, 11.854, -51.537, 129.397, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.149,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.985, 0.076, 0.015, -0.183, 0.244, 0.183, 76.657, -85.38, 103.502, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.149,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.982, 0.078, 0.016, -0.061, 0.244, 0.183, 76.602, -85.386, 103.546, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.173,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.016, 0.047, 0.001, 0, 0, -0.061, 87.358, -87.418, 57.03, -25.193, -11.313, -7.293, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.173,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.017, 0.047, 0, 0.061, 0, -0.122, 87.374, -87.413, 57.014, -25.193, -11.313, -7.293, 29.84, 0.2305, 0.67737, -0.20013, 0.66925,
 15:02:06.175,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.779, 0.127, 0.603, -0.61, -0.61, -0.244, 11.86, -51.553, 129.375, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.175,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.778, 0.126, 0.602, -0.671, -0.671, -0.061, 11.854, -51.564, 129.364, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.179,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.981, 0.077, 0.019, 0, 0.244, 0, 76.558, -85.386, 103.579, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.179,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.979, 0.076, 0.019, -0.061, 0.244, 0, 76.509, -85.386, 103.612, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.201,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.104, 0.541, -0.488, 1.526, 0.122, 11.212, -56.415, -136.989, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.201,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.833, 0.103, 0.542, -0.427, 1.465, 0.122, 11.19, -56.387, -136.983, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.201,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.103, 0.542, -0.183, 1.099, 0.122, 11.173, -56.371, -136.978, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.201,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.104, 0.543, 0.183, 0.427, 0.305, 11.162, -56.365, -136.978, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.207,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.78, 0.127, 0.604, -0.671, -0.488, 0.183, 11.843, -51.575, 129.359, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.207,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.781, 0.127, 0.606, -0.366, -0.244, 0.305, 11.827, -51.581, 129.37, -19.367, -13.513, -25.187, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.209,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.98, 0.077, 0.016, 0, 0.061, -0.061, 76.503, -85.38, 103.601, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.209,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.982, 0.077, 0.018, 0, 0, -0.183, 76.525, -85.38, 103.568, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.235,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.018, 0.047, 0, 0.244, 0.122, 0, 87.341, -87.413, 57.052, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.235,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:37.650, 1.019, 0.045, 0.002, -0.061, 0, 0, 87.336, -87.413, 57.057, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.259,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.101, 0.541, 0.427, -0.305, 0.244, 11.162, -56.376, -136.972, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.259,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.838, 0.104, 0.541, 0.061, -0.732, 0.061, 11.162, -56.393, -136.978, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.266,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.781, 0.123, 0.603, -0.305, 0, 0.366, 11.816, -51.586, 129.391, -19.567, -12.933, -24.733, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.266,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.782, 0.125, 0.6, -0.122, 0.061, 0.061, 11.81, -51.586, 129.408, -19.567, -12.933, -24.733, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.270,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.982, 0.077, 0.017, 0.061, 0, 0, 76.536, -85.38, 103.541, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.270,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.983, 0.075, 0.018, -0.183, 0.122, 0, 76.514, -85.38, 103.546, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.294,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.021, 0.046, 0.003, 0, 0, 0, 87.347, -87.413, 57.041, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.294,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.021, 0.048, 0, 0.061, 0.122, 0, 87.341, -87.413, 57.041, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.320,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.837, 0.108, 0.546, 0.244, 0.061, 0.061, 11.162, -56.393, -136.978, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.320,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.835, 0.108, 0.543, 0.854, 0, 0.427, 11.168, -56.398, -136.967, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.320,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.829, 0.102, 0.542, 0, -0.183, 0.305, 11.151, -56.404, -136.95, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.320,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.832, 0.103, 0.54, 0.488, -1.099, 0.183, 11.146, -56.415, -136.945, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.323,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.019, 0.047, 0, 0.122, 0.366, 0, 87.27, -87.413, 57.107, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.323,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.017, 0.046, 0.002, 0.122, 0.488, 0, 87.116, -87.407, 57.272, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.325,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.782, 0.132, 0.604, 0.549, 0, 0, 11.816, -51.586, 129.413, -19.567, -12.933, -24.733, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.325,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.783, 0.133, 0.607, 0.671, 0.244, 0.305, 11.821, -51.586, 129.435, -19.567, -12.933, -24.733, 32.57, -0.34106, -0.43036, 0.10004, -0.82968,
 15:02:06.327,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.78, 0.126, 0.607, 0.061, 0.183, 0.061, 11.827, -51.581, 129.446, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.327,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.772, 0.125, 0.606, -0.122, 0, 0.061, 11.821, -51.581, 129.457, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.329,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.984, 0.078, 0.021, -0.061, 0.122, 0, 76.492, -85.38, 103.557, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.329,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.986, 0.079, 0.015, -0.061, -0.061, 0, 76.514, -85.38, 103.519, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.329,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.983, 0.076, 0.015, 0.305, -0.183, 0, 76.575, -85.38, 103.447, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.329,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.979, 0.077, 0.018, 0.244, -0.305, 0, 76.663, -85.38, 103.354, -29.733, -13.140, -0.327, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.353,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.016, 0.046, 0.001, 0.122, 0.244, 0, 86.946, -87.407, 57.448, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.353,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.016, 0.046, 0.002, 0, 0, 0, 86.88, -87.407, 57.513, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.355,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.774, 0.126, 0.602, -0.183, 0.183, 0.366, 11.816, -51.581, 129.474, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.355,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.777, 0.128, 0.601, 0, 0.305, 0.305, 11.805, -51.575, 129.496, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.380,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.834, 0.106, 0.543, 0.488, -0.793, 0.122, 11.157, -56.437, -136.961, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.380,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.835, 0.104, 0.54, 0.366, -0.183, 0.244, 11.162, -56.448, -136.972, -23.800, -13.120, 0.147, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.382,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.019, 0.047, 0.003, 0.061, 0, 0, 86.896, -87.407, 57.497, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.382,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.02, 0.048, 0.003, 0.061, 0.061, 0, 86.902, -87.407, 57.491, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.410,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.104, 0.541, 0.488, -0.244, 0.244, 11.162, -56.453, -136.972, -23.800, -12.847, 0.267, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.410,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.837, 0.105, 0.544, 0.61, -0.366, 0.244, 11.162, -56.459, -136.978, -23.800, -12.847, 0.267, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.416,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.778, 0.126, 0.601, 0.122, 0.244, 0.244, 11.799, -51.575, 129.512, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.416,ed:35:33:d3:6c:f8, 2015-01-01 01:24:36.665, 0.779, 0.126, 0.604, 0.122, 0.061, 0.244, 11.799, -51.575, 129.529, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.420,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.979, 0.078, 0.019, 0, -0.305, 0, 76.745, -85.386, 103.255, -29.140, -13.040, -0.413, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.420,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.98, 0.077, 0.018, -0.122, -0.244, 0, 76.805, -85.386, 103.178, -29.140, -13.040, -0.413, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.420,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.984, 0.077, 0.017, 0.061, -0.244, 0, 76.871, -85.386, 103.096, -29.140, -13.040, -0.413, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.420,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.984, 0.078, 0.018, 0.122, -0.061, 0, 76.904, -85.386, 103.046, -29.140, -13.040, -0.413, 32.49, 0.02563, 0.69971, 0.02972, 0.71329,
 15:02:06.450,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.986, 0.077, 0.018, 0, -0.122, 0, 76.932, -85.386, 103.008, -29.140, -13.040, -0.413, 32.49, 0.02792, 0.70007, 0.02747, 0.71292,
 15:02:06.450,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.984, 0.078, 0.017, 0, 0, 0, 76.959, -85.386, 102.964, -29.140, -13.040, -0.413, 32.49, 0.02792, 0.70007, 0.02747, 0.71292,
 15:02:06.470,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.838, 0.106, 0.545, 0.488, -0.061, 0.244, 11.168, -56.47, -136.978, -23.800, -12.847, 0.267, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.470,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.105, 0.542, 0.305, 0, 0.244, 11.168, -56.47, -136.967, -23.800, -12.847, 0.267, 28.32, -0.36475, 0.40634, 0.25323, 0.79849,
 15:02:06.476,ed:35:33:d3:6c:f8, 2015-01-01 01:24:37.050, 0.781, 0.128, 0.605, 0.305, 0.122, 0.183, 11.799, -51.575, 129.545, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.476,ed:35:33:d3:6c:f8, 2015-01-01 01:24:37.050, 0.78, 0.128, 0.607, 0.305, 0.122, 0.183, 11.799, -51.57, 129.562, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.476,ed:35:33:d3:6c:f8, 2015-01-01 01:24:37.050, 0.78, 0.127, 0.606, 0, -0.122, 0.244, 11.799, -51.575, 129.573, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.476,ed:35:33:d3:6c:f8, 2015-01-01 01:24:37.050, 0.78, 0.125, 0.604, -0.122, 0, 0.061, 11.794, -51.575, 129.584, -19.567, -12.933, -24.733, 32.57, -0.34183, -0.43094, 0.10089, -0.82895,
 15:02:06.480,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.983, 0.078, 0.018, 0, 0, 0, 76.959, -85.386, 102.942, -29.140, -13.040, -0.413, 32.49, 0.02792, 0.70007, 0.02747, 0.71292,
 15:02:06.480,f6:90:cc:01:6d:25, 2015-01-01 01:24:35.340, 0.983, 0.078, 0.016, 0.061, 0, 0, 76.965, -85.386, 102.92, -29.140, -13.040, -0.413, 32.49, 0.02792, 0.70007, 0.02747, 0.71292,
 15:02:06.500,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.837, 0.104, 0.544, 0.244, -0.305, 0.122, 11.162, -56.475, -136.956, -23.800, -12.847, 0.267, 28.32, -0.36438, 0.40659, 0.25241, 0.7988,
 15:02:06.500,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.836, 0.104, 0.542, 0.061, 0.061, 0, 11.162, -56.475, -136.956, -23.800, -12.847, 0.267, 28.32, -0.36438, 0.40659, 0.25241, 0.7988,
 15:02:06.503,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.02, 0.048, 0.002, 0, 0.122, 0, 86.88, -87.407, 57.513, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.503,e3:ca:2d:fd:e0:8c, 2015-01-01 01:24:38.040, 1.021, 0.046, 0.003, -0.122, 0.122, 0, 86.83, -87.407, 57.552, -25.193, -11.313, -7.293, 29.84, 0.23151, 0.67722, -0.20074, 0.66885,
 15:02:06.530,ed:40:fe:65:30:6c, 2015-01-01 01:24:48.680, 0.837, 0.106, 0.54, 0.732, -0.366, 0.061, 11.168, -56.481, -136.95, -23.800, -12.847, 0.267, 28.32, -0.36438, 0.40659, 0.25241, 0.7988,
