Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:16:36.954,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:27.840, 0.833, -0.166, 0.563, 0.061, 0.122, -0.244, -16.37, -54.849, 178.165, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:36.954,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:27.840, 0.831, -0.164, 0.565, 0, 0.183, -0.183, -16.364, -54.844, 178.154, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:36.972,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.896, -0.329, 0.256, -0.244, 0.854, 0.061, -52.432, -65.116, -103.228, -28.680, -0.093, -3.080, 27.2, 0.28232, -0.61124, -0.00888, -0.73923,
 11:16:36.972,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.896, -0.33, 0.258, -0.061, 0.793, 0, -52.41, -65.11, -103.239, -28.680, -0.093, -3.080, 27.2, 0.28232, -0.61124, -0.00888, -0.73923,
 11:16:36.972,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.691, -0.227, 0.683, -0.488, -1.587, 0.061, -18.347, -43.401, 167.042, -18.367, -2.440, -24.520, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:36.972,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.691, -0.227, 0.676, -0.488, -0.916, 0.488, -18.364, -43.423, 167.069, -18.367, -2.440, -24.520, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:36.974,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.844, -0.238, 0.502, -0.793, -0.366, 0.061, -25.115, -56.398, -85.842, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:36.974,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.845, -0.239, 0.497, -0.549, -0.122, 0.244, -25.131, -56.398, -85.836, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.017,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.687, -0.229, 0.678, -0.488, -0.366, 0.549, -18.391, -43.434, 167.097, -18.367, -2.440, -24.520, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.017,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.684, -0.228, 0.681, 0, 0.549, 0.488, -18.408, -43.434, 167.102, -18.367, -2.440, -24.520, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.019,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.841, -0.237, 0.498, -0.366, 0, 0.244, -25.153, -56.398, -85.847, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.019,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.839, -0.238, 0.5, 0, 0, 0.305, -25.164, -56.398, -85.847, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.021,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:27.840, 0.83, -0.166, 0.566, -0.061, 0.244, -0.183, -16.359, -54.844, 178.143, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.021,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:27.840, 0.831, -0.166, 0.565, 0.061, 0.183, -0.122, -16.353, -54.844, 178.138, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.041,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.684, -0.23, 0.685, 0.183, 0.61, 0.427, -18.413, -43.423, 167.086, -17.927, -2.720, -24.867, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.041,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.679, -0.229, 0.688, 0.305, 0.549, 0.122, -18.408, -43.412, 167.047, -17.927, -2.720, -24.867, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.041,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.895, -0.329, 0.26, 0, 1.038, 0.061, -52.383, -65.094, -103.25, -28.680, -0.093, -3.080, 27.2, 0.28232, -0.61124, -0.00888, -0.73923,
 11:16:37.041,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.896, -0.329, 0.256, 0.061, 1.16, 0, -52.344, -65.083, -103.288, -28.680, -0.093, -3.080, 27.2, 0.28232, -0.61124, -0.00888, -0.73923,
 11:16:37.042,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.839, -0.237, 0.502, 0, 0, 0.244, -25.175, -56.398, -85.847, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.042,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.836, -0.236, 0.506, -0.122, 0, 0, -25.181, -56.398, -85.864, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.043,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.833, -0.163, 0.565, 0, 0.183, -0.061, -16.348, -54.838, 178.132, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.043,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.835, -0.163, 0.563, -0.122, 0.061, -0.183, -16.348, -54.838, 178.127, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.063,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.896, -0.329, 0.26, -0.183, 1.282, 0, -52.3, -65.067, -103.337, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.063,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.897, -0.326, 0.257, -0.427, 1.221, -0.061, -52.262, -65.056, -103.392, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.085,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.681, -0.229, 0.691, 0.061, 0.183, -0.122, -18.402, -43.407, 167.003, -17.927, -2.720, -24.867, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.085,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.682, -0.229, 0.688, -0.183, 0, -0.061, -18.402, -43.407, 166.981, -17.927, -2.720, -24.867, 25.34, -0.16406, -0.34473, 0.18851, -0.90475,
 11:16:37.086,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.836, -0.236, 0.508, -0.366, -0.122, -0.122, -25.181, -56.404, -85.886, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.086,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.836, -0.238, 0.505, -0.488, -0.122, -0.305, -25.186, -56.409, -85.908, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.088,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.836, -0.164, 0.561, -0.183, 0, -0.183, -16.342, -54.838, 178.116, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.088,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.836, -0.165, 0.56, -0.183, -0.122, -0.183, -16.342, -54.838, 178.11, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.108,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.897, -0.328, 0.255, -0.366, 0.732, -0.061, -52.234, -65.045, -103.442, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.108,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.390, 0.897, -0.33, 0.254, -0.183, 0.244, -0.061, -52.218, -65.039, -103.458, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.130,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.897, -0.331, 0.253, -0.183, 0.366, -0.061, -52.207, -65.034, -103.447, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.130,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.898, -0.33, 0.255, -0.122, 0.732, -0.061, -52.191, -65.028, -103.453, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.131,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.839, -0.238, 0.502, -0.732, -0.061, -0.305, -25.192, -56.409, -85.93, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.131,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.841, -0.235, 0.501, -0.793, -0.244, -0.244, -25.203, -56.415, -85.963, -25.913, -0.560, 3.580, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.133,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.835, -0.167, 0.561, -0.061, -0.061, -0.122, -16.342, -54.844, 178.105, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.133,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.836, -0.167, 0.562, 0, 0, -0.183, -16.337, -54.844, 178.099, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.152,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.685, -0.228, 0.687, -0.488, -0.244, 0, -18.408, -43.407, 167.02, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.152,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.005, 0.686, -0.226, 0.686, -0.427, -0.671, 0, -18.419, -43.412, 167.075, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.835, -0.167, 0.562, 0, 0, -0.183, -16.337, -54.849, 178.094, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.156,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.834, -0.167, 0.563, 0, 0.061, -0.122, -16.331, -54.849, 178.088, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.197,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.227, 0.685, -0.305, -0.671, 0, -18.43, -43.423, 167.124, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.197,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.229, 0.684, -0.122, -0.244, 0, -18.435, -43.434, 167.124, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.198,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.897, -0.331, 0.258, -0.305, 0.671, 0, -52.169, -65.023, -103.486, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.198,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.33, 0.255, -0.244, 0.61, 0, -52.158, -65.017, -103.519, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.200,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.841, -0.237, 0.503, -0.793, -0.122, -0.183, -25.214, -56.42, -85.984, -25.460, -0.493, 2.993, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.200,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.841, -0.239, 0.503, -0.671, 0, 0, -25.23, -56.426, -86.012, -25.460, -0.493, 2.993, 22.69, -0.56021, 0.45392, 0.2074, 0.66107,
 11:16:37.202,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.833, -0.166, 0.563, 0, 0.183, -0.122, -16.326, -54.844, 178.077, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.202,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.833, -0.165, 0.564, 0, 0.244, -0.183, -16.32, -54.844, 178.072, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.219,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.227, 0.684, -0.183, -0.366, 0.122, -18.441, -43.44, 167.102, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.219,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.227, 0.684, -0.244, -0.488, 0.305, -18.452, -43.445, 167.086, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.221,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.895, -0.33, 0.257, -0.244, 0.488, 0, -52.141, -65.006, -103.557, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.221,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.331, 0.259, -0.183, 0.549, 0, -52.13, -65.001, -103.596, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.222,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.84, -0.239, 0.501, -0.61, 0, 0, -25.241, -56.426, -86.028, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.222,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.84, -0.238, 0.501, -0.427, -0.122, 0.183, -25.252, -56.426, -86.05, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.242,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.228, 0.682, -0.061, -0.244, 0.427, -18.463, -43.451, 167.08, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.242,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.227, 0.682, 0.061, -0.061, 0.366, -18.474, -43.456, 167.08, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.243,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.894, -0.329, 0.259, 0, 0.732, 0, -52.108, -64.995, -103.629, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.243,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.895, -0.328, 0.261, 0, 0.854, 0, -52.081, -64.984, -103.683, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.245,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.832, -0.166, 0.564, 0, 0.183, -0.244, -16.315, -54.844, 178.061, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.245,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.832, -0.165, 0.565, 0, 0.183, -0.244, -16.309, -54.838, 178.05, -21.640, -2.827, -16.713, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.267,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.84, -0.238, 0.501, -0.183, -0.244, 0.366, -25.269, -56.426, -86.056, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.267,ed:40:fe:65:30:6c, 2015-01-01 00:29:27.775, 0.84, -0.236, 0.5, 0, 0, 0.427, -25.285, -56.426, -86.061, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.288,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.685, -0.227, 0.681, 0.183, 0, 0.305, -18.474, -43.456, 167.097, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.288,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.684, -0.227, 0.684, 0, 0, 0.305, -18.479, -43.456, 167.102, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.290,ed:40:fe:65:30:6c, 2015-01-01 00:29:28.110, 0.841, -0.236, 0.5, -0.061, 0, 0.427, -25.296, -56.426, -86.067, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.290,ed:40:fe:65:30:6c, 2015-01-01 00:29:28.110, 0.838, -0.237, 0.502, -0.183, 0, 0.366, -25.312, -56.42, -86.078, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.291,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.833, -0.163, 0.563, 0, 0.122, -0.244, -16.304, -54.838, 178.039, -21.407, -3.560, -17.013, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.291,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.834, -0.164, 0.562, -0.061, 0, -0.122, -16.298, -54.838, 178.033, -21.407, -3.560, -17.013, 21.05, -0.07962, -0.45377, 0.13364, -0.87738,
 11:16:37.311,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.895, -0.327, 0.26, -0.061, 0.793, 0, -52.053, -64.973, -103.744, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.311,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.328, 0.258, -0.122, 0.61, 0, -52.031, -64.968, -103.804, -28.680, -0.093, -3.080, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.333,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.328, 0.256, -0.244, 0.488, 0, -52.015, -64.962, -103.848, -28.993, -0.133, -3.733, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.333,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.33, 0.258, -0.488, 0.366, 0, -52.009, -64.957, -103.865, -28.993, -0.133, -3.733, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
 11:16:37.334,ed:40:fe:65:30:6c, 2015-01-01 00:29:28.110, 0.839, -0.237, 0.505, -0.183, -0.061, 0.305, -25.323, -56.42, -86.083, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.334,ed:40:fe:65:30:6c, 2015-01-01 00:29:28.110, 0.837, -0.239, 0.504, -0.183, -0.183, 0.183, -25.334, -56.426, -86.094, -25.460, -0.493, 2.993, 22.69, -0.5582, 0.45547, 0.20593, 0.66214,
 11:16:37.336,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.835, -0.165, 0.562, -0.122, 0, -0.061, -16.298, -54.838, 178.028, -21.407, -3.560, -17.013, 21.05, -0.08035, -0.45361, 0.13364, -0.87738,
 11:16:37.336,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.130, 0.834, -0.164, 0.562, -0.061, 0.061, -0.061, -16.298, -54.838, 178.022, -21.407, -3.560, -17.013, 21.05, -0.08035, -0.45361, 0.13364, -0.87738,
 11:16:37.355,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.685, -0.229, 0.687, -0.122, 0.244, 0.366, -18.484, -43.451, 167.119, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.355,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.683, -0.23, 0.687, -0.061, 0.244, 0.366, -18.49, -43.445, 167.113, -17.927, -2.720, -24.867, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.359,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.485, 0.834, -0.164, 0.563, -0.122, 0.122, -0.122, -16.298, -54.838, 178.017, -21.407, -3.560, -17.013, 21.05, -0.08035, -0.45361, 0.13364, -0.87738,
 11:16:37.359,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:28.485, 0.834, -0.164, 0.563, -0.061, 0.061, -0.061, -16.293, -54.838, 178.017, -21.407, -3.560, -17.013, 21.05, -0.08035, -0.45361, 0.13364, -0.87738,
 11:16:37.377,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.683, -0.231, 0.685, -0.061, -0.061, 0.122, -18.495, -43.44, 167.113, -18.140, -2.400, -24.727, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.377,ed:35:33:d3:6c:f8, 2015-01-01 00:29:31.360, 0.686, -0.231, 0.687, -0.061, -0.427, -0.244, -18.495, -43.445, 167.119, -18.140, -2.400, -24.727, 25.34, -0.16269, -0.34583, 0.18896, -0.90451,
 11:16:37.378,f6:90:cc:01:6d:25, 2015-01-01 00:29:30.790, 0.896, -0.328, 0.26, -0.671, 0.366, 0, -52.009, -64.951, -103.865, -28.993, -0.133, -3.733, 27.2, 0.28339, -0.60928, -0.008, -0.74048,
