Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:13:24.594,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.667, -0.24, 0.714, -0.061, -0.061, 0, -18.644, -41.484, -90, -23.020, 0.287, -1.440, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.595,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.479, -0.354, 0.796, -0.061, 0.183, 0.061, -23.983, -28.872, -174.479, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.595,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.479, -0.353, 0.797, -0.183, 0.183, 0, -23.983, -28.872, -174.457, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.621,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.919, -0.247, 0.264, 0, 0, 0, -43.22, -68.621, -93.746, -30.780, -1.853, 0.960, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.621,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.921, -0.245, 0.263, 0.061, 0, 0, -43.22, -68.621, -93.746, -30.780, -1.853, 0.960, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.622,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.971, -0.322, 0.043, 0, -0.122, 0, -82.068, -71.532, -107.913, -25.407, 1.647, -2.427, 27.72, 0.05008, -0.66995, 0.17096, -0.72064,
 12:13:24.622,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.971, -0.321, 0.044, 0, -0.183, 0, -82.079, -71.532, -107.902, -25.407, 1.647, -2.427, 27.72, 0.05008, -0.66995, 0.17096, -0.72064,
 12:13:24.640,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.668, -0.239, 0.718, -0.122, 0, 0, -18.644, -41.484, -90.011, -23.020, 0.287, -1.440, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.640,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.669, -0.237, 0.714, -0.122, -0.061, 0, -18.644, -41.49, -90.016, -23.020, 0.287, -1.440, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.641,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.479, -0.351, 0.798, 0.061, 0.183, 0.061, -23.978, -28.867, -174.435, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.641,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.481, -0.351, 0.799, 0.061, 0, 0, -23.978, -28.867, -174.413, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.644,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.921, -0.246, 0.262, 0.305, 0.122, 0, -43.215, -68.621, -93.752, -30.780, -1.753, 1.073, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.644,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.921, -0.247, 0.263, 0.305, 0.122, 0, -43.204, -68.615, -93.757, -30.780, -1.753, 1.073, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.666,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.972, -0.32, 0.045, 0.183, -0.244, 0, -82.095, -71.537, -107.891, -25.147, 1.167, -2.473, 27.72, 0.05008, -0.66995, 0.17096, -0.72064,
 12:13:24.666,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.972, -0.322, 0.044, 0.305, -0.061, 0, -82.095, -71.537, -107.886, -25.147, 1.167, -2.473, 27.72, 0.05008, -0.66995, 0.17096, -0.72064,
 12:13:24.685,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.481, -0.347, 0.797, 0.183, 0.122, 0.183, -23.972, -28.861, -174.386, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.685,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.48, -0.351, 0.799, -0.916, 0.366, 0.122, -23.989, -28.856, -174.364, -14.853, 0.593, -26.867, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.687,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.922, -0.247, 0.264, 0.244, 0.244, 0, -43.193, -68.615, -93.768, -30.780, -1.753, 1.073, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.687,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.921, -0.246, 0.263, 0.183, 0.305, 0, -43.176, -68.61, -93.785, -30.780, -1.753, 1.073, 30.17, 0.3739, -0.59021, -0.13666, -0.70221,
 12:13:24.707,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.669, -0.24, 0.715, -0.183, -0.183, 0, -18.649, -41.49, -90.027, -23.020, 0.287, -1.440, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.707,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.669, -0.24, 0.715, -0.305, -0.183, 0, -18.649, -41.495, -90.033, -23.020, 0.287, -1.440, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.712,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.973, -0.322, 0.044, 0.366, 0.122, 0, -82.079, -71.532, -107.897, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.712,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:29.930, 0.972, -0.32, 0.044, 0.366, 0.244, 0, -82.062, -71.532, -107.908, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.731,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.667, -0.242, 0.715, -0.305, -0.122, 0, -18.655, -41.495, -90.038, -23.340, 0.580, -1.507, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.731,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.667, -0.241, 0.714, -0.488, -0.244, 0, -18.666, -41.501, -90.044, -23.340, 0.580, -1.507, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.733,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:30.245, 0.971, -0.32, 0.044, 0.183, 0.305, 0, -82.04, -71.532, -107.93, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.733,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:30.245, 0.969, -0.319, 0.043, 0, 0.366, 0, -82.018, -71.532, -107.952, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.753,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.481, -0.356, 0.799, -0.61, 0.305, 0.366, -24, -28.845, -174.337, -15.000, 0.380, -25.953, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.753,ed:35:33:d3:6c:f8, 2015-01-01 01:25:38.735, 0.48, -0.354, 0.799, -0.732, 0, -0.122, -24.011, -28.845, -174.315, -15.000, 0.380, -25.953, 28.76, 0.00845, 0.25308, -0.19025, 0.94846,
 12:13:24.755,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.92, -0.244, 0.262, 0, 0.244, 0, -43.165, -68.604, -93.796, -30.780, -1.753, 1.073, 30.17, 0.37344, -0.59033, -0.1362, -0.70242,
 12:13:24.755,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.040, 0.917, -0.244, 0.263, -0.183, 0.183, 0, -43.16, -68.604, -93.807, -30.780, -1.753, 1.073, 30.17, 0.37344, -0.59033, -0.1362, -0.70242,
 12:13:24.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:30.245, 0.968, -0.319, 0.043, -0.122, 0.305, 0, -82.007, -71.532, -107.974, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.778,e3:ca:2d:fd:e0:8c, 2015-01-01 01:25:30.245, 0.969, -0.321, 0.043, -0.122, 0.061, 0, -82.007, -71.532, -107.979, -25.147, 1.167, -2.473, 27.72, 0.04984, -0.66992, 0.17126, -0.72061,
 12:13:24.798,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.664, -0.241, 0.712, -0.366, -0.183, 0, -18.677, -41.506, -90.055, -23.340, 0.580, -1.507, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.798,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.664, -0.242, 0.713, -0.244, 0, 0, -18.682, -41.506, -90.06, -23.340, 0.580, -1.507, 24.29, -0.61249, 0.35403, 0.14017, 0.69266,
 12:13:24.800,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.395, 0.917, -0.244, 0.264, -0.244, 0.061, 0, -43.16, -68.604, -93.812, -30.780, -1.753, 1.073, 30.17, 0.37344, -0.59033, -0.1362, -0.70242,
 12:13:24.800,f6:90:cc:01:6d:25, 2015-01-01 01:25:40.395, 0.917, -0.246, 0.263, -0.061, 0, 0, -43.16, -68.604, -93.818, -30.780, -1.753, 1.073, 30.17, 0.37344, -0.59033, -0.1362, -0.70242,
 12:13:24.820,ed:40:fe:65:30:6c, 2015-01-01 01:25:35.615, 0.664, -0.24, 0.714, -0.183, -0.061, 0, -18.682, -41.506, -90.066, -23.340, 0.580, -1.507, 24.29, -0.61136, 0.35461, 0.13968, 0.69345,
