Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:05:05.490,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.816, 0.15, 0.577, 3.54, 1.221, -0.427, 12.717, -52.471, 133.506, -19.353, -11.207, -22.247, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.490,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.803, 0.154, 0.578, 2.441, 3.54, 0.122, 12.772, -52.427, 133.506, -19.353, -11.207, -22.247, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.491,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.876, 0.051, 0.553, 2.93, -3.845, -1.099, 4.191, -56.371, -118.235, -24.780, -6.967, 1.687, 22.23, -0.46869, 0.38547, 0.26279, 0.75006,
 12:05:05.491,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.868, 0.053, 0.557, 3.296, -1.221, -0.549, 4.279, -56.409, -118.246, -24.780, -6.967, 1.687, 22.23, -0.46869, 0.38547, 0.26279, 0.75006,
 12:05:05.514,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.037, -0.091, 0.172, -0.244, -2.808, 0.671, -33.887, -81.65, -175.507, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.514,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.024, -0.104, 0.173, -0.793, -0.977, 1.404, -34.102, -81.639, -175.281, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.514,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.016, -0.12, 0.166, -1.038, 0.488, 1.099, -34.178, -81.606, -175.166, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.514,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.008, -0.123, 0.156, -0.183, 1.587, 0.977, -34.156, -81.552, -175.128, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.516,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.986, 0.078, 0.058, -0.366, 1.404, 2.38, 69.582, -83.348, 122.613, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.516,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.979, 0.073, 0.048, -0.488, 1.892, 3.601, 69.033, -83.397, 123.201, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.522,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.854, 0.051, 0.548, 1.953, 0.854, 0.122, 4.329, -56.404, -118.229, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.522,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.841, 0.044, 0.549, 1.221, 2.075, 1.709, 4.318, -56.371, -118.163, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.544,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.003, -0.122, 0.134, 0.61, 2.136, 1.038, -34.107, -81.486, -175.106, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.544,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.003, -0.117, 0.128, 1.099, 2.258, 1.587, -34.118, -81.414, -175.018, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.549,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.791, 0.144, 0.576, 2.869, 4.7, 2.319, 12.777, -52.366, 133.555, -19.353, -11.207, -22.247, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.549,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.788, 0.134, 0.582, 0.549, 5.31, 2.869, 12.722, -52.289, 133.654, -19.353, -11.207, -22.247, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.551,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.836, 0.037, 0.549, -0.183, 2.93, 2.808, 4.241, -56.327, -118.054, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.551,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.265, 0.836, 0.032, 0.551, -0.549, 3.357, 3.662, 4.12, -56.272, -117.911, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.576,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.978, 0.077, 0.045, 0.061, 2.075, 4.456, 68.357, -83.463, 123.898, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.576,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.976, 0.079, 0.04, 0.793, 2.38, 5.31, 67.599, -83.546, 124.689, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.580,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.788, 0.129, 0.584, 0.244, 5.432, 3.845, 12.623, -52.207, 133.786, -20.167, -11.733, -21.493, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.580,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.781, 0.125, 0.582, 0.183, 5.188, 4.395, 12.502, -52.136, 133.956, -20.167, -11.733, -21.493, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.604,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.003, -0.114, 0.122, 1.465, 1.953, 2.136, -34.222, -81.343, -174.858, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.604,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.002, -0.108, 0.12, 2.686, 1.465, 2.563, -34.387, -81.277, -174.611, -27.900, -7.740, -9.560, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.606,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.975, 0.081, 0.034, 2.014, 2.686, 5.798, 66.758, -83.639, 125.585, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.606,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.977, 0.079, 0.034, 3.418, 3.113, 6.042, 65.858, -83.727, 126.557, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.610,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.786, 0.121, 0.585, 1.892, 5.249, 5.615, 12.376, -52.064, 134.127, -20.167, -11.733, -21.493, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.610,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.788, 0.116, 0.59, 4.028, 5.737, 6.653, 12.255, -51.998, 134.324, -20.167, -11.733, -21.493, 26.9, 0.30545, 0.43976, -0.08496, 0.84024,
 12:05:05.612,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.83, 0.027, 0.546, -0.427, 3.784, 4.333, 3.983, -56.212, -117.746, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.612,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.833, 0.022, 0.545, 0.793, 3.662, 5.249, 3.834, -56.151, -117.543, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.005, -0.107, 0.115, 4.395, 1.038, 2.991, -34.601, -81.216, -174.282, -28.047, -7.993, -9.313, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.634,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.008, -0.108, 0.119, 6.165, 0.732, 3.296, -34.838, -81.161, -173.914, -28.047, -7.993, -9.313, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.637,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.98, 0.072, 0.038, 5.249, 3.174, 5.859, 64.935, -83.82, 127.573, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.637,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.984, 0.071, 0.036, 7.385, 3.174, 5.31, 64.056, -83.903, 128.562, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.641,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.836, 0.018, 0.549, 2.502, 3.357, 6.104, 3.691, -56.096, -117.307, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.641,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.837, 0.011, 0.551, 3.845, 3.052, 6.897, 3.549, -56.052, -117.037, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.666,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.01, -0.104, 0.113, 8.057, 0.427, 3.418, -35.068, -81.107, -173.496, -28.047, -7.993, -9.313, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.666,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.016, -0.098, 0.111, 9.277, 0, 3.235, -35.283, -81.068, -173.079, -28.047, -7.993, -9.313, 24.82, 0.16635, 0.62704, -0.19586, 0.73529,
 12:05:05.670,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.788, 0.11, 0.593, 5.188, 5.92, 7.629, 12.14, -51.921, 134.572, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.670,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.575, 0.791, 0.113, 0.599, 5.432, 5.371, 8.179, 12.019, -51.855, 134.835, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.672,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.841, 0.015, 0.554, 4.822, 2.625, 7.629, 3.411, -56.019, -116.741, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.672,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.843, 0.023, 0.554, 5.371, 2.38, 8.118, 3.263, -55.986, -116.439, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.697,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.986, 0.077, 0.036, 8.85, 2.991, 4.883, 63.259, -83.974, 129.49, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.697,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.988, 0.081, 0.032, 9.949, 2.747, 4.578, 62.573, -84.04, 130.32, -30.560, -12.280, 0.407, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.699,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.793, 0.121, 0.597, 5.127, 4.517, 8.24, 11.893, -51.806, 135.093, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.699,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.785, 0.118, 0.597, 5.066, 3.784, 8.484, 11.766, -51.768, 135.357, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.724,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.011, -0.092, 0.112, 10.437, -0.366, 2.747, -35.447, -81.041, -172.689, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.724,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.330, 1.005, -0.079, 0.11, 12.207, -1.221, 1.282, -35.491, -81.035, -172.392, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.726,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.979, 0.085, 0.037, 11.169, 2.808, 4.028, 61.957, -84.095, 131.094, -30.340, -12.233, -0.160, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.726,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.969, 0.091, 0.035, 11.78, 2.808, 3.357, 61.414, -84.139, 131.83, -30.340, -12.233, -0.160, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.728,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.776, 0.114, 0.596, 4.333, 2.747, 8.057, 11.635, -51.751, 135.599, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.728,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.771, 0.118, 0.603, 4.333, 3.357, 7.629, 11.508, -51.729, 135.835, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.732,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.838, 0.024, 0.553, 5.615, 2.319, 8.362, 3.12, -55.959, -116.136, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.732,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.828, 0.021, 0.554, 5.554, 2.563, 8.24, 2.977, -55.926, -115.84, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.754,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.007, -0.071, 0.09, 12.329, -1.587, 0.977, -35.508, -81.046, -172.112, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.754,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.007, -0.061, 0.103, 10.559, -1.526, 0.671, -35.519, -81.074, -171.859, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.758,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.968, 0.096, 0.027, 11.597, 1.709, 2.625, 61.095, -84.177, 132.347, -30.340, -12.233, -0.160, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.759,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.969, 0.108, 0.032, 10.132, 0.122, 1.526, 61.117, -84.205, 132.512, -30.340, -12.233, -0.160, 26.84, 0.03784, -0.68066, -0.1091, -0.72336,
 12:05:05.763,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.822, 0.025, 0.557, 5.615, 2.319, 8.118, 2.845, -55.893, -115.56, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.763,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.822, 0.027, 0.562, 5.31, 1.526, 7.69, 2.719, -55.876, -115.307, -24.780, -6.967, 1.687, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.789,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.772, 0.116, 0.606, 4.272, 2.686, 7.446, 11.393, -51.713, 136.055, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.789,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.774, 0.119, 0.609, 3.296, 2.014, 5.981, 11.288, -51.696, 136.241, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.791,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.825, 0.034, 0.564, 4.517, 0.366, 6.47, 2.62, -55.882, -115.093, -25.087, -7.453, 1.387, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.791,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.835, 0.051, 0.558, 3.845, -0.427, 4.7, 2.565, -55.898, -114.944, -25.087, -7.453, 1.387, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.814,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.014, -0.051, 0.104, 7.629, -1.892, 0.671, -35.535, -81.101, -171.65, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.814,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.021, -0.047, 0.115, 4.7, -2.014, 0.732, -35.612, -81.14, -171.442, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.818,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.976, 0.125, 0.034, 7.629, -0.61, 0.916, 61.348, -84.232, 132.435, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.818,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.370, 0.987, 0.13, 0.035, 5.005, -1.099, 0.793, 61.666, -84.249, 132.204, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.820,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.786, 0.135, 0.604, 2.869, 0.549, 4.089, 11.223, -51.696, 136.384, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.820,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.793, 0.135, 0.604, 2.136, 0.122, 2.502, 11.19, -51.702, 136.472, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.026, -0.058, 0.131, 1.648, -1.709, 0.488, -35.733, -81.178, -171.266, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.844,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.025, -0.073, 0.141, 0.061, -0.916, 0.122, -35.821, -81.211, -171.161, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.846,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.760, 0.995, 0.122, 0.046, 2.625, -1.038, 0.916, 61.957, -84.271, 131.935, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.846,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.760, 0.997, 0.107, 0.054, 0.977, -0.916, 1.221, 62.155, -84.287, 131.743, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.850,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.791, 0.139, 0.603, 1.404, 0.305, 1.343, 11.184, -51.707, 136.494, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.850,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.791, 0.129, 0.602, 0.854, 1.465, 0.793, 11.184, -51.696, 136.5, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.852,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.845, 0.052, 0.561, 2.258, -1.038, 2.808, 2.538, -55.92, -114.862, -25.087, -7.453, 1.387, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.852,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.845, 0.05, 0.564, 1.648, -1.038, 1.526, 2.543, -55.948, -114.818, -25.087, -7.453, 1.387, 22.23, -0.46695, 0.38852, 0.27029, 0.74689,
 12:05:05.874,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.02, -0.083, 0.15, 0, 0.427, -0.061, -35.821, -81.233, -171.172, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.874,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:01.720, 1.012, -0.083, 0.156, 0.244, 1.709, 0.244, -35.706, -81.227, -171.282, -28.047, -7.993, -9.313, 24.82, 0.15289, 0.63208, -0.19254, 0.73477,
 12:05:05.876,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.760, 0.993, 0.096, 0.059, 0, -0.061, 1.587, 62.155, -84.309, 131.737, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.876,f6:90:cc:01:6d:25, 2015-01-01 01:35:01.760, 0.987, 0.098, 0.064, -0.61, 1.099, 1.77, 61.902, -84.32, 131.962, -30.340, -12.233, -0.160, 26.84, 0.05481, -0.68033, -0.11282, -0.72202,
 12:05:05.882,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.847, 0.041, 0.566, 0.671, -0.244, 0.671, 2.554, -55.953, -114.807, -25.087, -7.453, 1.387, 22.23, -0.48419, 0.38452, 0.26895, 0.73843,
 12:05:05.882,ed:40:fe:65:30:6c, 2015-01-01 01:35:00.620, 0.84, 0.037, 0.561, 0.244, 0.854, 0.244, 2.565, -55.942, -114.813, -25.087, -7.453, 1.387, 22.23, -0.48419, 0.38452, 0.26895, 0.73843,
 12:05:05.910,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.785, 0.13, 0.597, 0.366, 2.747, 0, 11.184, -51.663, 136.478, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
 12:05:05.910,ed:35:33:d3:6c:f8, 2015-01-01 01:35:00.965, 0.774, 0.122, 0.598, -0.244, 3.113, 0.244, 11.179, -51.608, 136.456, -20.167, -11.733, -21.493, 26.9, 0.30341, 0.43875, -0.08063, 0.84192,
