Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:49:46.655,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.214, -0.028, 0.958, -0.671, -3.723, 0.854, -2.23, -12.887, 178.478, -6.833, -9.367, -33.140, 26.95, 0.01996, 0.10654, -0.02188, 0.9938,
 13:49:46.655,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.199, -0.036, 0.957, -1.892, -3.296, 1.282, -2.252, -12.958, 178.506, -6.833, -9.367, -33.140, 26.95, 0.01996, 0.10654, -0.02188, 0.9938,
 13:49:46.671,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.864, -0.041, 0.504, -0.488, -0.244, -1.404, -4.224, -60.842, -177.308, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.671,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.892, -0.045, 0.494, 0.488, -1.587, -0.244, -4.191, -60.848, -177.336, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.673,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.612, 0.113, 0.758, 0.488, -0.61, 0.549, 8.795, -39.798, -133.874, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.673,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.618, 0.111, 0.765, 0.366, -0.977, 0.549, 8.8, -39.814, -133.879, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.675,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.490, 0.905, 0.119, 0.342, -0.671, 2.258, 0.366, 19.902, -68.648, -173.842, -27.907, -14.140, -5.487, 30.99, -0.14417, 0.54514, 0.17328, 0.8074,
 13:49:46.675,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.490, 0.895, 0.121, 0.336, -0.183, 1.526, 0.427, 19.858, -68.621, -173.82, -27.907, -14.140, -5.487, 30.99, -0.14417, 0.54514, 0.17328, 0.8074,
 13:49:46.694,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.875, -0.034, 0.49, -1.282, 0.916, -0.488, -4.18, -60.859, -177.314, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.694,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.88, -0.03, 0.5, -1.282, -0.61, -0.732, -4.191, -60.848, -177.308, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.718,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.628, 0.115, 0.767, 0.244, -1.099, 0.732, 8.8, -39.831, -133.89, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.718,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.637, 0.118, 0.767, 0.244, -1.16, 0.854, 8.795, -39.853, -133.896, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.719,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.197, -0.042, 0.963, -3.174, -3.418, 1.77, -2.302, -13.024, 178.539, -7.540, -9.207, -33.573, 26.95, 0.01996, 0.10654, -0.02188, 0.9938,
 13:49:46.719,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.207, -0.043, 0.973, -2.808, -3.784, 2.258, -2.373, -13.09, 178.594, -7.540, -9.207, -33.573, 26.95, 0.01996, 0.10654, -0.02188, 0.9938,
 13:49:46.720,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.490, 0.903, 0.111, 0.347, -0.122, 0.854, 0.61, 19.808, -68.604, -173.798, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.720,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.490, 0.91, 0.113, 0.353, -1.526, 0.061, 0.793, 19.737, -68.604, -173.771, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.742,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.218, -0.042, 0.976, -1.465, -3.601, 2.319, -2.433, -13.151, 178.665, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.742,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.223, -0.041, 0.971, -0.854, -3.052, 2.258, -2.466, -13.211, 178.748, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.762,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.884, -0.033, 0.514, -1.343, -0.244, -0.854, -4.191, -60.853, -177.319, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.762,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.881, -0.033, 0.512, -1.526, 0.61, -0.549, -4.191, -60.848, -177.33, -25.200, -9.293, -13.673, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.763,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.641, 0.12, 0.763, 0.732, -1.16, 0.793, 8.789, -39.869, -133.89, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.763,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.644, 0.119, 0.759, 1.465, -1.221, 0.916, 8.8, -39.891, -133.896, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.765,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.916, 0.122, 0.352, -2.38, -0.244, 0.732, 19.649, -68.61, -173.749, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.765,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.917, 0.124, 0.345, -1.282, 0, 0.549, 19.594, -68.61, -173.727, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.785,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.878, -0.035, 0.513, 0.122, 0.366, 0.183, -4.197, -60.831, -177.325, -25.233, -9.760, -14.380, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.785,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.878, -0.033, 0.512, 2.319, -0.061, 1.038, -4.191, -60.815, -177.27, -25.233, -9.760, -14.380, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.787,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.227, -0.04, 0.968, -0.61, -2.991, 2.136, -2.494, -13.26, 178.824, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.787,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.290, 0.234, -0.04, 0.968, -0.427, -2.93, 2.441, -2.51, -13.31, 178.89, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.788,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.917, 0.124, 0.343, 0.183, 0.366, 0.244, 19.578, -68.599, -173.716, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.788,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.921, 0.123, 0.343, 1.587, 0.977, 0.061, 19.589, -68.577, -173.721, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.809,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.648, 0.119, 0.756, 2.136, -1.404, 1.099, 8.817, -39.913, -133.896, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.809,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.649, 0.123, 0.755, 2.014, -1.221, 1.099, 8.844, -39.941, -133.885, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.809,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.239, -0.04, 0.967, -0.427, -2.869, 2.747, -2.532, -13.354, 178.967, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.809,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.237, -0.04, 0.966, -0.854, -3.113, 2.686, -2.554, -13.403, 179.044, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.830,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.646, 0.124, 0.754, 2.014, -0.977, 1.038, 8.871, -39.963, -133.874, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.830,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.642, 0.128, 0.758, 1.526, -0.366, 0.916, 8.893, -39.979, -133.868, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.830,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.884, -0.034, 0.51, 3.601, -1.16, 1.282, -4.175, -60.809, -177.193, -25.233, -9.760, -14.380, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.830,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.891, -0.034, 0.506, 2.93, -1.465, 1.282, -4.153, -60.826, -177.116, -25.233, -9.760, -14.380, 28.42, -0.00241, 0.50806, -0.02228, 0.86099,
 13:49:46.832,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.918, 0.125, 0.347, 1.953, 2.075, 0.61, 19.583, -68.538, -173.683, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.832,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.914, 0.129, 0.346, 1.831, 2.136, 0.732, 19.556, -68.5, -173.622, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.854,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.232, -0.037, 0.967, -1.038, -3.174, 2.502, -2.582, -13.458, 179.11, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.854,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.231, -0.039, 0.97, -0.977, -2.991, 1.831, -2.609, -13.513, 179.16, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.876,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.641, 0.126, 0.758, 1.221, 0, 0.732, 8.915, -39.985, -133.868, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.876,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.643, 0.125, 0.758, 1.038, -0.061, 0.549, 8.926, -39.985, -133.879, -19.847, -12.460, -4.233, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.879,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.913, 0.132, 0.339, 1.709, 1.587, 0.549, 19.528, -68.467, -173.551, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.879,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.915, 0.131, 0.337, 1.343, 1.038, 0.488, 19.512, -68.439, -173.474, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.898,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.896, -0.028, 0.5, 0.977, -0.732, 1.221, -4.153, -60.837, -177.017, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.898,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.085, 0.899, -0.023, 0.484, -0.488, -0.671, 1.343, -4.18, -60.842, -176.924, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.899,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.232, -0.041, 0.972, -0.732, -2.625, 1.465, -2.631, -13.568, 179.193, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.899,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.234, -0.042, 0.972, -0.427, -2.441, 1.099, -2.648, -13.612, 179.225, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.919,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.899, -0.021, 0.475, 0, -1.16, 1.404, -4.235, -60.848, -176.885, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.919,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.898, -0.029, 0.475, 1.526, -1.343, 1.282, -4.268, -60.87, -176.852, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.923,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.916, 0.132, 0.334, 0.854, 0.366, 0.488, 19.512, -68.423, -173.414, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.923,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.92, 0.129, 0.333, 0.549, -0.061, 0.366, 19.512, -68.417, -173.359, -27.907, -14.140, -5.487, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.942,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.9, -0.038, 0.48, 1.77, -0.854, 1.221, -4.274, -60.892, -176.825, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.942,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.899, -0.038, 0.484, 0.305, 0, 0.916, -4.279, -60.908, -176.808, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.944,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.236, -0.043, 0.974, -0.488, -2.502, 0.61, -2.659, -13.656, 179.253, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.944,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.24, -0.047, 0.975, -0.854, -2.502, 0.183, -2.67, -13.705, 179.269, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.944,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.644, 0.126, 0.757, 0.854, -0.427, 0.305, 8.943, -39.99, -133.879, -19.867, -12.933, -3.480, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.944,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.649, 0.125, 0.758, 0.488, -0.671, 0.061, 8.959, -39.996, -133.885, -19.867, -12.933, -3.480, 26.51, 0.39209, -0.28293, -0.19858, -0.85245,
 13:49:46.968,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.924, 0.124, 0.332, 0.244, -0.61, 0.244, 19.523, -68.423, -173.348, -28.120, -13.607, -5.260, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.968,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.928, 0.122, 0.331, -0.183, -1.16, 0.244, 19.539, -68.439, -173.37, -28.120, -13.607, -5.260, 30.99, -0.14081, 0.54666, 0.17194, 0.80725,
 13:49:46.987,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.898, -0.038, 0.488, -0.793, 0.122, 0.732, -4.307, -60.908, -176.814, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.987,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.896, -0.039, 0.49, -0.793, 0.061, 0.61, -4.34, -60.908, -176.797, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:46.989,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.654, 0.119, 0.757, 0.183, -1.099, 0, 8.976, -40.012, -133.89, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:46.989,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.661, 0.114, 0.753, -0.122, -1.831, -0.244, 8.981, -40.034, -133.907, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:46.989,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.25, -0.054, 0.972, -0.854, -2.441, -0.061, -2.686, -13.749, 179.264, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.990,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.253, -0.055, 0.966, -1.099, -2.502, -0.244, -2.703, -13.793, 179.264, -7.540, -9.207, -33.573, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:46.994,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.929, 0.119, 0.328, -0.61, -1.282, 0.366, 19.55, -68.467, -173.392, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:46.994,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.927, 0.116, 0.329, -0.366, -1.038, 0.244, 19.556, -68.494, -173.419, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.012,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.251, -0.056, 0.968, -1.77, -3.235, -0.183, -2.73, -13.843, 179.269, -8.013, -9.367, -33.973, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:47.012,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.25, -0.055, 0.966, -2.014, -3.601, 0.122, -2.769, -13.909, 179.286, -8.013, -9.367, -33.973, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:47.032,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.893, -0.04, 0.492, -0.427, 0.305, 0.366, -4.373, -60.914, -176.781, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.032,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.889, -0.042, 0.493, 0, 0.305, 0.183, -4.384, -60.908, -176.797, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.033,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.661, 0.113, 0.751, -0.305, -2.136, -0.488, 8.992, -40.073, -133.94, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.033,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.265, 0.658, 0.111, 0.75, -0.244, -2.258, -0.366, 8.998, -40.117, -133.978, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.035,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.923, 0.114, 0.333, -0.122, -0.61, 0.061, 19.561, -68.516, -173.441, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.035,f6:90:cc:01:6d:25, 2015-01-01 01:35:36.800, 0.921, 0.114, 0.336, -0.061, -0.366, 0, 19.572, -68.533, -173.463, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.056,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.655, 0.111, 0.75, -0.122, -2.197, -0.122, 9.003, -40.161, -134.011, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.056,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.654, 0.11, 0.746, 0.061, -2.014, 0, 9.009, -40.21, -134.033, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.057,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.251, -0.058, 0.961, -1.953, -3.601, 0.427, -2.812, -13.986, 179.291, -8.013, -9.367, -33.973, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:47.057,ed:35:33:d3:6c:f8, 2015-01-01 01:35:37.625, 0.255, -0.058, 0.954, -1.709, -2.991, 0.549, -2.856, -14.052, 179.286, -8.013, -9.367, -33.973, 26.95, 0.01398, 0.11426, -0.0224, 0.99304,
 13:49:47.077,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.654, 0.111, 0.744, 0.305, -1.892, 0, 9.014, -40.248, -134.066, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.077,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.654, 0.114, 0.744, 0.427, -1.343, 0.122, 9.02, -40.292, -134.094, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.077,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.887, -0.043, 0.498, 0, 0.366, 0, -4.389, -60.908, -176.825, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.078,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.885, -0.042, 0.502, -0.305, 0.488, -0.061, -4.389, -60.903, -176.852, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.081,f6:90:cc:01:6d:25, 2015-01-01 01:35:37.090, 0.92, 0.114, 0.339, -0.305, 0.061, 0, 19.578, -68.544, -173.485, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.081,f6:90:cc:01:6d:25, 2015-01-01 01:35:37.090, 0.919, 0.114, 0.342, -0.732, 0.671, 0.122, 19.567, -68.544, -173.513, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.122,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.884, -0.041, 0.504, -0.61, 0.61, -0.244, -4.389, -60.892, -176.869, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.122,e3:ca:2d:fd:e0:8c, 2015-01-01 01:35:38.445, 0.886, -0.041, 0.503, -0.488, 0.488, -0.366, -4.395, -60.881, -176.885, -25.233, -9.760, -14.380, 28.42, -0.00311, 0.50647, -0.01865, 0.862,
 13:49:47.122,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.652, 0.115, 0.745, 0.366, -0.549, 0.305, 9.025, -40.32, -134.11, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.122,ed:40:fe:65:30:6c, 2015-01-01 01:35:37.620, 0.65, 0.116, 0.747, 0.427, 0, 0.549, 9.025, -40.331, -134.116, -19.867, -12.933, -3.480, 26.51, 0.39145, -0.285, -0.20117, -0.85144,
 13:49:47.125,f6:90:cc:01:6d:25, 2015-01-01 01:35:37.090, 0.918, 0.113, 0.342, -0.916, 1.16, 0.122, 19.528, -68.533, -173.529, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
 13:49:47.125,f6:90:cc:01:6d:25, 2015-01-01 01:35:37.090, 0.917, 0.113, 0.337, -0.854, 1.587, 0.122, 19.479, -68.511, -173.535, -28.120, -13.607, -5.260, 30.99, -0.14227, 0.54544, 0.17206, 0.8078,
