Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:39:36.052,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.934, 0.033, 0.369, 0.977, 0.793, -0.061, 5.504, -68.483, -128.903, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.052,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.931, 0.04, 0.37, 0.549, 0.732, -0.244, 5.521, -68.472, -128.908, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.054,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.997, -0.042, -0.005, 0, 0.732, -0.061, -100.563, -87.814, -74.713, -33.053, -11.747, 1.320, 26.13, -0.04205, 0.7084, 0.01648, 0.70428,
 12:39:36.054,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.992, -0.042, -0.005, -0.244, 0.854, -0.305, -100.217, -87.825, -75.086, -33.053, -11.747, 1.320, 26.13, -0.04205, 0.7084, 0.01648, 0.70428,
 12:39:36.075,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.93, 0.039, 0.37, 0.61, 0.549, -0.244, 5.537, -68.461, -128.908, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.075,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.931, 0.039, 0.37, 0.671, 0.854, 0, 5.548, -68.445, -128.897, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.077,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.430, 1.007, -0.124, 0.096, 0, 0.61, -0.244, -53.476, -81.326, -149.584, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.077,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.430, 1.008, -0.121, 0.093, 0, 0.549, -0.244, -53.399, -81.321, -149.645, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.077,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.986, -0.035, -0.007, -0.244, 1.404, -0.366, -99.646, -87.83, -75.685, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.077,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.983, -0.032, -0.005, -0.305, 1.282, -0.427, -99.053, -87.841, -76.3, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.079,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.866, 0.058, 0.49, 0.366, 0.793, -0.305, 6.306, -60.705, 135.961, -21.940, -11.860, -20.840, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.079,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.864, 0.059, 0.485, 0.183, 0.977, 0, 6.317, -60.694, 135.972, -21.940, -11.860, -20.840, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.099,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.01, -0.123, 0.089, -0.122, 0.793, -0.305, -53.317, -81.321, -149.7, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.099,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.008, -0.126, 0.087, -0.488, 1.282, -0.244, -53.207, -81.315, -149.799, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.103,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.864, 0.058, 0.484, 0.61, 1.648, 0.122, 6.317, -60.667, 136, -22.000, -11.553, -21.107, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.103,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.861, 0.056, 0.488, 1.16, 2.319, -0.061, 6.328, -60.628, 135.994, -22.000, -11.553, -21.107, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.120,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.928, 0.04, 0.37, 0.854, 1.16, 0.183, 5.548, -68.423, -128.886, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.120,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.927, 0.039, 0.371, 0.916, 1.343, 0.183, 5.554, -68.395, -128.859, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.122,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.984, -0.035, -0.002, -0.366, 0.854, -0.61, -98.641, -87.858, -76.718, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.122,f6:90:cc:01:6d:25, 2015-01-01 00:52:08.825, 0.984, -0.037, -0.004, -0.244, 0, -0.671, -98.613, -87.869, -76.729, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.144,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.009, -0.126, 0.094, -0.793, 1.404, -0.305, -53.069, -81.299, -149.941, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.144,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.011, -0.125, 0.094, -0.366, 1.526, -0.183, -52.921, -81.288, -150.106, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.145,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.984, -0.035, -0.005, 0.427, -0.488, -0.427, -98.866, -87.88, -76.465, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.145,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.986, -0.036, -0.008, 1.16, -0.061, -0.122, -98.97, -87.88, -76.339, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.147,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.862, 0.055, 0.49, 1.831, 2.747, -0.488, 6.356, -60.579, 135.972, -22.000, -11.553, -21.107, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.147,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.866, 0.057, 0.487, 2.38, 2.686, -0.427, 6.405, -60.524, 135.95, -22.000, -11.553, -21.107, 23.62, -0.29852, -0.48526, 0.14783, -0.80838,
 12:39:36.166,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.931, 0.038, 0.37, 1.16, 1.099, 0.244, 5.559, -68.373, -128.831, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.166,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.936, 0.037, 0.37, 1.282, 0.854, 0.366, 5.565, -68.357, -128.804, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.167,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.987, -0.034, -0.015, 1.892, 0, 0, -98.981, -87.88, -76.289, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.167,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.99, -0.035, 0.003, 2.93, 0.61, -0.061, -98.624, -87.885, -76.575, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.189,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.011, -0.123, 0.092, 0.305, 1.099, 0, -52.778, -81.271, -150.244, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.189,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.008, -0.124, 0.096, 0.488, 0.671, 0.061, -52.679, -81.26, -150.315, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.191,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.865, 0.058, 0.485, 2.258, 2.991, -0.122, 6.449, -60.469, 135.945, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.191,ed:35:33:d3:6c:f8, 2015-01-01 00:52:08.945, 0.86, 0.06, 0.488, 1.953, 2.747, -0.122, 6.487, -60.414, 135.95, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.209,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.931, 0.039, 0.367, 0.793, 0.854, 0.305, 5.565, -68.34, -128.782, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.209,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.929, 0.04, 0.368, 0.427, 1.038, 0.366, 5.554, -68.324, -128.749, -26.887, -10.627, 5.333, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.01, -0.124, 0.097, 0.305, 0.854, 0, -52.608, -81.249, -150.364, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.210,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.013, -0.122, 0.095, 0.183, 0.61, -0.061, -52.526, -81.244, -150.436, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.211,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.986, -0.036, -0.001, 2.441, 1.648, 0.122, -97.685, -87.885, -77.454, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.211,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.985, -0.034, -0.008, 1.404, 2.136, 0.122, -96.52, -87.891, -78.58, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.237,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.863, 0.062, 0.489, 1.526, 2.38, 0.244, 6.509, -60.364, 135.967, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.237,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.864, 0.06, 0.492, 0.854, 2.014, 0.61, 6.515, -60.326, 136.005, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.256,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.009, -0.12, 0.092, 0.244, 0.122, -0.061, -52.471, -81.238, -150.485, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.256,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.006, -0.121, 0.093, 0.122, 0.122, -0.061, -52.454, -81.238, -150.491, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.257,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.988, -0.033, -0.001, 0.854, 1.892, -0.061, -95.515, -87.896, -79.579, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.257,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.987, -0.031, 0.002, 0.732, 1.831, -0.244, -94.537, -87.902, -80.541, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.258,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.859, 0.059, 0.492, 0.732, 1.282, 0.671, 6.504, -60.293, 136.055, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.258,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.857, 0.056, 0.495, 0.854, 0.732, 0.549, 6.498, -60.276, 136.104, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.277,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.934, 0.039, 0.369, 0.244, 0.916, 0.61, 5.526, -68.307, -128.721, -26.860, -10.720, 5.793, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.277,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.933, 0.039, 0.37, 0.061, 0.854, 0.732, 5.493, -68.291, -128.683, -26.860, -10.720, 5.793, 23.07, 0.38113, -0.4906, -0.27756, -0.73273,
 12:39:36.300,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.008, -0.12, 0.096, 0.061, 0.366, 0, -52.432, -81.238, -150.507, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.300,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.011, -0.121, 0.096, 0, 0.244, 0.061, -52.399, -81.233, -150.524, -30.520, -10.647, -8.987, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.304,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.861, 0.057, 0.493, 0.977, 0.183, 0.366, 6.504, -60.271, 136.132, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.304,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.863, 0.058, 0.493, 1.282, -0.244, 0.183, 6.515, -60.271, 136.126, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.322,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.926, 0.039, 0.372, 0.061, 0.793, 0.671, 5.46, -68.275, -128.65, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.322,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.925, 0.038, 0.374, 0.305, 0.793, 0.488, 5.444, -68.258, -128.628, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.324,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.981, -0.03, 0, 0.244, 1.648, -0.244, -93.653, -87.913, -81.409, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.324,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.983, -0.028, -0.006, 0, 1.221, -0.244, -93.016, -87.918, -82.046, -33.053, -11.747, 1.320, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.345,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.93, 0.038, 0.371, 0.427, 0.854, 0.366, 5.433, -68.242, -128.611, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.345,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.931, 0.038, 0.372, 0.488, 0.732, 0.244, 5.433, -68.231, -128.6, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.347,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.989, -0.029, 0, 0.244, 1.16, -0.366, -92.406, -87.929, -82.628, -32.833, -11.627, 1.620, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.347,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.987, -0.03, 0, 0.366, 1.465, -0.305, -91.615, -87.94, -83.386, -32.833, -11.627, 1.620, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.349,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.86, 0.058, 0.491, 1.343, -0.427, 0.183, 6.542, -60.276, 136.11, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.349,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.858, 0.057, 0.495, 1.404, 0.488, -0.122, 6.57, -60.271, 136.093, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.368,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.011, -0.122, 0.093, 0, 0, 0.122, -52.388, -81.233, -150.518, -30.387, -10.967, -8.520, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.368,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.009, -0.124, 0.092, 0, 0.122, 0.183, -52.394, -81.227, -150.507, -30.387, -10.967, -8.520, 23.89, 0.10529, 0.65109, -0.17679, 0.7305,
 12:39:36.390,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.925, 0.039, 0.374, 0.549, 0.854, 0, 5.449, -68.209, -128.606, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.390,ed:40:fe:65:30:6c, 2015-01-01 00:52:13.990, 0.927, 0.038, 0.379, 0.61, 0.854, -0.061, 5.466, -68.192, -128.606, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.392,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.01, -0.126, 0.096, 0.061, 0.244, 0.366, -52.399, -81.222, -150.496, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.392,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.008, -0.125, 0.098, 0.305, 0.305, 0.366, -52.394, -81.216, -150.485, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.394,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.86, 0.058, 0.497, 1.16, 1.831, -0.305, 6.597, -60.249, 136.077, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.394,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.858, 0.06, 0.494, 1.16, 1.953, -0.488, 6.63, -60.205, 136.06, -22.000, -11.553, -21.107, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.412,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.93, 0.039, 0.376, 0.366, 0.732, -0.183, 5.482, -68.176, -128.611, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.412,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.927, 0.041, 0.371, 0.305, 0.671, -0.183, 5.499, -68.159, -128.622, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.415,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.981, -0.032, -0.002, 0.732, 1.099, 0, -91.016, -87.946, -83.941, -32.833, -11.627, 1.620, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.415,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.986, -0.033, 0.003, 0.488, 0.61, 0.061, -90.681, -87.946, -84.26, -32.833, -11.627, 1.620, 26.13, -0.04187, 0.70917, 0.01572, 0.70355,
 12:39:36.434,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.924, 0.039, 0.377, 0.244, 0.549, -0.183, 5.515, -68.148, -128.628, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.434,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.928, 0.037, 0.38, 0.244, 0.488, 0, 5.521, -68.132, -128.622, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.436,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.008, -0.123, 0.094, 0.122, 0.183, 0.244, -52.394, -81.205, -150.474, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.436,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:08.830, 1.007, -0.123, 0.094, -0.122, 0, 0.183, -52.399, -81.205, -150.447, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.438,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.856, 0.062, 0.496, 1.282, 0.183, -0.671, 6.674, -60.194, 136.011, -21.453, -12.240, -22.167, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.438,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.857, 0.061, 0.5, 1.099, 0.61, -0.488, 6.718, -60.178, 135.989, -21.453, -12.240, -22.167, 23.62, -0.29721, -0.48468, 0.14413, -0.80984,
 12:39:36.438,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.988, -0.031, 0.002, -0.366, 0.427, 0.183, -90.456, -87.946, -84.468, -32.833, -11.627, 1.620, 26.13, -0.04385, 0.70694, 0.01859, 0.7056,
 12:39:36.438,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.984, -0.033, 0.004, -0.244, 0.854, 0.305, -89.978, -87.94, -84.924, -32.833, -11.627, 1.620, 26.13, -0.04385, 0.70694, 0.01859, 0.7056,
 12:39:36.459,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:09.185, 1.009, -0.125, 0.099, -0.122, 0.061, 0.122, -52.41, -81.2, -150.436, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.459,e3:ca:2d:fd:e0:8c, 2015-01-01 00:52:09.185, 1.009, -0.125, 0.096, 0, -0.122, 0.122, -52.427, -81.2, -150.425, -30.387, -10.967, -8.520, 23.89, 0.10449, 0.65012, -0.17538, 0.73181,
 12:39:36.461,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.861, 0.061, 0.499, 1.038, 0.732, -0.244, 6.746, -60.161, 135.983, -21.453, -12.240, -22.167, 23.62, -0.29633, -0.48294, 0.1402, -0.81192,
 12:39:36.461,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.856, 0.061, 0.489, 0.916, 0.183, 0.244, 6.762, -60.15, 135.989, -21.453, -12.240, -22.167, 23.62, -0.29633, -0.48294, 0.1402, -0.81192,
 12:39:36.479,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.931, 0.036, 0.375, 0.244, 0.366, 0.122, 5.521, -68.126, -128.606, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.479,ed:40:fe:65:30:6c, 2015-01-01 00:52:14.415, 0.923, 0.037, 0.371, 0.183, 0.61, 0.366, 5.51, -68.11, -128.578, -26.860, -10.720, 5.793, 23.07, 0.38229, -0.4881, -0.27838, -0.73349,
 12:39:36.505,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.983, -0.036, 0.004, -0.488, 0.977, 0.427, -89.429, -87.935, -85.457, -32.833, -11.627, 1.620, 26.13, -0.04385, 0.70694, 0.01859, 0.7056,
 12:39:36.505,f6:90:cc:01:6d:25, 2015-01-01 00:52:09.205, 0.986, -0.036, 0.003, -0.549, 0.61, 0.427, -89.088, -87.929, -85.803, -32.833, -11.627, 1.620, 26.13, -0.04385, 0.70694, 0.01859, 0.7056,
 12:39:36.506,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.86, 0.06, 0.513, 1.099, -1.16, 0.061, 6.784, -60.161, 136.005, -21.453, -12.240, -22.167, 23.62, -0.29633, -0.48294, 0.1402, -0.81192,
 12:39:36.506,ed:35:33:d3:6c:f8, 2015-01-01 00:52:09.280, 0.86, 0.059, 0.496, 0.671, -1.709, 0.427, 6.795, -60.189, 136.027, -21.453, -12.240, -22.167, 23.62, -0.29633, -0.48294, 0.1402, -0.81192,
