Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:07:05.450,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:59.885, 0.987, 0.022, 0.279, 0.122, 1.038, 0.305, 8.278, -73.224, 153.754, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.450,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:59.885, 0.977, 0.027, 0.281, 1.038, 1.465, 0.122, 8.262, -73.202, 153.776, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.452,e3:ca:2d:fd:e0:8c, 2015-01-01 00:29:59.885, 0.974, 0.04, 0.286, 1.831, 1.465, -0.427, 8.3, -73.18, 153.77, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.452,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.98, 0.052, 0.29, 1.587, 1.16, -0.671, 8.355, -73.158, 153.748, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.454,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.467, 0.02, 0.876, 1.709, 2.014, 1.16, 0.906, -28.9, 159.412, -12.953, -10.480, -31.293, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.454,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.479, 0.034, 0.886, -2.075, 4.15, 2.441, 0.901, -28.856, 159.445, -12.953, -10.480, -31.293, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.458,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.866, 0.173, 0.451, 1.282, 0.732, -0.488, 19.539, -61.013, -171.782, -25.907, -14.693, -8.140, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.458,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.864, 0.174, 0.454, 0.671, 0.427, -0.244, 19.556, -61.007, -171.782, -25.907, -14.693, -8.140, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.478,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.36, 0.04, 0.948, 0.549, -3.296, 2.563, 1.675, -21.05, -140.993, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.478,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.347, 0.041, 0.94, 0.183, -2.991, 2.258, 1.664, -21.116, -140.933, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.482,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.979, 0.055, 0.295, 0.793, 1.038, -0.366, 8.383, -73.141, 153.748, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.482,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.969, 0.046, 0.298, 0.244, 1.099, 0.305, 8.355, -73.125, 153.781, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.484,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.471, 0.028, 0.877, -3.235, 4.272, 2.502, 0.829, -28.779, 159.505, -12.953, -10.940, -31.267, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.484,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.441, 0.022, 0.88, -1.221, 4.089, 2.075, 0.753, -28.696, 159.565, -12.953, -10.940, -31.267, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.507,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.334, 0.021, 0.939, 1.038, -3.235, 3.113, 1.653, -21.176, -140.872, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.507,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.344, 0.007, 0.948, 2.502, -2.808, 3.967, 1.653, -21.237, -140.795, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.513,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.447, 0.008, 0.892, 2.686, 6.226, 4.883, 0.72, -28.608, 159.648, -12.953, -10.940, -31.267, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.513,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.464, 0.004, 0.889, 3.052, 9.46, 4.15, 0.731, -28.466, 159.78, -12.953, -10.940, -31.267, 30.75, -0.17154, -0.24466, 0.03894, -0.95346,
 14:07:05.516,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.854, 0.158, 0.46, 0.61, 0.244, 0.061, 19.567, -61.007, -171.749, -25.907, -14.693, -8.140, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.516,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.853, 0.149, 0.465, 1.221, -0.183, 0.305, 19.578, -61.013, -171.678, -25.907, -14.693, -8.140, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.536,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.354, 0.024, 0.943, 2.808, -2.747, 3.54, 1.675, -21.292, -140.696, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.536,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.349, 0.04, 0.936, 2.197, -2.258, 2.625, 1.697, -21.335, -140.603, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.541,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.966, 0.035, 0.303, 0.061, 0.916, 0.732, 8.3, -73.114, 153.869, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.541,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.974, 0.044, 0.303, 0.671, 0.427, 0.366, 8.278, -73.103, 153.924, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.546,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.859, 0.166, 0.464, 1.953, -0.488, 0.061, 19.605, -61.018, -171.628, -25.873, -13.553, -7.273, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.546,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.856, 0.177, 0.467, 2.441, -1.038, -0.061, 19.66, -61.035, -171.59, -25.873, -13.553, -7.273, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.571,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.973, 0.055, 0.305, 0.854, 0.122, -0.061, 8.3, -73.103, 153.946, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.571,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.961, 0.058, 0.304, 0.732, 0, -0.061, 8.328, -73.098, 153.968, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.577,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.845, 0.176, 0.462, 2.563, -1.282, 0, 19.726, -61.051, -171.541, -25.873, -13.553, -7.273, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.577,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.841, 0.17, 0.458, 1.77, -1.648, 0.061, 19.786, -61.073, -171.513, -25.873, -13.553, -7.273, 32.06, -0.14713, 0.4888, 0.18127, 0.84052,
 14:07:05.599,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.333, 0.029, 0.934, 1.526, -2.258, 1.892, 1.719, -21.374, -140.537, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.599,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.338, 0.014, 0.941, 2.014, -3.113, 1.648, 1.736, -21.412, -140.488, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.602,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.956, 0.056, 0.301, 0.244, -0.305, 0.244, 8.328, -73.103, 154.023, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.602,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.964, 0.055, 0.298, -0.305, -1.221, 0.061, 8.339, -73.12, 154.028, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.604,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.454, 0.03, 0.891, 1.648, 7.019, 2.625, 0.742, -28.29, 159.89, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.604,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.436, 0.023, 0.889, 1.465, 2.075, 2.502, 0.747, -28.169, 159.966, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.604,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.433, 0.008, 0.9, 3.418, 0.122, 2.319, 0.775, -28.141, 160.06, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.604,ed:35:33:d3:6c:f8, 2015-01-01 00:29:58.925, 0.459, 0.007, 0.893, 4.028, -0.427, 2.625, 0.829, -28.141, 160.137, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.628,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.359, 0.018, 0.942, 2.197, -2.869, 0.732, 1.763, -21.462, -140.455, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.628,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.366, 0.031, 0.934, 1.099, -2.747, -0.061, 1.796, -21.506, -140.433, -11.947, -9.293, -8.587, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.634,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.469, 0.019, 0.883, 2.075, -0.671, 0, 0.873, -28.141, 160.214, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.634,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.461, 0.022, 0.889, 0.366, -2.258, -1.282, 0.906, -28.158, 160.247, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.638,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.854, 0.17, 0.454, 0.61, -2.441, -0.183, 19.836, -61.106, -171.519, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.638,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.605, 0.865, 0.17, 0.452, 0.366, -2.93, -0.671, 19.896, -61.144, -171.546, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.658,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.364, 0.032, 0.934, 0.549, -2.869, -0.549, 1.813, -21.544, -140.427, -12.140, -9.913, -8.473, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.658,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.358, 0.024, 0.938, 0, -3.174, -0.549, 1.824, -21.594, -140.433, -12.140, -9.913, -8.473, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.662,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.975, 0.054, 0.295, -0.854, -1.77, -0.305, 8.377, -73.147, 153.979, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.662,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.979, 0.049, 0.295, -0.916, -2.014, -0.305, 8.41, -73.18, 153.924, -25.313, -11.313, -10.460, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.667,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.869, 0.167, 0.454, 0.671, -3.174, -0.732, 19.973, -61.188, -171.59, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.667,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.865, 0.158, 0.454, 0.854, -3.418, -0.732, 20.061, -61.238, -171.65, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.692,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.976, 0.042, 0.294, -0.854, -2.258, -0.244, 8.443, -73.224, 153.875, -25.387, -11.007, -10.927, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.692,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.97, 0.037, 0.292, -0.61, -2.625, 0, 8.465, -73.268, 153.825, -25.387, -11.007, -10.927, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.694,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.456, 0.021, 0.893, -1.221, -3.967, -1.953, 0.917, -28.207, 160.252, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.694,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.455, 0.018, 0.888, -2.258, -4.7, -1.709, 0.906, -28.284, 160.241, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.697,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.859, 0.152, 0.444, 0.732, -3.235, -0.549, 20.132, -61.293, -171.694, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.697,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.868, 0.155, 0.446, 1.16, -3.54, -0.427, 20.209, -61.348, -171.738, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.719,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.363, 0.021, 0.938, 0.061, -3.418, -0.061, 1.824, -21.643, -140.438, -12.140, -9.913, -8.473, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.719,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.377, 0.021, 0.929, 0.854, -3.174, 0.305, 1.824, -21.698, -140.449, -12.140, -9.913, -8.473, 25.83, -0.32776, 0.16562, 0.07266, 0.92725,
 14:07:05.722,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.975, 0.036, 0.291, -0.488, -2.808, 0.244, 8.47, -73.323, 153.825, -25.387, -11.007, -10.927, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.722,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.985, 0.033, 0.288, -0.305, -2.93, 0.183, 8.481, -73.372, 153.809, -25.387, -11.007, -10.927, 29.58, 0.13971, 0.59253, -0.07846, 0.78937,
 14:07:05.723,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.478, 0.015, 0.877, -0.916, -4.272, -1.221, 0.895, -28.361, 160.236, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.723,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.485, 0.013, 0.874, -0.793, -2.93, -1.343, 0.895, -28.422, 160.225, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.747,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.385, 0.021, 0.929, 0.854, -2.869, 0.427, 1.835, -21.753, -140.444, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.747,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.38, 0.024, 0.927, -0.122, -2.869, 0.488, 1.84, -21.802, -140.444, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.753,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.478, 0.012, 0.876, -4.639, -3.723, -1.526, 0.857, -28.477, 160.203, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.753,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.476, 0.005, 0.875, -1.892, -4.944, -1.343, 0.807, -28.553, 160.181, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.757,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.879, 0.154, 0.439, 1.343, -3.54, -0.366, 20.286, -61.403, -171.782, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.757,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.875, 0.153, 0.436, 1.526, -3.296, -0.183, 20.358, -61.463, -171.837, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.777,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.382, 0.021, 0.927, -0.366, -3.174, 0.549, 1.829, -21.852, -140.438, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.777,ed:40:fe:65:30:6c, 2015-01-01 00:30:10.985, 0.391, 0.023, 0.926, -0.183, -2.869, 0.549, 1.813, -21.912, -140.433, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.781,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.983, 0.029, 0.285, 0.061, -2.869, 0.061, 8.503, -73.427, 153.787, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.781,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.245, 0.979, 0.033, 0.28, 0.244, -2.625, 0.366, 8.498, -73.477, 153.787, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.787,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.873, 0.156, 0.431, 1.221, -3.113, 0, 20.413, -61.518, -171.876, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.787,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.878, 0.157, 0.43, 0.916, -2.991, 0.122, 20.457, -61.573, -171.909, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.984, 0.036, 0.278, 0.488, -2.686, 0.488, 8.492, -73.531, 153.798, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.810,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.98, 0.036, 0.277, 0.549, -2.319, 0.305, 8.492, -73.581, 153.82, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.814,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.487, 0.018, 0.876, -2.502, -4.15, -1.465, 0.786, -28.636, 160.17, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.814,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.49, 0.001, 0.857, -2.747, -4.761, -0.671, 0.747, -28.718, 160.153, -12.953, -10.940, -31.267, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.818,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.88, 0.159, 0.43, 0.977, -2.808, 0.183, 20.495, -61.628, -171.947, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.818,f6:90:cc:01:6d:25, 2015-01-01 00:29:57.960, 0.874, 0.157, 0.427, 0.977, -2.38, 0.122, 20.533, -61.677, -171.974, -25.873, -13.553, -7.273, 32.06, -0.14981, 0.48819, 0.1846, 0.83966,
 14:07:05.838,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.391, 0.021, 0.92, -0.061, -2.686, 0.61, 1.802, -21.962, -140.433, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.838,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.385, 0.021, 0.918, -0.244, -2.136, 0.671, 1.791, -22.017, -140.427, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.840,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.978, 0.036, 0.274, 0.732, -2.014, 0.244, 8.492, -73.625, 153.836, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.840,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.98, 0.042, 0.275, 0.854, -1.892, 0.244, 8.503, -73.669, 153.864, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.844,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.486, 0.012, 0.861, -4.883, -3.357, -0.732, 0.676, -28.795, 160.153, -13.033, -10.780, -31.327, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.844,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.483, 0, 0.859, -2.197, -3.601, 0, 0.615, -28.861, 160.164, -13.033, -10.780, -31.327, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.868,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.383, 0.022, 0.919, -0.488, -2.197, 0.671, 1.78, -22.061, -140.422, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.868,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.39, 0.023, 0.921, -0.488, -2.197, 0.671, 1.758, -22.104, -140.416, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.874,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.491, 0.004, 0.862, -1.831, -1.77, -0.61, 0.577, -28.916, 160.148, -13.033, -10.780, -31.327, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.874,ed:35:33:d3:6c:f8, 2015-01-01 00:29:59.280, 0.494, 0.012, 0.867, -1.526, -1.587, 0.671, 0.544, -28.949, 160.131, -13.033, -10.780, -31.327, 30.75, -0.16858, -0.24313, 0.03705, -0.95447,
 14:07:05.898,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.396, 0.025, 0.922, -0.305, -1.892, 0.427, 1.741, -22.148, -140.416, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.898,ed:40:fe:65:30:6c, 2015-01-01 00:30:11.345, 0.393, 0.024, 0.921, -0.061, -1.282, 0.305, 1.73, -22.187, -140.416, -12.140, -9.913, -8.473, 25.83, -0.33502, 0.17172, 0.07834, 0.92307,
 14:07:05.900,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.987, 0.046, 0.275, 0.916, -1.831, 0, 8.52, -73.707, 153.885, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
 14:07:05.900,e3:ca:2d:fd:e0:8c, 2015-01-01 00:30:00.600, 0.986, 0.046, 0.275, 0.793, -1.587, -0.122, 8.553, -73.746, 153.869, -25.387, -11.007, -10.927, 29.58, 0.13812, 0.59375, -0.07721, 0.78888,
