Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
11,0.905,-0.314,0.354,1.221,0.793,-0.244,-41.819,-62.177,-170.299,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,51,0.59,-0.168,0.792,1.648,0.793,-0.61,-12.343,-36.167,-109.896,-19.407,-2.673,-7.913,24.0,0.51773,-0.31226,-0.09479,-0.79077,55,0.634,-0.233,0.73,0.0,0.549,-0.488,-17.946,-39.177,171.101,-17.693,-3.293,-26.38,25.53,-0.12006,-0.31839,0.17261,-0.92429,29,0.868,-0.071,0.466,1.343,0.732,-0.793,-9.261,-61.298,-156.341,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,53
12,0.906,-0.315,0.354,0.977,0.916,-0.061,-41.77,-62.172,-170.338,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,56,0.592,-0.167,0.795,1.648,0.793,-0.977,-12.294,-36.156,-109.935,-18.827,-2.673,-7.86,24.0,0.51773,-0.31226,-0.09479,-0.79077,58,0.633,-0.232,0.728,0.732,0.916,-0.549,-17.919,-39.166,171.101,-17.693,-3.293,-26.38,25.53,-0.12006,-0.31839,0.17261,-0.92429,38,0.867,-0.071,0.468,1.16,0.916,-0.61,-9.201,-61.282,-156.385,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,66
13,0.907,-0.316,0.354,0.977,0.916,0.0,-41.726,-62.155,-170.381,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,57,0.592,-0.172,0.796,1.404,0.732,-1.282,-12.244,-36.145,-109.979,-18.827,-2.673,-7.86,24.0,0.51773,-0.31226,-0.09479,-0.79077,59,0.628,-0.232,0.733,1.343,0.549,0.244,-17.897,-39.155,171.09,-17.693,-3.293,-26.38,25.53,-0.12006,-0.31839,0.17261,-0.92429,39,0.866,-0.069,0.469,0.916,0.854,-0.671,-9.152,-61.271,-156.418,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,67
14,0.904,-0.313,0.355,0.854,0.854,0.122,-41.688,-62.144,-170.425,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,64,0.591,-0.175,0.794,1.648,0.427,-1.709,-12.184,-36.145,-110.028,-18.827,-2.673,-7.86,24.0,0.51773,-0.31226,-0.09479,-0.79077,74,0.633,-0.233,0.729,1.343,1.16,0.305,-17.869,-39.139,171.068,-17.693,-3.293,-26.38,25.53,-0.12006,-0.31839,0.17261,-0.92429,40,0.865,-0.073,0.472,0.427,0.61,-0.793,-9.102,-61.26,-156.445,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,72
15,0.901,-0.315,0.356,0.244,0.854,0.122,-41.66,-62.133,-170.475,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,65,0.591,-0.173,0.797,1.465,0.183,-1.77,-12.129,-36.145,-110.083,-18.827,-2.673,-7.86,24.0,0.51773,-0.31226,-0.09479,-0.79077,75,0.628,-0.232,0.733,1.343,0.549,0.244,-17.897,-39.155,171.09,-17.693,-3.293,-26.38,25.53,-0.12006,-0.31839,0.17261,-0.92429,41,0.864,-0.079,0.472,0.366,0.366,-0.916,-9.058,-61.254,-156.484,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,73
16,0.899,-0.32,0.357,-0.122,0.61,-0.061,-41.644,-62.122,-170.524,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,80,0.589,-0.169,0.802,0.854,0.427,-1.709,-12.085,-36.145,-110.138,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,82,0.627,-0.233,0.729,1.343,1.16,0.305,-17.869,-39.139,171.068,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,46,0.864,-0.08,0.478,0.366,0.061,-1.099,-9.014,-61.249,-156.511,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,94
17,0.901,-0.323,0.362,0.122,0.305,-0.366,-41.627,-62.122,-170.557,-26.547,-1.9,-17.38,24.55,-0.11557,-0.50632,0.26495,-0.81238,81,0.592,-0.17,0.801,0.671,1.099,-1.526,-12.047,-36.134,-110.198,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,83,0.628,-0.237,0.728,1.709,2.319,-0.488,-17.82,-39.106,171.03,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,47,0.866,-0.075,0.479,0.366,0.183,-1.16,-8.965,-61.249,-156.544,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,95
18,0.902,-0.319,0.365,0.183,0.244,-0.549,-41.605,-62.122,-170.585,-26.36,-1.727,-17.34,24.55,-0.11557,-0.50632,0.26495,-0.81238,88,0.596,-0.168,0.792,0.854,1.099,-1.282,-12.008,-36.118,-110.253,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,90,0.627,-0.233,0.733,1.77,2.869,-0.854,-17.759,-39.062,170.98,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,48,0.867,-0.074,0.472,0.427,0.427,-1.16,-8.915,-61.243,-156.555,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,96
19,0.902,-0.318,0.361,0.0,0.244,-0.61,-41.578,-62.128,-170.607,-26.36,-1.727,-17.34,24.55,-0.11557,-0.50632,0.26495,-0.81238,89,0.587,-0.161,0.788,1.709,0.916,-1.16,-11.959,-36.101,-110.297,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,91,0.628,-0.237,0.728,1.709,2.319,-0.488,-17.82,-39.106,171.03,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,49,0.865,-0.073,0.469,1.099,0.427,-0.916,-8.86,-61.238,-156.572,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,97
20,0.903,-0.32,0.357,0.244,0.61,-0.549,-41.545,-62.122,-170.64,-26.36,-1.727,-17.34,24.55,-0.11557,-0.50632,0.26495,-0.81238,92,0.585,-0.168,0.794,2.625,0.61,-1.099,-11.893,-36.09,-110.341,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,102,0.626,-0.233,0.733,1.77,2.869,-0.854,-17.759,-39.062,170.98,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,60,0.863,-0.073,0.475,1.526,0.488,-0.793,-8.806,-61.232,-156.599,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,110
21,0.901,-0.317,0.359,0.061,0.732,-0.488,-41.512,-62.122,-170.667,-26.36,-1.727,-17.34,24.55,-0.11557,-0.50632,0.26495,-0.81238,93,0.588,-0.164,0.801,1.648,0.488,-1.16,-11.843,-36.085,-110.402,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,103,0.627,-0.235,0.74,1.709,2.747,-1.282,-17.693,-39.018,170.925,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,61,0.863,-0.071,0.475,0.671,0.427,-0.916,-8.751,-61.221,-156.654,-27.633,-7.927,-11.88,27.2,-0.13544,0.51184,0.0351,0.84753,111
22,0.9,-0.316,0.358,-0.183,0.671,-0.671,-41.484,-62.117,-170.706,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,108,0.589,-0.157,0.806,0.183,0.977,-1.77,-11.81,-36.074,-110.473,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,112,0.626,-0.242,0.738,1.709,1.282,-1.831,-17.628,-39.001,170.87,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,62,0.869,-0.069,0.474,-0.244,0.061,-0.671,-8.718,-61.216,-156.736,-27.493,-8.447,-12.52,27.2,-0.13544,0.51184,0.0351,0.84753,120
23,0.907,-0.314,0.359,-0.854,0.122,-0.793,-41.468,-62.122,-170.728,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,109,0.593,-0.155,0.809,-0.427,1.038,-1.77,-11.788,-36.057,-110.517,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,113,0.627,-0.235,0.74,1.709,2.747,-1.282,-17.693,-39.018,170.925,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,63,0.87,-0.072,0.475,-0.61,-0.366,-0.671,-8.701,-61.221,-156.791,-27.493,-8.447,-12.52,27.2,-0.13544,0.51184,0.0351,0.84753,121
24,0.907,-0.316,0.357,-1.16,-0.122,-0.916,-41.468,-62.133,-170.744,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,118,0.592,-0.157,0.812,-0.854,1.038,-0.854,-11.788,-36.041,-110.55,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,122,0.627,-0.242,0.738,1.709,1.282,-1.831,-17.628,-39.001,170.87,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,68,0.869,-0.072,0.474,-0.183,-0.61,-0.671,-8.69,-61.232,-156.835,-27.493,-8.447,-12.52,27.2,-0.13544,0.51184,0.0351,0.84753,126
25,0.908,-0.319,0.36,-0.793,-0.305,-0.916,-41.468,-62.15,-170.771,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,119,0.594,-0.151,0.8,-0.793,1.404,-0.061,-11.794,-36.008,-110.566,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,123,0.627,-0.238,0.737,1.587,0.061,-1.709,-17.573,-39.007,170.821,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,69,0.866,-0.068,0.469,0.244,-0.488,-0.61,-8.668,-61.243,-156.885,-27.493,-8.447,-12.52,27.2,-0.13544,0.51184,0.0351,0.84753,127
26,0.905,-0.315,0.357,0.0,-0.122,-0.854,-41.451,-62.161,-170.81,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,124,0.587,-0.148,0.795,0.244,0.305,0.977,-11.794,-35.997,-110.555,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,134,0.627,-0.237,0.739,1.404,0.061,-1.587,-17.523,-39.018,170.777,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,70,0.865,-0.066,0.468,0.488,-0.61,-0.427,-8.646,-61.254,-156.918,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,132
27,0.905,-0.313,0.356,0.061,-0.122,-0.61,-41.435,-62.172,-170.848,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,125,0.584,-0.157,0.794,0.671,-0.183,1.343,-11.794,-35.997,-110.539,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,135,0.627,-0.238,0.737,1.587,0.061,-1.709,-17.573,-39.007,170.821,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,71,0.866,-0.066,0.469,0.549,-0.549,-0.244,-8.624,-61.265,-156.912,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,133
28,0.905,-0.313,0.356,0.0,-0.061,-0.366,-41.424,-62.177,-170.892,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,140,0.588,-0.16,0.8,0.122,0.061,1.038,-11.799,-35.991,-110.522,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,144,0.625,-0.237,0.739,1.404,0.061,-1.587,-17.523,-39.018,170.777,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,76,0.865,-0.064,0.472,0.549,-0.488,-0.122,-8.608,-61.271,-156.907,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,142
29,0.904,-0.312,0.358,0.061,-0.122,-0.366,-41.413,-62.188,-170.92,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,141,0.585,-0.159,0.801,-0.732,0.61,0.488,-11.81,-35.975,-110.517,-18.827,-2.673,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,145,0.625,-0.232,0.741,1.038,0.671,-1.953,-17.474,-39.018,170.733,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,77,0.865,-0.063,0.473,0.0,-0.427,0.0,-8.597,-61.282,-156.907,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,143
30,0.904,-0.31,0.36,0.0,-0.183,-0.366,-41.407,-62.194,-170.942,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,150,0.585,-0.159,0.802,-1.343,0.61,0.061,-11.827,-35.958,-110.528,-18.82,-2.847,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,156,0.625,-0.234,0.739,1.038,1.038,-1.892,-17.419,-39.012,170.678,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,78,0.865,-0.066,0.472,-0.488,-0.549,0.061,-8.602,-61.287,-156.918,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,154
31,0.904,-0.312,0.357,-0.244,-0.244,-0.366,-41.402,-62.199,-170.964,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,151,0.585,-0.166,0.801,-1.343,0.488,-0.061,-11.849,-35.947,-110.522,-18.82,-2.847,-7.86,24.0,0.51486,-0.31049,-0.0943,-0.79343,157,0.625,-0.232,0.741,1.038,0.671,-1.953,-17.474,-39.018,170.733,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,79,0.866,-0.066,0.473,-0.61,-0.488,0.0,-8.613,-61.298,-156.934,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,155
32,0.905,-0.312,0.361,-0.366,-0.305,-0.244,-41.407,-62.21,-170.969,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,152,0.587,-0.164,0.801,-1.221,0.0,0.122,-11.865,-35.947,-110.528,-18.82,-2.847,-7.86,24.0,0.51282,-0.30826,-0.09406,-0.79562,164,0.632,-0.234,0.739,1.038,1.038,-1.892,-17.419,-39.012,170.678,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,84,0.866,-0.065,0.471,-0.305,-0.305,0.0,-8.613,-61.304,-156.951,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,162
33,0.904,-0.312,0.36,-0.183,-0.183,-0.122,-41.407,-62.216,-170.986,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,153,0.592,-0.161,0.795,0.0,-0.427,0.366,-11.865,-35.947,-110.528,-18.82,-2.847,-7.86,24.0,0.51282,-0.30826,-0.09406,-0.79562,165,0.628,-0.228,0.73,1.343,0.793,-1.77,-17.369,-39.007,170.618,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,85,0.866,-0.064,0.473,0.183,-0.122,0.244,-8.613,-61.304,-156.962,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,163
34,0.906,-0.312,0.361,0.244,-0.061,0.061,-41.407,-62.216,-170.986,-26.36,-1.727,-17.34,24.55,-0.1171,-0.50552,0.26334,-0.81317,170,0.589,-0.158,0.796,0.488,-0.671,0.305,-11.86,-35.958,-110.528,-18.82,-2.847,-7.86,24.0,0.51282,-0.30826,-0.09406,-0.79562,174,0.632,-0.225,0.733,2.38,0.671,-1.282,-17.303,-39.007,170.579,-17.693,-3.293,-26.38,25.53,-0.12421,-0.31866,0.17188,-0.92377,86,0.867,-0.065,0.47,0.488,0.244,0.427,-8.613,-61.298,-156.967,-27.493,-8.447,-12.52,27.2,-0.13403,0.51071,0.03809,0.84833,172
