Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
13,1.019,-0.061,0.012,0.244,-0.122,-0.061,-77.135,-86.858,-118.444,-30.393,-9.34,-3.727,25.91,0.07794,0.69333,-0.11426,0.70715,71,0.621,0.319,0.719,0.0,0.061,0.61,23.467,-38.677,-134.626,-19.507,-13.407,-2.1,27.06,0.41776,-0.22537,-0.30243,-0.82651,65,0.503,0.419,0.751,0.0,0.427,0.183,29.081,-30.399,137.917,-14.36,-16.287,-23.72,28.89,-0.26721,-0.32355,-0.13727,-0.89722,27,0.907,0.33,0.201,0.061,0.0,0.0,58.832,-66.923,138.708,-28.027,-16.24,-4.273,29.38,0.00333,0.59415,0.21375,0.77536,73
14,1.019,-0.061,0.012,0.366,0.0,-0.183,-77.162,-86.858,-118.416,-30.513,-9.8,-3.947,25.91,0.07794,0.69333,-0.11426,0.70715,80,0.62,0.315,0.719,-0.061,-0.061,0.488,23.467,-38.677,-134.615,-19.507,-13.407,-2.1,27.06,0.41776,-0.22537,-0.30243,-0.82651,74,0.502,0.422,0.754,0.061,0.549,0.122,29.081,-30.388,137.955,-14.36,-16.287,-23.72,28.89,-0.26721,-0.32355,-0.13727,-0.89722,28,0.908,0.327,0.202,0.122,-0.061,0.0,58.832,-66.929,138.708,-28.027,-16.24,-4.273,29.38,0.00333,0.59415,0.21375,0.77536,82
15,1.019,-0.062,0.013,0.244,0.0,-0.305,-77.151,-86.858,-118.433,-30.513,-9.8,-3.947,25.91,0.07794,0.69333,-0.11426,0.70715,81,0.619,0.317,0.717,0.0,-0.183,0.244,23.467,-38.683,-134.61,-19.507,-13.407,-2.1,27.06,0.41776,-0.22537,-0.30243,-0.82651,75,0.503,0.419,0.751,0.0,0.427,0.183,29.081,-30.399,137.917,-14.36,-16.287,-23.72,28.89,-0.26721,-0.32355,-0.13727,-0.89722,29,0.908,0.329,0.201,0.244,-0.122,0.0,58.832,-66.929,138.713,-28.027,-16.24,-4.273,29.38,0.00333,0.59415,0.21375,0.77536,83
16,1.018,-0.061,0.014,0.122,-0.061,-0.305,-77.141,-86.858,-118.449,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,90,0.621,0.319,0.717,-0.061,-0.366,0.061,23.472,-38.683,-134.61,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,84,0.501,0.422,0.754,0.061,0.549,0.122,29.081,-30.388,137.955,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,34,0.907,0.328,0.2,0.122,-0.061,0.0,58.837,-66.929,138.713,-28.207,-16.227,-4.0,29.38,0.00333,0.59415,0.21375,0.77536,92
17,1.02,-0.062,0.015,0.183,-0.244,-0.244,-77.157,-86.858,-118.427,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,91,0.621,0.321,0.714,-0.183,-0.305,0.122,23.478,-38.683,-134.61,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,85,0.504,0.422,0.753,-0.244,0.305,0.488,29.07,-30.388,137.999,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,35,0.908,0.33,0.201,0.183,0.0,0.0,58.837,-66.929,138.719,-28.207,-16.227,-4.0,29.38,0.00333,0.59415,0.21375,0.77536,93
18,1.02,-0.061,0.015,0.122,-0.183,-0.244,-77.223,-86.863,-118.361,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,96,0.621,0.321,0.714,-0.305,-0.183,0.122,23.478,-38.688,-134.61,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,94,0.501,0.416,0.752,-0.549,0.366,0.671,29.053,-30.388,138.049,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,36,0.908,0.329,0.202,0.183,0.061,0.0,58.837,-66.929,138.73,-28.207,-16.227,-4.0,29.38,0.00333,0.59415,0.21375,0.77536,102
19,1.02,-0.06,0.015,0.122,-0.122,-0.305,-77.261,-86.863,-118.323,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,97,0.62,0.32,0.715,-0.305,-0.061,0.183,23.478,-38.683,-134.604,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,95,0.504,0.422,0.753,-0.244,0.305,0.488,29.07,-30.388,137.999,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,37,0.908,0.33,0.203,0.122,0.0,0.0,58.832,-66.929,138.735,-28.207,-16.227,-4.0,29.38,0.00333,0.59415,0.21375,0.77536,103
20,1.02,-0.06,0.014,0.122,-0.183,-0.183,-77.283,-86.863,-118.29,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,110,0.621,0.32,0.718,-0.183,0.0,0.244,23.478,-38.683,-134.599,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,104,0.503,0.416,0.752,-0.549,0.366,0.671,29.053,-30.388,138.049,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,48,0.909,0.332,0.2,0.061,0.0,0.0,58.832,-66.934,138.741,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,112
21,1.02,-0.06,0.012,0.0,-0.122,-0.183,-77.322,-86.863,-118.246,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,111,0.619,0.321,0.719,-0.122,0.0,0.366,23.478,-38.683,-134.594,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,105,0.506,0.415,0.751,-0.488,0.366,0.0,29.042,-30.377,138.087,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,49,0.908,0.331,0.2,0.0,0.0,0.0,58.826,-66.934,138.746,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,113
22,1.019,-0.062,0.012,0.061,-0.122,-0.122,-77.349,-86.863,-118.213,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,120,0.622,0.32,0.717,-0.122,-0.061,0.427,23.478,-38.683,-134.583,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,114,0.503,0.423,0.752,0.244,-0.061,-0.977,29.048,-30.372,138.104,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,50,0.909,0.33,0.2,0.061,0.0,0.0,58.826,-66.934,138.752,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,122
23,1.02,-0.062,0.012,0.122,-0.061,-0.183,-77.382,-86.863,-118.18,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,121,0.621,0.323,0.718,-0.305,-0.122,0.183,23.472,-38.677,-134.577,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,115,0.506,0.415,0.751,-0.488,0.366,0.0,29.042,-30.377,138.087,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,51,0.908,0.328,0.199,0.122,0.0,0.0,58.826,-66.934,138.757,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,123
24,1.021,-0.062,0.012,0.183,-0.061,-0.305,-77.388,-86.863,-118.174,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,130,0.622,0.322,0.715,-0.244,-0.061,0.183,23.478,-38.677,-134.577,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,124,0.503,0.423,0.752,0.244,-0.061,-0.977,29.048,-30.372,138.104,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,56,0.908,0.329,0.198,0.183,0.061,0.0,58.826,-66.934,138.768,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,132
25,1.02,-0.061,0.012,0.122,0.0,-0.305,-77.388,-86.863,-118.18,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,131,0.623,0.322,0.715,-0.305,-0.061,0.366,23.472,-38.677,-134.566,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,125,0.504,0.425,0.755,0.183,0.183,0.305,29.053,-30.366,138.137,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,57,0.907,0.331,0.201,0.061,0.061,0.0,58.826,-66.934,138.774,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,133
26,1.019,-0.059,0.013,0.122,0.0,-0.183,-77.371,-86.863,-118.202,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,140,0.622,0.318,0.716,-0.244,-0.061,0.549,23.467,-38.677,-134.555,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,134,0.503,0.415,0.758,0.0,0.366,0.854,29.048,-30.372,138.186,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,58,0.907,0.33,0.202,0.0,0.0,0.0,58.821,-66.934,138.779,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,142
27,1.019,-0.06,0.014,0.122,0.0,-0.183,-77.366,-86.863,-118.213,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,141,0.62,0.318,0.718,-0.305,-0.122,0.366,23.467,-38.683,-134.55,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,135,0.504,0.425,0.755,0.183,0.183,0.305,29.053,-30.366,138.137,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,59,0.908,0.329,0.202,0.0,0.0,0.0,58.821,-66.934,138.785,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,143
28,1.019,-0.061,0.014,0.183,0.0,-0.183,-77.355,-86.863,-118.224,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,150,0.62,0.318,0.717,-0.244,-0.244,0.183,23.467,-38.683,-134.544,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,144,0.503,0.415,0.758,0.0,0.366,0.854,29.048,-30.372,138.186,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,66,0.908,0.328,0.202,0.0,0.061,0.0,58.815,-66.934,138.796,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,152
29,1.019,-0.06,0.014,0.183,0.0,-0.183,-77.344,-86.863,-118.235,-30.513,-9.8,-3.947,25.91,0.07773,0.69345,-0.11398,0.70709,151,0.62,0.32,0.716,-0.305,-0.183,0.0,23.467,-38.683,-134.55,-19.507,-13.407,-2.1,27.06,0.41855,-0.22513,-0.30212,-0.82629,145,0.502,0.412,0.756,0.0,0.0,0.427,29.042,-30.372,138.224,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,67,0.908,0.33,0.202,0.061,0.0,0.0,58.815,-66.934,138.801,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,153
30,1.02,-0.061,0.014,0.122,0.0,-0.183,-77.327,-86.863,-118.246,-30.56,-9.593,-4.693,25.91,0.07773,0.69345,-0.11398,0.70709,156,0.619,0.321,0.716,-0.305,-0.122,0.061,23.467,-38.683,-134.55,-19.667,-13.34,-1.86,27.06,0.41855,-0.22513,-0.30212,-0.82629,154,0.503,0.415,0.754,0.122,-0.305,-0.122,29.042,-30.377,138.252,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,68,0.908,0.328,0.203,0.061,0.0,0.0,58.81,-66.934,138.807,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,162
31,1.019,-0.061,0.014,0.183,0.0,-0.183,-77.311,-86.863,-118.257,-30.56,-9.593,-4.693,25.91,0.07773,0.69345,-0.11398,0.70709,157,0.62,0.321,0.717,-0.305,-0.061,0.183,23.467,-38.677,-134.544,-19.667,-13.34,-1.86,27.06,0.41855,-0.22513,-0.30212,-0.82629,155,0.502,0.412,0.756,0.0,0.0,0.427,29.042,-30.372,138.224,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,69,0.908,0.328,0.202,0.0,0.0,0.0,58.81,-66.934,138.812,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,163
32,1.02,-0.061,0.013,0.183,-0.061,-0.122,-77.311,-86.858,-118.257,-30.56,-9.593,-4.693,25.91,0.07773,0.69345,-0.11398,0.70709,170,0.62,0.32,0.718,-0.305,-0.061,0.305,23.467,-38.677,-134.539,-19.667,-13.34,-1.86,27.06,0.41855,-0.22513,-0.30212,-0.82629,164,0.501,0.415,0.754,0.122,-0.305,-0.122,29.042,-30.377,138.252,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,76,0.908,0.328,0.201,0.0,0.0,0.0,58.804,-66.934,138.818,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,172
33,1.02,-0.061,0.013,0.061,-0.122,-0.183,-77.327,-86.858,-118.235,-30.56,-9.593,-4.693,25.91,0.07773,0.69345,-0.11398,0.70709,171,0.62,0.319,0.719,-0.366,-0.061,0.305,23.461,-38.677,-134.533,-19.667,-13.34,-1.86,27.06,0.41855,-0.22513,-0.30212,-0.82629,165,0.506,0.417,0.751,0.244,-0.183,-0.427,29.053,-30.377,138.274,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,77,0.907,0.328,0.201,0.0,0.0,0.0,58.799,-66.934,138.823,-28.207,-16.227,-4.0,29.38,0.00253,0.5939,0.2142,0.77545,173
34,1.019,-0.061,0.013,0.0,-0.122,-0.244,-77.355,-86.858,-118.207,-30.56,-9.593,-4.693,25.91,0.07758,0.69351,-0.11386,0.70706,180,0.621,0.319,0.718,-0.366,-0.183,0.244,23.456,-38.677,-134.528,-19.667,-13.34,-1.86,27.06,0.4191,-0.22488,-0.30225,-0.82602,174,0.501,0.418,0.749,1.038,0.061,-1.038,29.075,-30.366,138.285,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,78,0.909,0.327,0.201,0.061,-0.061,0.0,58.799,-66.94,138.823,-27.753,-16.307,-4.48,29.38,0.00253,0.5939,0.2142,0.77545,182
35,1.019,-0.062,0.013,0.061,-0.061,-0.305,-77.366,-86.863,-118.191,-30.56,-9.593,-4.693,25.91,0.07758,0.69351,-0.11386,0.70706,181,0.62,0.319,0.717,-0.366,-0.183,0.183,23.456,-38.677,-134.522,-19.667,-13.34,-1.86,27.06,0.4191,-0.22488,-0.30225,-0.82602,175,0.506,0.417,0.751,0.244,-0.183,-0.427,29.053,-30.377,138.274,-14.36,-16.287,-23.72,28.89,-0.27374,-0.32379,-0.13507,-0.89548,79,0.909,0.327,0.2,0.122,-0.122,0.0,58.804,-66.94,138.823,-27.753,-16.307,-4.48,29.38,0.00253,0.5939,0.2142,0.77545,183
