Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:20:31.328,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.605, 0.897, -0.044, 0.409, 0, 0, 0, -5.79, -65.385, -158.428, -29.393, -10.053, -9.000, 28.39, 0.13104, -0.53809, -0.05966, -0.83044,
 12:20:31.348,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.492, 0.121, 0.861, 0.183, 0.244, 0.366, 7.756, -29.537, -138.675, -16.100, -11.880, -7.647, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.348,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.492, 0.124, 0.861, 0.122, 0.244, 0.427, 7.756, -29.531, -138.675, -16.100, -11.880, -7.647, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.349,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.315, 0.65, 0.068, 0.747, 0.183, 0, 0.305, 5.021, -40.77, 140.663, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.349,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.315, 0.649, 0.069, 0.747, -0.183, 0.488, 0, 5.021, -40.765, 140.669, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.373,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.605, 0.898, -0.044, 0.41, 0, 0, 0, -5.79, -65.385, -158.434, -29.393, -10.053, -9.000, 28.39, 0.13104, -0.53809, -0.05966, -0.83044,
 12:20:31.373,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.605, 0.897, -0.042, 0.411, 0, 0, 0, -5.79, -65.385, -158.434, -29.393, -10.053, -9.000, 28.39, 0.13104, -0.53809, -0.05966, -0.83044,
 12:20:31.393,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.013, -0.13, 0.031, 0.061, 0, 0, -76.503, -82.524, -137.659, -26.867, -7.127, -7.807, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.393,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.013, -0.13, 0.032, 0.122, 0, 0, -76.509, -82.524, -137.659, -26.867, -7.127, -7.807, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.393,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.49, 0.124, 0.862, 0, 0.427, 0.549, 7.756, -29.526, -138.68, -16.100, -11.880, -7.647, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.393,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.488, 0.123, 0.864, 0, 0.671, 0.61, 7.756, -29.52, -138.669, -16.100, -11.880, -7.647, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.395,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.649, 0.073, 0.747, -0.122, 0.916, 0.122, 5.015, -40.748, 140.674, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.395,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.648, 0.071, 0.749, -0.122, 1.038, 0.549, 5.01, -40.732, 140.669, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.414,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.013, -0.13, 0.031, 0.183, -0.061, 0, -76.514, -82.524, -137.653, -26.833, -6.913, -7.273, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.414,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.013, -0.129, 0.031, 0.183, -0.122, 0, -76.525, -82.524, -137.637, -26.833, -6.913, -7.273, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.418,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.605, 0.897, -0.043, 0.411, 0.061, 0.061, 0, -5.79, -65.385, -158.439, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.418,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.605, 0.897, -0.043, 0.41, 0, 0.061, 0, -5.795, -65.385, -158.445, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.439,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.647, 0.069, 0.751, -0.183, 0.977, 0.671, 4.999, -40.715, 140.674, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.439,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.647, 0.067, 0.751, -0.061, 1.038, 0.305, 4.993, -40.699, 140.663, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.459,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.014, -0.129, 0.03, 0.122, -0.061, 0, -76.536, -82.524, -137.626, -26.833, -6.913, -7.273, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.459,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.014, -0.128, 0.03, 0.122, -0.122, 0, -76.553, -82.524, -137.615, -26.833, -6.913, -7.273, 24.79, 0.16736, 0.65106, -0.2468, 0.69791,
 12:20:31.460,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.49, 0.122, 0.865, 0.061, 0.671, 0.61, 7.751, -29.504, -138.658, -16.207, -12.173, -7.700, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.460,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.492, 0.123, 0.865, 0.183, 0.793, 0.549, 7.751, -29.493, -138.653, -16.207, -12.173, -7.700, 24.74, 0.35684, -0.2153, -0.15082, -0.89636,
 12:20:31.464,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.898, -0.043, 0.411, 0, 0.061, 0, -5.795, -65.38, -158.45, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.464,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.901, -0.042, 0.411, -0.061, 0.061, 0, -5.795, -65.38, -158.456, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.482,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.014, -0.127, 0.031, 0.061, -0.122, 0, -76.569, -82.524, -137.593, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.482,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.016, -0.126, 0.03, 0, -0.183, 0, -76.597, -82.524, -137.571, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.483,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.497, 0.128, 0.867, 0.916, 1.343, 0.488, 7.756, -29.471, -138.653, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.483,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.497, 0.121, 0.862, 1.16, 1.099, 0.183, 7.773, -29.449, -138.653, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.484,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.651, 0.071, 0.752, -0.366, 0.427, 0.183, 4.988, -40.688, 140.658, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.484,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.646, 0.071, 0.748, -0.916, 0, 0, 4.977, -40.682, 140.652, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.486,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.901, -0.04, 0.41, -0.61, 0.305, 0, -5.812, -65.374, -158.461, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.486,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.902, -0.04, 0.408, -1.404, 0.366, 0, -5.834, -65.363, -158.445, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.530,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.495, 0.117, 0.858, 0.183, 1.16, -0.366, 7.795, -29.427, -138.658, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.530,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.250, 0.495, 0.118, 0.86, -0.244, 0.916, -0.732, 7.8, -29.405, -138.691, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.530,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.901, -0.041, 0.408, -1.831, 0.488, 0, -5.872, -65.358, -158.428, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.530,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.903, -0.042, 0.409, -2.197, 0.549, 0, -5.911, -65.347, -158.434, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.530,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.656, 0.06, 0.747, -1.587, -0.122, -0.061, 4.955, -40.688, 140.652, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.530,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.652, 0.061, 0.746, -1.648, -0.244, -0.854, 4.933, -40.693, 140.636, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.550,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.017, -0.126, 0.028, -0.061, -0.122, 0, -76.619, -82.524, -137.549, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.550,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.160, 1.017, -0.126, 0.027, -0.183, 0, 0, -76.624, -82.529, -137.549, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.550,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.498, 0.123, 0.861, -0.427, 0.793, -0.854, 7.806, -29.388, -138.73, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.550,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.502, 0.121, 0.866, 0, 1.16, -1.099, 7.811, -29.366, -138.774, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.572,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.016, -0.127, 0.027, -0.244, -0.061, 0, -76.641, -82.529, -137.538, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.572,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.016, -0.127, 0.027, -0.244, -0.061, 0, -76.663, -82.529, -137.532, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.574,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.658, 0.066, 0.748, -1.282, -0.916, -1.16, 4.927, -40.704, 140.609, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.574,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.655, 0.069, 0.751, -1.526, -2.991, -1.038, 4.922, -40.754, 140.565, -16.293, -11.033, -29.187, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.576,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.904, -0.043, 0.408, -2.563, 0.732, 0, -5.96, -65.33, -158.456, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.576,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.904, -0.043, 0.409, -3.357, 1.099, -0.488, -5.999, -65.314, -158.478, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.019, -0.125, 0.027, -0.244, -0.061, 0, -76.679, -82.535, -137.521, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.594,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.02, -0.126, 0.026, -0.122, -0.122, 0, -76.707, -82.535, -137.51, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.596,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.502, 0.115, 0.862, -0.977, 0.671, -2.136, 7.822, -29.344, -138.823, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.596,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.5, 0.114, 0.86, -2.686, 0.671, -3.113, 7.822, -29.328, -138.895, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.596,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.66, 0.054, 0.748, -1.648, -5.676, -2.197, 4.933, -40.853, 140.51, -16.507, -10.893, -29.013, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.596,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.663, 0.051, 0.743, -2.258, -6.348, -5.005, 4.971, -40.974, 140.411, -16.507, -10.893, -29.013, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.620,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.904, -0.044, 0.407, -3.906, 1.221, -0.732, -6.037, -65.297, -158.5, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.620,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.899, -0.046, 0.404, -3.54, 1.282, -0.854, -6.075, -65.275, -158.533, -29.393, -10.053, -9.000, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.018, -0.127, 0.024, -0.061, 0, -0.366, -76.707, -82.546, -137.521, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.639,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.016, -0.133, 0.023, -0.061, 0.305, -0.549, -76.657, -82.557, -137.587, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
 12:20:31.641,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.664, 0.062, 0.74, -2.991, -5.798, -4.395, 5.004, -41.083, 140.317, -16.507, -10.893, -29.013, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.641,ed:35:33:d3:6c:f8, 2015-01-01 00:06:59.650, 0.664, 0.068, 0.735, -4.578, -5.371, -3.967, 4.993, -41.188, 140.224, -16.507, -10.893, -29.013, 30.86, 0.30048, 0.3414, -0.07834, 0.88708,
 12:20:31.641,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.491, 0.118, 0.862, -3.723, -0.061, -3.662, 7.8, -29.317, -138.977, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.641,ed:40:fe:65:30:6c, 2015-01-01 00:06:59.585, 0.487, 0.122, 0.86, -5.066, 0, -3.662, 7.751, -29.312, -139.065, -16.207, -12.173, -7.700, 24.74, 0.35669, -0.21442, -0.15079, -0.89664,
 12:20:31.665,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.897, -0.051, 0.405, -2.502, 1.282, -0.732, -6.097, -65.253, -158.566, -29.480, -9.933, -9.520, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.665,f6:90:cc:01:6d:25, 2015-01-01 00:06:58.920, 0.894, -0.051, 0.41, -1.282, 1.099, -0.61, -6.108, -65.237, -158.604, -29.480, -9.933, -9.520, 28.39, 0.1304, -0.53787, -0.05911, -0.83072,
 12:20:31.684,e3:ca:2d:fd:e0:8c, 2015-01-01 00:07:00.495, 1.012, -0.135, 0.026, 0, 0.671, -0.61, -76.558, -82.562, -137.714, -26.833, -6.913, -7.273, 24.79, 0.16757, 0.65103, -0.24698, 0.69785,
