Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
10,0.958,-0.067,0.341,-0.122,0.366,0.0,-10.701,-69.939,176.375,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,40,0.811,0.237,0.535,-1.587,1.099,0.244,23.901,-54.586,-144.954,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,38,0.572,0.304,0.755,-0.366,0.549,0.0,21.984,-35.305,143.091,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,56,0.849,0.232,0.447,-0.732,0.183,0.0,27.252,-59.178,179.824,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,42
11,0.959,-0.067,0.342,-0.366,0.122,0.061,-10.712,-69.939,176.369,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,41,0.814,0.237,0.532,-0.916,0.549,0.061,23.873,-54.575,-144.959,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,39,0.573,0.303,0.755,0.061,0.488,0.427,21.978,-35.294,143.102,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,57,0.85,0.229,0.449,-0.671,0.0,0.0,27.241,-59.178,179.83,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,43
12,0.958,-0.069,0.344,-0.427,0.122,0.122,-10.723,-69.933,176.358,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,48,0.813,0.234,0.532,-0.244,0.427,0.122,23.868,-54.564,-144.981,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,44,0.573,0.304,0.757,0.244,0.488,0.732,21.973,-35.283,143.108,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,58,0.849,0.226,0.449,-0.366,-0.061,0.0,27.235,-59.178,179.824,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,50
13,0.957,-0.07,0.343,0.061,0.244,0.183,-10.734,-69.928,176.358,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,49,0.814,0.234,0.532,0.244,0.305,0.305,23.862,-54.558,-144.998,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,45,0.571,0.305,0.759,0.183,0.61,0.793,21.962,-35.277,143.119,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,59,0.849,0.226,0.45,0.061,-0.183,0.061,27.235,-59.178,179.83,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,51
14,0.957,-0.071,0.343,0.305,0.122,0.122,-10.734,-69.928,176.364,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,52,0.815,0.234,0.533,0.671,0.305,0.488,23.862,-54.553,-144.998,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,54,0.572,0.304,0.755,0.122,0.549,0.793,21.951,-35.272,143.124,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,66,0.848,0.228,0.449,0.305,-0.244,0.122,27.241,-59.183,179.846,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,60
15,0.958,-0.07,0.344,0.244,0.0,0.061,-10.739,-69.928,176.353,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,53,0.813,0.237,0.536,0.671,0.488,0.61,23.857,-54.547,-144.998,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,55,0.573,0.303,0.753,-0.427,0.488,0.793,21.94,-35.266,143.102,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,67,0.849,0.231,0.448,0.183,-0.244,0.061,27.246,-59.189,179.852,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,61
16,0.958,-0.067,0.344,0.061,0.0,0.061,-10.745,-69.928,176.342,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,62,0.812,0.237,0.534,0.427,0.671,0.671,23.84,-54.536,-144.992,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,64,0.574,0.303,0.755,-0.549,0.732,0.488,21.918,-35.261,143.075,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,70,0.85,0.232,0.448,0.122,-0.305,0.122,27.252,-59.2,179.852,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,68
17,0.96,-0.065,0.345,0.122,-0.122,0.0,-10.745,-69.928,176.32,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,63,0.814,0.236,0.529,0.244,0.549,0.732,23.824,-54.531,-144.992,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,65,0.572,0.304,0.755,-0.244,0.671,0.366,21.901,-35.25,143.069,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,71,0.85,0.234,0.448,0.061,-0.244,0.122,27.257,-59.205,179.841,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,69
18,0.96,-0.064,0.344,0.244,0.0,-0.061,-10.739,-69.928,176.292,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,72,0.813,0.238,0.533,-0.122,0.671,0.671,23.796,-54.525,-144.992,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,76,0.572,0.301,0.758,-0.305,0.427,0.305,21.89,-35.239,143.069,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,78,0.849,0.234,0.447,0.061,-0.122,0.0,27.257,-59.205,179.824,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,74
19,0.959,-0.063,0.346,0.122,0.0,-0.183,-10.734,-69.933,176.243,-25.147,-9.8,-12.22,29.38,-0.07935,-0.56836,0.09454,-0.81342,73,0.813,0.237,0.529,-0.122,0.793,0.427,23.774,-54.509,-144.992,-22.987,-14.28,-0.333,26.67,0.35263,-0.37268,-0.31189,-0.79959,77,0.571,0.302,0.757,-0.305,0.427,0.244,21.874,-35.228,143.064,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,79,0.85,0.234,0.447,0.0,0.0,-0.061,27.263,-59.205,179.802,-24.767,-16.193,-8.073,31.7,0.11462,-0.48056,-0.2045,-0.845,75
20,0.959,-0.063,0.346,0.0,0.061,-0.244,-10.717,-69.928,176.199,-24.98,-10.307,-12.86,29.38,-0.07935,-0.56836,0.09454,-0.81342,84,0.813,0.235,0.533,-0.122,0.671,0.366,23.758,-54.503,-145.009,-22.48,-14.76,-0.12,26.67,0.35263,-0.37268,-0.31189,-0.79959,82,0.568,0.301,0.757,-0.305,0.305,0.0,21.868,-35.222,143.042,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,90,0.85,0.234,0.447,-0.061,0.0,-0.244,27.268,-59.205,179.791,-24.653,-16.2,-8.373,31.7,0.11462,-0.48056,-0.2045,-0.845,80
21,0.959,-0.063,0.344,0.0,0.122,-0.305,-10.701,-69.928,176.177,-24.98,-10.307,-12.86,29.38,-0.07935,-0.56836,0.09454,-0.81342,85,0.813,0.235,0.534,-0.305,0.61,0.305,23.741,-54.492,-145.036,-22.48,-14.76,-0.12,26.67,0.35263,-0.37268,-0.31189,-0.79959,83,0.569,0.304,0.758,-0.427,0.183,0.0,21.857,-35.217,143.02,-15.113,-16.133,-24.053,31.51,0.24057,0.34137,0.07849,0.90518,91,0.848,0.234,0.446,-0.183,0.0,-0.427,27.279,-59.205,179.764,-24.653,-16.2,-8.373,31.7,0.11462,-0.48056,-0.2045,-0.845,81
22,0.959,-0.063,0.342,0.0,0.061,-0.366,-10.684,-69.928,176.16,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,86,0.811,0.235,0.535,-0.366,0.549,0.122,23.725,-54.481,-145.063,-22.48,-14.76,-0.12,26.67,0.35263,-0.37268,-0.31189,-0.79959,88,0.569,0.302,0.756,-0.244,0.061,-0.183,21.852,-35.211,143.004,-14.48,-16.053,-24.34,31.51,0.24057,0.34137,0.07849,0.90518,96,0.847,0.234,0.446,-0.305,0.0,-0.549,27.29,-59.2,179.731,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,92
23,0.958,-0.064,0.343,-0.122,0.0,-0.427,-10.662,-69.933,176.138,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,87,0.809,0.237,0.534,-0.549,0.488,0.061,23.714,-54.47,-145.08,-22.48,-14.76,-0.12,26.67,0.35263,-0.37268,-0.31189,-0.79959,89,0.572,0.302,0.757,-0.061,-0.122,-0.305,21.852,-35.206,142.976,-14.48,-16.053,-24.34,31.51,0.24057,0.34137,0.07849,0.90518,97,0.847,0.234,0.446,-0.366,0.0,-0.549,27.307,-59.194,179.676,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,93
24,0.958,-0.063,0.343,-0.122,0.0,-0.427,-10.64,-69.933,176.105,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,98,0.81,0.237,0.535,-0.549,0.366,-0.061,23.703,-54.459,-145.107,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,94,0.572,0.304,0.757,-0.122,0.0,-0.366,21.852,-35.206,142.938,-14.48,-16.053,-24.34,31.51,0.24057,0.34137,0.07849,0.90518,106,0.849,0.234,0.447,-0.366,-0.183,-0.549,27.318,-59.194,179.615,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,100
25,0.959,-0.063,0.342,-0.305,-0.061,-0.244,-10.635,-69.933,176.089,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,99,0.813,0.236,0.534,-0.244,0.244,-0.305,23.703,-54.454,-145.146,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,95,0.572,0.307,0.756,-0.427,0.0,-0.488,21.852,-35.2,142.938,-14.48,-16.053,-24.34,31.51,0.24057,0.34137,0.07849,0.90518,107,0.851,0.234,0.447,-0.244,-0.366,-0.671,27.339,-59.194,179.566,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,101
26,0.96,-0.064,0.342,-0.305,-0.183,-0.244,-10.629,-69.939,176.083,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,102,0.814,0.236,0.535,-0.244,0.122,-0.427,23.708,-54.443,-145.19,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,104,0.571,0.308,0.756,-0.122,0.0,-0.427,21.857,-35.195,142.938,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,110,0.851,0.232,0.446,-0.183,-0.427,-0.671,27.367,-59.194,179.533,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,108
27,0.96,-0.065,0.343,-0.183,-0.244,-0.305,-10.618,-69.944,176.072,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,103,0.813,0.239,0.533,-0.671,0.366,-0.427,23.708,-54.432,-145.212,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,105,0.571,0.306,0.758,0.122,-0.122,-0.244,21.863,-35.189,142.938,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,111,0.85,0.233,0.446,-0.122,-0.427,-0.61,27.389,-59.2,179.511,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,109
28,0.959,-0.066,0.344,-0.122,-0.122,-0.305,-10.607,-69.95,176.067,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,112,0.812,0.24,0.533,-0.549,0.244,-0.366,23.703,-54.426,-145.228,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,114,0.571,0.308,0.756,0.0,-0.061,-0.244,21.868,-35.189,142.943,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,120,0.85,0.235,0.446,0.0,-0.366,-0.427,27.411,-59.205,179.5,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,116
29,0.959,-0.065,0.345,-0.122,0.0,-0.305,-10.591,-69.95,176.045,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,113,0.812,0.239,0.533,0.0,0.0,-0.366,23.719,-54.421,-145.256,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,115,0.571,0.308,0.754,-0.305,0.0,-0.244,21.868,-35.184,142.938,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,121,0.849,0.234,0.447,0.0,-0.305,-0.366,27.433,-59.205,179.495,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,117
30,0.958,-0.064,0.345,-0.244,0.061,-0.305,-10.58,-69.95,176.017,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,122,0.812,0.24,0.536,0.0,-0.061,-0.305,23.73,-54.415,-145.272,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,118,0.571,0.308,0.755,-0.366,0.061,-0.122,21.868,-35.178,142.916,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,130,0.849,0.234,0.448,0.061,-0.244,-0.366,27.449,-59.211,179.511,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,124
31,0.958,-0.063,0.345,-0.122,0.183,-0.305,-10.569,-69.95,175.995,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,123,0.812,0.241,0.534,-0.366,0.061,-0.183,23.73,-54.41,-145.283,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,119,0.572,0.307,0.757,0.0,0.183,0.0,21.863,-35.173,142.894,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,131,0.849,0.235,0.448,0.0,-0.305,-0.244,27.466,-59.211,179.539,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,125
32,0.959,-0.063,0.345,-0.122,0.183,-0.305,-10.552,-69.944,175.957,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,126,0.812,0.24,0.532,-0.366,0.244,-0.061,23.725,-54.404,-145.305,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,128,0.57,0.307,0.756,-0.122,0.183,0.0,21.863,-35.167,142.85,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,138,0.849,0.236,0.447,-0.122,-0.305,-0.183,27.477,-59.216,179.566,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,132
33,0.959,-0.063,0.345,-0.244,0.183,-0.305,-10.536,-69.944,175.908,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,127,0.812,0.24,0.534,0.0,0.244,-0.061,23.73,-54.399,-145.316,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,129,0.57,0.306,0.752,-0.366,0.305,0.244,21.857,-35.162,142.806,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,139,0.851,0.235,0.447,-0.122,-0.305,-0.183,27.482,-59.222,179.577,-24.653,-16.2,-8.373,31.7,0.11462,-0.48047,-0.20401,-0.84515,133
34,0.96,-0.063,0.344,-0.427,0.122,-0.305,-10.53,-69.944,175.853,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,134,0.812,0.239,0.535,0.183,0.427,-0.061,23.736,-54.388,-145.316,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,136,0.57,0.308,0.753,-0.427,0.488,0.122,21.852,-35.156,142.756,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,146,0.849,0.234,0.445,-0.061,-0.305,-0.183,27.499,-59.227,179.577,-24.933,-16.02,-7.973,31.7,0.11462,-0.48047,-0.20401,-0.84515,140
35,0.958,-0.064,0.344,-0.488,0.244,-0.305,-10.519,-69.939,175.803,-24.98,-10.307,-12.86,29.38,-0.0806,-0.56769,0.09531,-0.81366,135,0.809,0.237,0.533,-0.061,0.366,0.122,23.73,-54.382,-145.311,-22.48,-14.76,-0.12,26.67,0.35062,-0.37247,-0.30853,-0.80191,137,0.569,0.308,0.76,0.0,0.732,-0.244,21.846,-35.14,142.718,-14.48,-16.053,-24.34,31.51,0.24304,0.3389,0.07697,0.90558,147,0.849,0.236,0.445,0.0,-0.183,0.0,27.504,-59.227,179.583,-24.933,-16.02,-7.973,31.7,0.11462,-0.48047,-0.20401,-0.84515,141
