Index,L5_Acceleration X(g),L5_Acceleration Y(g),L5_Acceleration Z(g),L5_Angular velocity X(°/s),L5_Angular velocity Y(°/s),L5_Angular velocity Z(°/s),L5_Angle X(°),L5_Angle Y(°),L5_Angle Z(°),L5_Magnetic field X(ʯt),L5_Magnetic field Y(ʯt),L5_Magnetic field Z(ʯt),L5_Temperature(℃),L5_Quaternions 0(),L5_Quaternions 1(),L5_Quaternions 2(),L5_Quaternions 3(),L5___orig_idx,T4_Acceleration X(g),T4_Acceleration Y(g),T4_Acceleration Z(g),T4_Angular velocity X(°/s),T4_Angular velocity Y(°/s),T4_Angular velocity Z(°/s),T4_Angle X(°),T4_Angle Y(°),T4_Angle Z(°),T4_Magnetic field X(ʯt),T4_Magnetic field Y(ʯt),T4_Magnetic field Z(ʯt),T4_Temperature(℃),T4_Quaternions 0(),T4_Quaternions 1(),T4_Quaternions 2(),T4_Quaternions 3(),T4___orig_idx,C7_Acceleration X(g),C7_Acceleration Y(g),C7_Acceleration Z(g),C7_Angular velocity X(°/s),C7_Angular velocity Y(°/s),C7_Angular velocity Z(°/s),C7_Angle X(°),C7_Angle Y(°),C7_Angle Z(°),C7_Magnetic field X(ʯt),C7_Magnetic field Y(ʯt),C7_Magnetic field Z(ʯt),C7_Temperature(℃),C7_Quaternions 0(),C7_Quaternions 1(),C7_Quaternions 2(),C7_Quaternions 3(),C7___orig_idx,T12_Acceleration X(g),T12_Acceleration Y(g),T12_Acceleration Z(g),T12_Angular velocity X(°/s),T12_Angular velocity Y(°/s),T12_Angular velocity Z(°/s),T12_Angle X(°),T12_Angle Y(°),T12_Angle Z(°),T12_Magnetic field X(ʯt),T12_Magnetic field Y(ʯt),T12_Magnetic field Z(ʯt),T12_Temperature(℃),T12_Quaternions 0(),T12_Quaternions 1(),T12_Quaternions 2(),T12_Quaternions 3(),T12___orig_idx
21,1.011,-0.12,0.079,0.0,0.122,-0.549,-54.789,-82.145,-142.081,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,115,0.617,0.329,0.714,-1.282,-0.61,0.0,24.197,-38.535,-136.329,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,109,0.548,0.412,0.72,0.122,-0.488,0.793,29.976,-33.486,127.612,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,55,0.923,0.287,0.188,-0.549,-0.122,0.0,56.876,-69.56,142.07,-28.16,-15.273,-3.327,28.78,-0.02283,0.60089,0.20761,0.77148,105
22,1.012,-0.121,0.08,-0.244,0.183,-0.549,-54.745,-82.145,-142.147,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,124,0.618,0.332,0.715,-1.038,-0.732,-0.061,24.186,-38.54,-136.335,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,118,0.547,0.414,0.716,1.343,-0.977,0.366,29.987,-33.503,127.634,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,56,0.923,0.286,0.188,-0.549,0.0,0.0,56.86,-69.56,142.07,-28.16,-15.273,-3.327,28.78,-0.02283,0.60089,0.20761,0.77148,106
23,1.013,-0.119,0.081,-0.183,0.122,-0.549,-54.701,-82.15,-142.213,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,125,0.618,0.332,0.714,-0.854,-0.488,0.0,24.181,-38.546,-136.335,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,119,0.548,0.412,0.72,0.122,-0.488,0.793,29.976,-33.486,127.612,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,57,0.924,0.288,0.188,-0.549,-0.061,0.0,56.849,-69.56,142.07,-28.16,-15.273,-3.327,28.78,-0.02283,0.60089,0.20761,0.77148,107
24,1.012,-0.118,0.082,0.0,0.0,-0.427,-54.662,-82.156,-142.267,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,126,0.618,0.333,0.714,-0.793,-0.549,0.0,24.175,-38.551,-136.329,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,130,0.551,0.414,0.716,1.343,-0.977,0.366,29.987,-33.503,127.634,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,60,0.925,0.289,0.189,-0.488,-0.305,-0.305,56.86,-69.56,142.048,-28.187,-15.293,-3.587,28.78,-0.02283,0.60089,0.20761,0.77148,116
25,1.011,-0.118,0.082,0.0,0.0,-0.366,-54.646,-82.156,-142.306,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,127,0.619,0.332,0.714,-0.732,-0.61,0.0,24.175,-38.557,-136.318,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,131,0.551,0.414,0.716,2.258,-0.549,-0.305,30.026,-33.514,127.617,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,61,0.924,0.289,0.189,-0.366,-0.305,-0.244,56.871,-69.56,142.026,-28.187,-15.293,-3.587,28.78,-0.02283,0.60089,0.20761,0.77148,117
26,1.011,-0.118,0.082,0.0,0.0,-0.305,-54.63,-82.161,-142.339,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,136,0.619,0.33,0.714,-0.671,-0.671,0.122,24.17,-38.568,-136.324,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,140,0.551,0.416,0.718,2.319,-0.183,-0.488,30.081,-33.519,127.645,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,62,0.924,0.29,0.19,-0.305,-0.305,-0.183,56.882,-69.56,142.009,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,128
27,1.012,-0.12,0.082,-0.061,0.0,-0.366,-54.613,-82.161,-142.366,-30.073,-7.753,-5.367,25.37,0.06735,0.66458,-0.13812,0.73117,137,0.62,0.331,0.713,-0.671,-0.671,0.122,24.17,-38.573,-136.335,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,141,0.551,0.414,0.716,2.258,-0.549,-0.305,30.026,-33.514,127.617,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,63,0.924,0.29,0.19,-0.244,-0.305,-0.183,56.893,-69.56,141.987,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,129
28,1.012,-0.119,0.083,0.0,0.061,-0.366,-54.597,-82.167,-142.399,-30.107,-8.08,-5.953,25.37,0.06735,0.66458,-0.13812,0.73117,146,0.619,0.33,0.713,-0.427,-0.671,0.244,24.17,-38.584,-136.351,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,150,0.554,0.416,0.718,2.319,-0.183,-0.488,30.081,-33.519,127.645,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,68,0.924,0.288,0.189,-0.244,-0.366,-0.122,56.909,-69.56,141.971,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,138
29,1.012,-0.119,0.082,0.122,0.061,-0.305,-54.575,-82.167,-142.438,-30.107,-8.08,-5.953,25.37,0.06735,0.66458,-0.13812,0.73117,147,0.62,0.329,0.713,-0.549,-0.671,0.244,24.17,-38.589,-136.362,-19.333,-13.093,-2.327,26.48,0.4075,-0.22543,-0.30417,-0.83096,151,0.555,0.419,0.721,1.953,-0.183,-0.305,30.125,-33.519,127.606,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,69,0.925,0.289,0.188,-0.183,-0.366,-0.183,56.926,-69.56,141.949,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,139
30,1.011,-0.118,0.082,0.122,0.0,-0.366,-54.547,-82.167,-142.471,-30.107,-8.08,-5.953,25.37,0.06735,0.66458,-0.13812,0.73117,156,0.62,0.329,0.711,-0.549,-0.549,0.183,24.164,-38.6,-136.368,-19.82,-13.54,-2.487,26.48,0.4075,-0.22543,-0.30417,-0.83096,160,0.554,0.421,0.723,0.488,-0.061,0.488,30.146,-33.519,127.595,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,70,0.925,0.288,0.189,-0.061,-0.305,-0.122,56.937,-69.56,141.932,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,148
31,1.012,-0.12,0.081,0.061,0.0,-0.305,-54.531,-82.167,-142.504,-30.107,-8.08,-5.953,25.37,0.06735,0.66458,-0.13812,0.73117,157,0.621,0.328,0.712,-0.366,-0.61,0.183,24.17,-38.606,-136.373,-19.82,-13.54,-2.487,26.48,0.4075,-0.22543,-0.30417,-0.83096,161,0.555,0.419,0.721,1.953,-0.183,-0.305,30.125,-33.519,127.606,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,71,0.925,0.288,0.189,-0.122,-0.244,-0.061,56.942,-69.565,141.921,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,149
32,1.012,-0.12,0.081,0.061,0.0,-0.305,-54.514,-82.172,-142.531,-30.107,-8.08,-5.953,25.37,0.06973,0.66412,-0.13919,0.73117,168,0.621,0.329,0.713,-0.305,-0.61,0.244,24.17,-38.617,-136.373,-19.82,-13.54,-2.487,26.48,0.4075,-0.22543,-0.30417,-0.83096,170,0.551,0.421,0.723,0.488,-0.061,0.488,30.146,-33.519,127.595,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,82,0.924,0.288,0.188,-0.183,-0.244,-0.122,56.953,-69.565,141.905,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,158
33,1.013,-0.121,0.081,0.244,0.0,-0.305,-54.503,-82.172,-142.553,-30.107,-8.08,-5.953,25.37,0.06973,0.66412,-0.13919,0.73117,169,0.62,0.329,0.713,-0.244,-0.549,0.305,24.17,-38.622,-136.379,-19.82,-13.54,-2.487,26.48,0.4075,-0.22543,-0.30417,-0.83096,171,0.553,0.416,0.722,-0.427,-0.732,0.916,30.141,-33.536,127.595,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,83,0.925,0.287,0.188,-0.122,-0.183,-0.061,56.959,-69.565,141.894,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,159
34,1.012,-0.12,0.08,0.305,0.0,-0.244,-54.487,-82.172,-142.581,-30.107,-8.08,-5.953,25.37,0.06973,0.66412,-0.13919,0.73117,176,0.621,0.329,0.713,-0.244,-0.549,0.305,24.175,-38.633,-136.373,-19.82,-13.54,-2.487,26.48,0.40714,-0.22681,-0.30362,-0.83096,180,0.551,0.418,0.716,0.183,-0.488,0.0,30.141,-33.547,127.546,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,84,0.926,0.287,0.187,-0.061,-0.183,0.0,56.964,-69.565,141.888,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,166
35,1.012,-0.119,0.081,0.122,0.061,-0.305,-54.476,-82.172,-142.608,-30.107,-8.08,-5.953,25.37,0.06973,0.66412,-0.13919,0.73117,177,0.621,0.329,0.712,-0.366,-0.549,0.244,24.175,-38.639,-136.368,-19.82,-13.54,-2.487,26.48,0.40714,-0.22681,-0.30362,-0.83096,181,0.553,0.416,0.722,-0.427,-0.732,0.916,30.141,-33.536,127.595,-15.247,-16.187,-23.407,28.28,-0.34372,-0.35947,-0.09888,-0.86182,85,0.925,0.287,0.188,0.0,-0.122,0.0,56.964,-69.565,141.883,-28.187,-15.293,-3.587,28.78,-0.02182,0.60156,0.2066,0.77127,167
