Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:19:04.404,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.009, -0.167, 0.022, 0, 0, 0, -81.705, -80.535, -131.177, -26.653, -6.967, -7.687, 24.33, 0.14441, 0.65231, -0.25058, 0.70053,
 12:19:04.404,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.009, -0.167, 0.022, 0, 0, 0, -81.705, -80.535, -131.193, -26.653, -6.967, -7.687, 24.33, 0.14441, 0.65231, -0.25058, 0.70053,
 12:19:04.404,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.498, 0.009, 0.871, -0.488, -0.122, 0.183, 0.412, -29.806, -133.583, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.404,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.496, 0.011, 0.871, -0.488, -0.244, 0.183, 0.406, -29.806, -133.588, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.408,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.149, 0.381, 0.061, 0, 0, -21.259, -65.506, -146.365, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.408,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.147, 0.381, 0.061, -0.061, 0, -21.259, -65.506, -146.36, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.426,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.009, -0.166, 0.022, 0, 0, 0, -81.711, -80.535, -131.215, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.426,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.009, -0.166, 0.023, 0.061, 0, 0, -81.711, -80.535, -131.232, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.426,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.015, 0.871, -0.61, -0.122, 0.122, 0.396, -29.811, -133.594, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.426,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.015, 0.871, -0.732, -0.244, 0.122, 0.39, -29.811, -133.594, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.428,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.696, -0.198, 0.682, -1.038, 0, 0.305, -16.441, -44.319, 166.69, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.428,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.696, -0.195, 0.681, -1.038, 0, 0.183, -16.463, -44.319, 166.674, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.451,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.147, 0.382, 0.061, 0, 0, -21.259, -65.506, -146.36, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.451,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.147, 0.382, 0, -0.061, 0, -21.259, -65.506, -146.354, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.471,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.008, -0.166, 0.024, 0, 0, 0, -81.716, -80.535, -131.248, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.471,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:33.715, 1.009, -0.165, 0.024, 0.061, 0, 0, -81.716, -80.535, -131.265, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.472,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.498, 0.015, 0.869, -0.671, -0.183, 0.183, 0.379, -29.817, -133.594, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.472,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.014, 0.869, -0.488, -0.061, 0.305, 0.368, -29.817, -133.599, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.473,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.697, -0.194, 0.68, -1.038, -0.061, 0.183, -16.479, -44.319, 166.646, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.473,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.697, -0.195, 0.679, -0.793, -0.061, 0.305, -16.496, -44.319, 166.624, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.497,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.148, 0.383, 0.061, -0.061, 0, -21.259, -65.506, -146.349, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.497,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.9, -0.148, 0.382, 0.183, 0, 0, -21.253, -65.506, -146.349, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.009, -0.166, 0.024, 0.122, 0, 0, -81.716, -80.535, -131.281, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.515,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.009, -0.166, 0.023, 0.122, 0, 0, -81.716, -80.535, -131.298, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.517,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.498, 0.013, 0.869, -0.244, 0, 0.366, 0.363, -29.817, -133.61, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.517,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.014, 0.87, -0.427, 0, 0.366, 0.363, -29.811, -133.616, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.519,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.9, -0.147, 0.383, 0.244, 0, 0, -21.248, -65.506, -146.343, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.519,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.147, 0.382, 0.183, 0, 0, -21.248, -65.506, -146.343, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.540,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.498, 0.014, 0.87, -0.427, 0, 0.366, 0.357, -29.811, -133.627, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.540,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.498, 0.009, 0.87, -0.122, 0.061, 0.366, 0.352, -29.811, -133.632, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.541,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.697, -0.197, 0.679, -0.671, -0.061, 0.366, -16.512, -44.324, 166.613, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.541,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.697, -0.198, 0.678, -0.61, -0.061, 0.305, -16.523, -44.324, 166.613, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.560,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.009, -0.165, 0.023, 0.122, 0, 0, -81.716, -80.541, -131.32, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.560,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.008, -0.166, 0.023, 0.061, 0, 0, -81.716, -80.541, -131.336, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.564,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.697, -0.195, 0.68, -0.61, 0.122, 0.183, -16.534, -44.324, 166.613, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.564,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.696, -0.198, 0.679, -0.488, 0.183, 0.305, -16.545, -44.319, 166.619, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.565,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.148, 0.382, 0.183, 0, 0, -21.242, -65.506, -146.338, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.565,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.149, 0.382, 0.122, 0, 0, -21.237, -65.506, -146.338, -29.860, -7.720, -9.393, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.585,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.009, 0.87, 0, 0, 0.305, 0.352, -29.811, -133.638, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.585,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.496, 0.01, 0.87, 0.061, 0.122, 0.244, 0.357, -29.806, -133.649, -16.507, -10.587, -7.247, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.586,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.695, -0.202, 0.679, -0.305, 0.122, 0.366, -16.551, -44.319, 166.63, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.586,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.695, -0.201, 0.679, -0.366, 0.183, 0.244, -16.562, -44.313, 166.63, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.629,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.008, -0.167, 0.023, 0.061, 0, 0, -81.716, -80.541, -131.353, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.629,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.008, -0.167, 0.023, 0.122, 0, 0, -81.716, -80.541, -131.364, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.632,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.149, 0.381, 0.244, 0, 0, -21.231, -65.506, -146.338, -29.487, -7.993, -9.727, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.632,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.148, 0.382, 0.305, 0, 0, -21.226, -65.506, -146.332, -29.487, -7.993, -9.727, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.652,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.008, -0.167, 0.023, 0.061, 0, 0, -81.722, -80.541, -131.38, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.652,e3:ca:2d:fd:e0:8c, 2015-01-01 00:05:34.050, 1.009, -0.167, 0.023, 0, 0, 0, -81.722, -80.541, -131.396, -26.653, -6.967, -7.687, 24.33, 0.14661, 0.6514, -0.25253, 0.70023,
 12:19:04.652,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.496, 0.012, 0.87, 0, 0.061, 0.122, 0.357, -29.806, -133.66, -16.480, -10.267, -8.053, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.652,ed:40:fe:65:30:6c, 2015-01-01 00:05:33.045, 0.497, 0.012, 0.871, 0, 0.061, 0.122, 0.363, -29.8, -133.671, -16.480, -10.267, -8.053, 24.13, 0.38156, -0.23499, -0.10464, -0.88779,
 12:19:04.655,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.695, -0.199, 0.679, 0, 0.244, 0.061, -16.556, -44.313, 166.624, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.655,ed:35:33:d3:6c:f8, 2015-01-01 00:05:33.290, 0.696, -0.199, 0.68, -0.183, 0.305, 0, -16.556, -44.308, 166.619, -19.613, -5.900, -27.333, 30.26, 0.15933, 0.35562, -0.17413, 0.90427,
 12:19:04.677,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.899, -0.149, 0.382, 0.244, 0, 0, -21.22, -65.506, -146.332, -29.487, -7.993, -9.727, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
 12:19:04.677,f6:90:cc:01:6d:25, 2015-01-01 00:05:32.450, 0.9, -0.151, 0.383, 0.122, 0, 0, -21.22, -65.506, -146.327, -29.487, -7.993, -9.727, 27.55, 0.14346, -0.55392, -0.00525, -0.82004,
