Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:26:47.402,f6:90:cc:01:6d:25, 2015-01-01 02:12:21.690, 0.897, -0.348, 0.223, -0.122, 0, -0.122, -57.321, -65.231, -125.706, -29.700, -1.487, -7.507, 32.57, 0.10797, -0.60556, 0.14328, -0.77524,
 14:26:47.402,f6:90:cc:01:6d:25, 2015-01-01 02:12:21.690, 0.896, -0.347, 0.224, 0, 0, 0, -57.321, -65.231, -125.7, -29.700, -1.487, -7.507, 32.57, 0.10797, -0.60556, 0.14328, -0.77524,
 14:26:47.444,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.506, -0.422, 0.76, 0.671, 0.183, 0, -28.757, -30.141, -108.029, -16.260, 1.187, -9.067, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.444,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.507, -0.422, 0.761, 0.61, 0.244, -0.061, -28.746, -30.135, -108.001, -16.260, 1.187, -9.067, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.445,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.045, 0.91, -0.198, 0.419, 0.061, 0.61, 0, -25.208, -62.957, -174.595, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.445,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.045, 0.91, -0.199, 0.419, 0.122, 0.671, 0, -25.197, -62.946, -174.611, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.446,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.374, -0.483, 0.78, 0.427, 0.061, -0.122, -32.069, -22.412, -177.534, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.446,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.375, -0.486, 0.781, 0.427, 0.244, -0.244, -32.058, -22.407, -177.539, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.446,f6:90:cc:01:6d:25, 2015-01-01 02:12:21.690, 0.897, -0.348, 0.225, 0, 0, 0, -57.321, -65.231, -125.684, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.446,f6:90:cc:01:6d:25, 2015-01-01 02:12:21.690, 0.898, -0.348, 0.224, 0.061, 0, -0.061, -57.321, -65.231, -125.662, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.466,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.197, 0.42, 0.061, 0.732, 0, -25.186, -62.935, -174.639, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.466,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.197, 0.421, 0.122, 0.61, 0, -25.175, -62.924, -174.661, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.468,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.374, -0.486, 0.781, 0.427, 0.488, -0.244, -32.042, -22.401, -177.539, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.468,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.374, -0.483, 0.782, 0.183, 0.305, -0.244, -32.031, -22.396, -177.55, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.470,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.897, -0.348, 0.225, 0.061, 0, -0.122, -57.316, -65.231, -125.645, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.470,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.348, 0.225, 0, 0, 0, -57.316, -65.231, -125.645, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.488,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.908, -0.197, 0.423, 0.122, 0.488, 0, -25.164, -62.913, -174.688, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.488,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.908, -0.197, 0.422, 0.122, 0.305, 0, -25.159, -62.908, -174.71, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.511,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.197, 0.422, 0.122, 0.183, 0, -25.153, -62.908, -174.721, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.511,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.198, 0.422, 0.122, 0.183, 0, -25.148, -62.902, -174.705, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.511,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.505, -0.42, 0.761, 0.549, 0.244, -0.183, -28.735, -30.135, -107.996, -16.260, 1.187, -9.067, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.511,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.505, -0.418, 0.761, 0.427, 0.122, -0.183, -28.724, -30.135, -108.007, -16.260, 1.187, -9.067, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.513,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.373, -0.483, 0.783, 0.122, 0.244, -0.305, -32.025, -22.39, -177.556, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.513,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.378, -0.483, 0.78, -0.061, 0.183, -0.427, -32.014, -22.39, -177.561, -12.213, 2.200, -31.660, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.515,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.348, 0.225, 0, 0, 0, -57.316, -65.231, -125.634, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.515,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.348, 0.224, -0.122, 0, 0, -57.316, -65.231, -125.623, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.536,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.505, -0.419, 0.762, 0.305, 0.061, -0.183, -28.718, -30.141, -108.001, -16.180, 1.807, -9.120, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.536,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.509, -0.418, 0.759, 0.244, 0.122, -0.244, -28.713, -30.141, -107.99, -16.180, 1.807, -9.120, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.556,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.91, -0.198, 0.422, 0.183, 0.061, 0, -25.142, -62.902, -174.688, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.556,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.91, -0.198, 0.421, 0.122, 0.061, 0, -25.137, -62.897, -174.683, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.560,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.898, -0.347, 0.224, 0, 0, 0, -57.31, -65.231, -125.64, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.560,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.897, -0.348, 0.223, 0.061, -0.061, 0, -57.31, -65.231, -125.64, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.91, -0.198, 0.421, 0.183, 0.061, 0, -25.137, -62.897, -174.694, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.578,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.199, 0.421, 0.183, 0.061, 0, -25.131, -62.897, -174.694, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.582,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.379, -0.481, 0.779, 0.183, 0.488, -0.61, -32.009, -22.385, -177.578, -12.273, 2.207, -31.600, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.582,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.374, -0.481, 0.779, 0.366, 0.366, -0.183, -31.998, -22.379, -177.594, -12.273, 2.207, -31.600, 30.78, 0.03317, 0.19321, -0.26828, 0.94315,
 14:26:47.602,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.508, -0.418, 0.759, 0.366, 0.183, -0.244, -28.707, -30.141, -107.968, -16.180, 1.807, -9.120, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.602,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.504, -0.418, 0.758, 0.488, 0.427, 0, -28.696, -30.135, -107.957, -16.180, 1.807, -9.120, 28.47, 0.49707, -0.3457, 0.04694, -0.79443,
 14:26:47.604,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.375, -0.483, 0.783, 0.122, 0.305, -0.122, -31.987, -22.374, -177.61, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.604,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.375, -0.485, 0.784, -0.061, 0.122, -0.122, -31.981, -22.374, -177.61, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.606,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.35, 0.222, 0, 0, 0, -57.31, -65.231, -125.64, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.606,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.349, 0.222, 0, 0, 0, -57.31, -65.231, -125.634, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.623,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.199, 0.422, 0.183, 0.183, 0, -25.126, -62.891, -174.683, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.623,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.911, -0.198, 0.421, 0.122, 0.122, 0, -25.12, -62.891, -174.65, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.624,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.506, -0.419, 0.76, 0.305, 0.305, 0.061, -28.691, -30.13, -107.963, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.624,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.507, -0.421, 0.761, 0.183, 0.183, 0.061, -28.691, -30.13, -107.974, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.648,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.377, -0.485, 0.783, -0.122, -0.122, 0, -31.976, -22.368, -177.616, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.648,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.590, 0.378, -0.484, 0.782, 0, -0.305, 0.183, -31.976, -22.368, -177.621, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.649,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.897, -0.349, 0.223, -0.061, -0.183, 0, -57.321, -65.237, -125.623, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.649,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.9, -0.348, 0.223, -0.061, -0.183, 0, -57.327, -65.237, -125.623, -29.700, -1.487, -7.507, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.669,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.911, -0.198, 0.421, 0, 0.183, 0, -25.12, -62.886, -174.65, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.669,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.91, -0.197, 0.42, -0.061, 0.244, 0, -25.115, -62.886, -174.65, -23.413, -5.820, -14.840, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.670,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.375, -0.485, 0.782, 0.061, 0, 0.244, -31.976, -22.368, -177.632, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.670,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.375, -0.483, 0.782, 0, 0.061, 0.183, -31.976, -22.368, -177.654, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.670,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.508, -0.421, 0.761, 0.183, 0.061, 0, -28.691, -30.13, -107.979, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.670,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.370, 0.51, -0.421, 0.76, 0.244, 0, 0, -28.685, -30.13, -108.001, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.672,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.898, -0.348, 0.223, -0.061, -0.122, 0, -57.332, -65.237, -125.634, -29.213, -1.493, -7.713, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.672,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.897, -0.349, 0.22, -0.122, -0.122, 0, -57.343, -65.242, -125.651, -29.213, -1.493, -7.713, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.693,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.507, -0.419, 0.761, 0.305, 0.122, 0, -28.685, -30.13, -108.023, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.693,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.507, -0.419, 0.759, 0.122, 0.122, 0, -28.685, -30.13, -108.056, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.715,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.377, -0.484, 0.781, 0, 0.061, 0.244, -31.976, -22.363, -177.665, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.715,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.375, -0.484, 0.781, -0.244, 0, 0.061, -31.976, -22.357, -177.671, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.719,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.898, -0.349, 0.221, -0.305, -0.061, 0, -57.349, -65.242, -125.678, -29.213, -1.493, -7.713, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.719,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.348, 0.222, -0.061, 0, 0, -57.354, -65.242, -125.706, -29.213, -1.493, -7.713, 32.57, 0.10727, -0.60519, 0.14359, -0.77557,
 14:26:47.735,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.197, 0.422, -0.183, 0.305, 0, -25.115, -62.88, -174.661, -23.367, -5.440, -14.493, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.735,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.198, 0.422, -0.183, 0.244, 0, -25.115, -62.875, -174.65, -23.367, -5.440, -14.493, 30.44, 0.07474, 0.51785, -0.16199, 0.83661,
 14:26:47.737,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.509, -0.42, 0.76, 0.061, 0.061, 0, -28.685, -30.13, -108.089, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.737,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.504, -0.42, 0.76, 0, 0.061, 0, -28.685, -30.13, -108.122, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.759,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.198, 0.421, -0.305, 0.244, 0, -25.12, -62.869, -174.639, -23.367, -5.440, -14.493, 30.44, 0.07434, 0.51715, -0.16153, 0.83716,
 14:26:47.759,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.199, 0.423, 0, 0.366, 0, -25.115, -62.864, -174.628, -23.367, -5.440, -14.493, 30.44, 0.07434, 0.51715, -0.16153, 0.83716,
 14:26:47.762,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.896, -0.348, 0.222, 0.122, 0, 0, -57.354, -65.242, -125.733, -29.213, -1.493, -7.713, 32.57, 0.10703, -0.60526, 0.14377, -0.77551,
 14:26:47.762,f6:90:cc:01:6d:25, 2015-01-01 02:12:22.005, 0.897, -0.349, 0.224, 0, 0, 0, -57.354, -65.242, -125.76, -29.213, -1.493, -7.713, 32.57, 0.10703, -0.60526, 0.14377, -0.77551,
 14:26:47.783,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.505, -0.42, 0.761, 0.061, 0, 0, -28.691, -30.13, -108.155, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.783,ed:40:fe:65:30:6c, 2015-01-01 02:12:22.750, 0.506, -0.42, 0.761, 0.122, 0.061, 0, -28.691, -30.135, -108.199, -16.180, 1.807, -9.120, 28.47, 0.49799, -0.34442, 0.04544, -0.79449,
 14:26:47.784,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.373, -0.484, 0.782, -0.366, 0, 0, -31.976, -22.357, -177.676, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.784,ed:35:33:d3:6c:f8, 2015-01-01 02:12:22.950, 0.374, -0.484, 0.782, -0.183, 0, 0.061, -31.981, -22.357, -177.682, -12.273, 2.207, -31.600, 30.78, 0.03381, 0.19211, -0.26633, 0.94388,
 14:26:47.805,e3:ca:2d:fd:e0:8c, 2015-01-01 02:12:23.445, 0.909, -0.199, 0.423, 0.061, 0.244, 0, -25.109, -62.858, -174.617, -23.367, -5.440, -14.493, 30.44, 0.07434, 0.51715, -0.16153, 0.83716,
